Data from 1017water_Reflection__4__21-00-28-242.txt Node

Date: Fri Oct 17 21:00:28 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	58.76961
188.456	48.87777
188.93	41.7857
189.403	45.50303
189.877	40.17486
190.351	41.59944
190.825	45.47769
191.298	44.56617
191.772	41.92354
192.246	47.83658
192.719	32.68325
193.193	33.61435
193.666	30.82321
194.139	50.63225
194.613	44.88909
195.086	55.83828
195.559	47.41133
196.033	58.10928
196.506	52.78685
196.979	52.64963
197.452	61.20949
197.925	50.64817
198.398	57.55668
198.871	52.94557
199.344	47.97136
199.816	59.03435
200.289	57.31062
200.762	49.81049
201.235	47.11913
201.707	56.12176
202.18	45.84747
202.652	42.43355
203.125	58.6342
203.597	65.90324
204.07	25.13301
204.542	22.2763
205.014	34.77332
205.486	41.85219
205.959	56.79654
206.431	33.32635
206.903	46.48909
207.375	18.37832
207.847	30.87661
208.319	24.85519
208.791	8.25525
209.263	32.81872
209.734	33.08744
210.206	59.08565
210.678	51.34404
211.15	11.10865
211.621	10.27131
212.093	15.69932
212.564	50.37521
213.036	30.08379
213.507	66.88541
213.979	32.9507
214.45	34.92494
214.921	-8.99806
215.392	38.51888
215.864	-3.41799
216.335	27.77421
216.806	32.34853
217.277	22.93197
217.748	35.51942
218.219	62.85229
218.69	29.57883
219.161	-4.54483
219.631	20.18899
220.102	41.85425
220.573	26.55757
221.043	19.22837
221.514	-4.03123
221.985	37.36916
222.455	29.80339
222.926	42.72195
223.396	45.30623
223.866	-7.36693
224.337	40.86406
224.807	49.40756
225.277	21.12442
225.747	3.41804
226.217	39.34752
226.687	39.1261
227.157	31.42112
227.627	11.53689
228.097	37.41576
228.567	54.86171
229.037	30.52886
229.507	31.38102
229.977	-14.28278
230.446	-26.02266
230.916	32.97462
231.386	71.57513
231.855	39.27911
232.325	26.04588
232.794	24.57195
233.263	30.29751
233.733	24.75803
234.202	2.1892
234.671	30.42996
235.14	4.96322
235.61	69.99501
236.079	19.14606
236.548	36.3586
237.017	37.83267
237.486	24.55723
237.955	-14.42982
238.424	26.96283
238.892	61.16021
239.361	28.8834
239.83	32.92325
240.299	46.35823
240.767	31.74333
241.236	35.79878
241.704	19.38473
242.173	39.73989
242.641	25.48636
243.109	44.02332
243.578	39.05648
244.046	1.53827
244.514	59.28664
244.982	42.99515
245.451	29.02847
245.919	15.78697
246.387	21.63729
246.855	40.8093
247.323	18.88616
247.791	45.97274
248.258	36.3591
248.726	47.18663
249.194	32.55441
249.662	78.31046
250.129	7.20574
250.597	52.24677
251.064	41.00054
251.532	34.03838
251.999	1.13617
252.467	59.78921
252.934	19.37586
253.401	-4.08081
253.869	39.38926
254.336	41.85632
254.803	33.60118
255.27	7.36714
255.737	21.29271
256.204	8.44962
256.671	47.51977
257.138	29.08642
257.605	28.06562
258.072	35.89034
258.539	-7.59366
259.005	37.29576
259.472	35.2872
259.939	34.56428
260.405	15.38227
260.872	54.28228
261.338	28.691
261.805	59.84221
262.271	22.37271
262.737	6.4505
263.203	23.6815
263.67	7.33798
264.136	27.00196
264.602	5.88142
265.068	53.48414
265.534	27.11403
266	19.63936
266.466	5.26241
266.932	40.15813
267.398	0
267.864	-3.539
268.329	57.24557
268.795	-9.7207
269.261	86.40537
269.726	52.47026
