Data from 1017water_Reflection__22__21-02-32-056.txt Node

Date: Fri Oct 17 21:02:32 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	47.95837
188.456	57.32245
188.93	34.0698
189.403	46.53746
189.877	52.51607
190.351	50.60521
190.825	48.2227
191.298	40.95196
191.772	47.97163
192.246	36.83249
192.719	51.9128
193.193	29.24827
193.666	59.98861
194.139	50.63225
194.613	45.84445
195.086	45.13587
195.559	58.55465
196.033	47.91599
196.506	47.68479
196.979	53.37782
197.452	54.82566
197.925	51.44818
198.398	60.08228
198.871	53.60349
199.344	51.41962
199.816	59.92467
200.289	47.26856
200.762	50.16137
201.235	43.02096
201.707	57.53694
202.18	21.54091
202.652	32.55067
203.125	32.70899
203.597	57.56939
204.07	29.60157
204.542	31.51388
205.014	59.89355
205.486	34.29466
205.959	66.8565
206.431	27.03783
206.903	56.68027
207.375	29.40619
207.847	25.73015
208.319	17.12199
208.791	14.6762
209.263	25.18596
209.734	55.38889
210.206	72.72296
210.678	47.96566
211.15	29.35991
211.621	41.08891
212.093	25.61528
212.564	68.69673
213.036	48.66698
213.507	32.42602
213.979	28.40555
214.45	28.7612
214.921	-3.99918
215.392	36.87963
215.864	13.67248
216.335	6.66556
216.806	49.99496
217.277	13.75891
217.748	51.30827
218.219	43.80441
218.69	47.92065
219.161	4.54489
219.631	32.68778
220.102	42.62941
220.573	40.6189
221.043	51.2782
221.514	4.83758
221.985	12.11913
222.455	32.68778
222.926	19.99652
223.396	56.24377
223.866	47.36373
224.337	39.12501
224.807	43.52528
225.277	-2.8165
225.747	8.5452
226.217	34.83175
226.687	33.69159
227.157	40.56309
227.627	-7.69103
228.097	39.86957
228.567	39.81765
229.037	37.39852
229.507	35.03032
229.977	21.97494
230.446	2.73934
230.916	43.61245
231.386	57.89016
231.855	35.70793
232.325	42.85138
232.794	39.82492
233.263	28.02503
233.733	8.5698
234.202	45.97867
234.671	26.08257
235.14	26.94487
235.61	54.99412
236.079	3.19091
236.548	38.17668
237.017	39.63439
237.486	18.41767
237.955	9.27673
238.424	14.60455
238.892	31.0636
239.361	31.84605
239.83	0
240.299	19.99652
240.767	-20.63182
241.236	25.92285
241.704	57.13811
242.173	-17.94545
242.641	9.80214
243.109	44.76956
243.578	45.30623
244.046	18.4596
244.514	29.19892
244.982	28.99592
245.451	6.4505
245.919	-3.15728
246.387	52.23219
246.855	48.29206
247.323	68.88507
247.791	31.0308
248.258	21.20885
248.726	47.18663
249.194	60.46105
249.662	28.91229
250.129	-17.11272
250.597	20.71711
251.064	16.54297
251.532	22.3372
251.999	10.22568
252.467	41.23247
252.934	66.661
253.401	-5.101
253.869	22.21884
254.336	52.32134
254.803	11.47296
255.27	-5.26212
255.737	31.47687
256.204	4.22478
256.671	63.3617
257.138	45.44915
257.605	14.03237
258.072	31.40361
258.539	18.98494
259.005	22.21791
259.472	28.09846
259.939	9.87512
260.405	-10.98682
260.872	59.99668
261.338	13.91032
261.805	46.20563
262.271	16.77927
262.737	19.35197
263.203	31.5757
263.67	56.87544
264.136	31.38103
264.602	43.52528
265.068	45.34462
265.534	21.18254
266	24.99584
266.466	-5.26233
266.932	41.79741
267.398	5.88142
267.864	5.30861
268.329	47.32178
268.795	11.10971
269.261	71.84054
269.726	14.84896
270.192	28.08633
270.657	11.99843
271.123	60.37234
271.588	57.6898
272.053	34.06807
272.519	1.51496
272.984	4.25456
273.449	16.32388
273.914	14.81279
274.379	22.21976
274.844	17.26962
275.309	39.21088
275.774	57.01893
276.239	9.57286
276.704	34.71899
277.169	-19.27334
277.634	35.70983
278.098	31.81535
