Data from 1017water_Reflection__1__20-59-58-688.txt Node

Date: Fri Oct 17 20:59:58 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	45.25577
188.456	62.65626
188.93	40.17816
189.403	48.60637
189.877	48.08568
190.351	39.11527
190.825	52.14428
191.298	53.40142
191.772	45.95556
192.246	41.61676
192.719	44.22062
193.193	34.48758
193.666	38.32211
194.139	57.49947
194.613	51.89533
195.086	50.82136
195.559	44.55434
196.033	54.25218
196.506	59.67527
196.979	49.49424
197.452	53.1707
197.925	63.44951
198.398	41.90017
198.871	69.39515
199.344	54.2933
199.816	51.61542
200.289	49.36057
200.762	43.84579
201.235	52.85683
201.707	52.34804
202.18	38.66555
202.652	31.38802
203.125	45.67106
203.597	46.20564
204.07	49.15318
204.542	40.20864
205.014	45.40048
205.486	41.27083
205.959	44.37045
206.431	10.68882
206.903	36.93544
207.375	24.99496
207.847	37.4937
208.319	39.77043
208.791	12.84162
209.263	19.84321
209.734	28.77135
210.206	37.26764
210.678	18.91443
211.15	28.56635
211.621	8.90177
212.093	15.69932
212.564	55.71881
213.036	46.01214
213.507	41.88477
213.979	13.63431
214.45	19.1736
214.921	-0.9998
215.392	29.50318
215.864	28.20044
216.335	18.88616
216.806	5.88124
217.277	14.6762
217.748	36.8351
218.219	53.32816
218.69	49.69578
219.161	12.11982
219.631	20.18899
220.102	24.80144
220.573	41.40011
221.043	17.94645
221.514	19.35101
221.985	6.05949
222.455	22.11184
222.926	41.81289
223.396	26.55756
223.866	24.20708
224.337	46.0813
224.807	56.46646
225.277	15.49112
225.747	23.07281
226.217	41.92802
226.687	24.99659
227.157	29.13571
227.627	20.51031
228.097	25.14731
228.567	31.85355
229.037	25.94922
229.507	21.89317
229.977	5.49357
230.446	-21.91395
230.916	53.18686
231.386	24.20708
231.855	37.1364
232.325	55.45637
232.794	37.28268
233.263	21.96522
233.733	19.99668
234.202	29.19148
234.671	-6.95483
235.14	-1.41804
235.61	25.82878
236.079	29.78335
236.548	17.26962
237.017	43.23786
237.486	9.64716
237.955	30.92374
238.424	8.98732
238.892	35.91764
239.361	28.14275
239.83	-12.1929
240.299	5.45342
240.767	-11.10957
241.236	48.14415
241.704	22.44561
242.173	8.9731
242.641	17.64413
243.109	35.8148
243.578	36.71287
244.046	10.768
244.514	36.27802
244.982	13.99762
245.451	7.5256
245.919	17.89197
246.387	22.38345
246.855	48.97232
247.323	28.88523
247.791	-1.14923
248.258	-3.02969
248.726	28.08633
249.194	52.32134
249.662	48.18867
250.129	4.50356
250.597	50.44496
251.064	35.24552
251.532	-3.19088
251.999	-10.22531
252.467	68.03707
252.934	32.55254
253.401	22.44561
253.869	-1.0099
254.336	30.22897
254.803	19.66832
255.27	30.52233
255.737	0
256.204	14.08281
256.671	36.62903
257.138	43.63101
257.605	38.59115
258.072	16.02149
258.539	20.25064
259.005	26.97921
259.472	30.05899
259.939	7.40631
