Data from 1017water_Reflection__24__21-02-51-303.txt Node

Date: Fri Oct 17 21:02:51 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	39.85083
188.456	61.32278
188.93	44.03631
189.403	54.81339
189.877	42.70624
190.351	43.77315
190.825	41.16426
191.298	28.90555
191.772	45.95556
192.246	49.27197
192.719	36.0482
193.193	46.71362
193.666	43.32168
194.139	37.7574
194.613	46.79982
195.086	52.49363
195.559	52.55418
196.033	61.69105
196.506	41.56284
196.979	55.31971
197.452	54.58923
197.925	61.04907
198.398	57.80924
198.871	72.35642
199.344	45.67261
199.816	54.58291
200.289	53.12631
200.762	44.5475
201.235	46.29948
201.707	48.10275
202.18	27.06476
202.652	35.45733
203.125	35.17788
203.597	35.60008
204.07	39.65634
204.542	36.40462
205.014	43.4682
205.486	24.41233
205.959	49.10407
206.431	17.60551
206.903	68.14613
207.375	16.17283
207.847	33.81751
208.319	38.1131
208.791	22.01465
209.263	35.87191
209.734	30.21003
210.206	57.26741
210.678	43.23606
211.15	17.45673
211.621	27.39152
212.093	28.09435
212.564	51.13857
213.036	23.00489
213.507	52.01972
213.979	27.26928
214.45	28.7612
214.921	11.99791
215.392	25.40527
215.864	5.12708
216.335	36.66253
216.806	46.07342
217.277	22.93197
217.748	49.33458
218.219	18.09216
218.69	27.80394
219.161	18.17988
219.631	14.42054
220.102	27.90184
220.573	14.84055
221.043	8.9731
221.514	29.83358
221.985	37.36916
222.455	57.68729
222.926	25.45041
223.396	45.30623
223.866	4.20977
224.337	44.34221
224.807	30.58467
225.277	26.75782
225.747	34.18282
226.217	34.83175
226.687	9.781
227.157	18.85185
227.627	11.53689
228.097	25.76071
228.567	42.47241
229.037	33.58201
229.507	37.21994
229.977	-9.88815
230.446	35.61313
230.916	10.63653
231.386	26.31215
231.855	45.70742
232.325	31.92765
232.794	40.67234
233.263	37.11511
233.733	62.85229
234.202	29.19148
234.671	45.21175
235.14	23.39926
235.61	45.82744
236.079	34.03838
236.548	20.90549
237.017	29.72514
237.486	14.03237
237.955	-5.1536
238.424	5.61704
238.892	49.50947
239.361	36.29012
239.83	34.1427
240.299	9.99804
240.767	-38.08868
241.236	65.42847
241.704	21.42531
242.173	46.15001
242.641	9.80214
243.109	61.93405
243.578	49.21243
244.046	24.613
244.514	26.54431
244.982	24.99629
245.451	47.30724
245.919	18.94448
246.387	46.26206
246.855	39.44883
247.323	34.44042
247.791	-6.89528
248.258	12.11912
248.726	13.48109
249.194	36.04259
249.662	57.82732
250.129	-27.92008
250.597	25.22108
251.064	36.68426
251.532	-20.20825
251.999	2.27234
252.467	53.60348
252.934	47.28046
253.401	2.04043
253.869	14.13904
254.336	2.32519
254.803	77.04492
255.27	7.36714
255.737	45.36507
256.204	36.61646
256.671	43.55945
257.138	59.99478
257.605	44.73127
258.072	36.53131
258.539	6.32819
259.005	57.93043
259.472	37.24782
259.939	38.26782
260.405	-4.39478
260.872	61.42529
261.338	46.95085
261.805	55.29658
262.271	32.16166
262.737	5.37541
263.203	46.0489
263.67	27.51863
264.136	-1.45945
264.602	49.40756
265.068	30.22897
265.534	22.02989
266	21.42484
266.466	32.89142
266.932	66.38806
267.398	25.87913
267.864	15.92621
268.329	52.6653
268.795	-9.7207
269.261	66.98579
269.726	40.58924
270.192	29.20984
270.657	71.99701
271.123	24.52442
271.588	1.92288
272.053	65.17912
272.519	19.6949
272.984	35.10215
273.449	16.32388
273.914	1.23437
274.379	2.77739
274.844	9.99804
275.309	50.97535
275.774	48.75435
276.239	26.59212
276.704	27.77492
277.169	-13.25055
277.634	43.87277
278.098	0
278.563	42.46222
279.028	28.9827
279.492	30.0928
279.957	34.28259
280.421	57.75302
280.886	8.6007
281.35	61.90084
281.814	27.09862
282.279	-1.35115
282.743	34.9955
283.207	24.99644
283.671	17.07087
284.135	17.64413
284.599	31.42559
285.063	35.70984
285.527	33.0653
285.991	26.86307
286.455	79.11791
286.919	86.07408
287.382	40.37966
287.846	46.0813
288.31	35.10215
288.773	22.13294
289.237	53.38402
289.7	11.27556
290.164	-6.7557
290.627	24.72776
291.09	81.60661
291.554	-29.50359
292.017	65.04392
292.48	47.88382
292.943	63.15527
293.406	28.03311
293.869	27.26927
294.332	1.28186
294.795	18.5538
295.258	44.04353
295.721	-3.99918
296.184	-12.72571
296.646	28.56578
297.109	27.90355
297.572	51.68099
298.034	51.55617
298.497	36.16592
298.959	55.31455
299.422	47.9416
299.884	42.96934
300.346	45.11793
300.809	11.21285
301.271	31.76106
301.733	2.56352
302.195	28.25903
302.657	6.99871
303.119	45.77905
303.581	17.71924
304.043	27.18043
304.505	79.30752
304.967	-15.71177
305.429	61.21989
305.891	-5.55451
306.352	46.50739
306.814	56.33457
307.275	36.55487
307.737	37.36915
308.198	16.30186
308.66	20.25064
309.121	43.15329
309.583	11.84053
310.044	21.53411
310.505	50.54495
310.966	25.8041
311.428	82.14042
311.889	38.59114
312.35	33.66915
312.811	28.08633
313.272	-13.53875
313.733	29.99585
314.193	69.60467
314.654	19.70374
315.115	-5.74608
315.576	25.80293
316.036	16.94587
316.497	0
316.957	46.89709
317.418	35.63898
317.878	19.99747
318.339	28.56917
318.799	6.54076
319.259	18.29026
319.72	31.45688
320.18	0
320.64	64.9955
321.1	-1.709
321.56	0.88476
322.02	32.97461
322.48	72.14876
322.94	25.71032
323.4	40.42105
323.86	35.20806
324.319	-55.55094
324.779	22.88867
325.239	41.81289
325.698	33.32898
326.158	59.33631
326.617	13.25113
327.077	23.58113
327.536	37.0333
327.996	16.32388
328.455	11.76331
328.914	33.33004
329.373	23.6344
329.832	41.83201
330.292	31.64219
330.751	37.73093
331.21	3.38945
331.668	45.44861
332.127	30.57343
332.586	47.96141
333.045	19.46552
333.504	9.25836
333.962	46.42306
334.421	45.45077
334.88	-2.8165
335.338	27.58392
335.797	-6.52111
336.255	3.7969
336.714	48.38097
337.172	19.99715
337.63	9.41033
338.088	30.27068
338.547	-3.77276
339.005	34.73258
339.463	29.75843
339.921	-21.8153
340.379	55.05182
340.837	19.99763
341.295	39.32164
341.753	27.07959
342.21	78.2025
342.668	28.43597
343.126	53.91656
343.584	33.32912
344.041	4.12295
344.499	-2.15013
344.956	17.23892
345.414	11.68674
345.871	24.78201
346.328	69.44143
346.786	49.1322
347.243	24.99703
347.7	36.24635
348.157	4.76115
348.614	27.0227
349.071	62.49815
349.528	40.90488
349.985	21.00997
350.442	1.19028
350.899	77.26967
351.356	65.55153
351.812	34.44043
352.269	20.72904
352.726	22.11185
353.182	42.64377
353.639	24.02635
354.095	29.20984
354.552	34.64894
355.008	8.95414
355.465	2.5418
355.921	40.25608
356.377	12.64178
356.833	-5.65912
357.289	90.67599
357.745	15.88502
358.201	49.49996
358.657	14.28232
359.113	31.57408
359.569	24.81246
360.025	32.16895
360.481	30.80672
360.937	34.58408
361.392	36.62001
361.848	33.32412
362.303	32.20834
362.759	38.60638
363.214	28.81983
363.67	49.51784
364.125	32.13321
364.581	37.16231
365.036	35.28033
365.491	55.25932
365.946	49.54819
366.401	48.3796
366.856	42.76665
367.311	50.26335
367.766	49.72678
368.221	55.31135
368.676	48.89957
369.131	48.13706
369.586	49.97313
370.041	47.59948
370.495	47.16015
370.95	44.54385
371.404	49.04154
371.859	52.55283
372.313	45.50363
372.768	46.91893
373.222	48.94578
373.676	46.7391
374.131	48.52198
374.585	51.48732
375.039	51.02259
375.493	54.99262
375.947	51.58427
376.401	52.58609
376.855	53.13237
377.309	50.25179
377.763	50.97487
378.217	53.69315
378.67	52.08363
379.124	55.84662
379.578	52.00168
380.031	53.77355
380.485	52.87826
380.938	52.92072
381.392	53.15842
381.845	53.76856
382.299	51.75031
382.752	51.84697
383.205	54.08967
383.658	51.33463
384.111	53.91119
384.564	52.42008
385.018	52.40932
385.471	53.92163
385.923	54.24687
386.376	53.43594
386.829	52.37676
387.282	54.81847
387.735	54.60037
388.187	54.28551
388.64	53.95854
389.093	54.54931
389.545	52.60848
389.998	52.79444
390.45	54.78445
390.902	54.06503
391.355	53.37601
391.807	53.6943
392.259	53.97409
392.711	53.51718
393.163	53.46523
393.615	54.17057
394.068	54.28352
394.519	53.62023
394.971	53.65527
395.423	53.06549
395.875	54.31476
396.327	53.84378
396.779	53.53237
397.23	53.15339
397.682	53.85785
398.133	54.58283
398.585	54.15447
399.036	53.88005
399.488	53.47459
399.939	54.3649
400.39	53.20513
400.842	51.77576
401.293	53.88807
401.744	53.43558
402.195	52.8859
402.646	53.65269
403.097	52.46023
403.548	52.70601
403.999	52.90997
404.45	52.95511
404.9	53.18156
405.351	52.565
405.802	53.1306
406.253	52.53289
406.703	52.44592
407.154	51.97678
407.604	52.53622
408.055	52.47191
408.505	52.14976
408.955	51.76646
409.406	51.64228
409.856	51.27367
410.306	50.85038
410.756	50.90118
411.206	51.03331
411.656	50.86397
412.106	50.26688
412.556	50.39731
413.006	50.21439
413.456	50.53584
413.905	49.96331
414.355	49.42339
414.805	49.79425
415.254	49.31242
415.704	49.80931
416.153	49.47078
416.603	49.49723
417.052	48.74709
417.502	48.42206
