Data from 1017water_Reflection__0__20-59-58-022.txt Node

Date: Fri Oct 17 20:59:58 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	55.39095
188.456	48.87777
188.93	46.60851
189.403	51.36499
189.877	45.23769
190.351	45.63638
190.825	36.0668
191.298	50.18851
191.772	42.72994
192.246	36.35408
192.719	44.22062
193.193	43.22033
193.666	39.57198
194.139	57.92868
194.613	46.79982
195.086	61.18999
195.559	49.41128
196.033	56.73172
196.506	45.89916
196.979	57.9899
197.452	50.57014
197.925	58.64872
198.398	57.30412
198.871	71.69835
199.344	57.45447
199.816	59.03435
200.289	54.38158
200.762	47.00352
201.235	51.21746
201.707	52.34804
202.18	27.06476
202.652	55.80557
203.125	27.77135
203.597	61.35746
204.07	51.38782
204.542	34.23093
205.014	36.22242
205.486	38.94541
205.959	53.24612
206.431	40.24402
206.903	31.84039
207.375	5.14575
207.847	25.73015
208.319	12.70321
208.791	-17.42678
209.263	19.84321
209.734	61.86402
210.206	34.54054
210.678	38.50658
211.15	19.83731
211.621	20.54324
212.093	44.62219
212.564	48.84849
213.036	66.36669
213.507	31.75041
213.979	24.99674
214.45	31.50062
214.921	-7.99829
215.392	9.83393
215.864	17.94531
216.335	42.21788
216.806	14.70335
217.277	15.59349
217.748	37.49295
218.219	54.28056
218.69	57.98002
219.161	-12.11944
219.631	12.49775
220.102	43.40458
220.573	21.08954
221.043	-10.25467
221.514	28.22084
221.985	14.13904
222.455	-6.72929
222.926	42.72195
223.396	53.1187
223.866	6.31468
224.337	28.69099
224.807	47.05463
225.277	2.81652
225.747	34.18282
226.217	45.1537
226.687	20.64919
227.157	29.13571
227.627	26.92004
228.097	23.92051
228.567	45.1272
229.037	18.31673
229.507	25.54229
229.977	2.19742
230.446	-20.54437
230.916	26.59212
231.386	53.67954
231.855	37.85063
232.325	36.9693
232.794	47.45181
233.263	16.66304
233.733	6.66537
234.202	6.56768
234.671	30.42996
235.14	20.56282
235.61	55.82748
236.079	6.38187
236.548	38.17668
237.017	62.157
237.486	18.41767
237.955	17.523
238.424	37.07455
238.892	14.56057
239.361	3.70275
239.83	0
240.299	19.08755
240.767	-23.80585
241.236	76.54033
241.704	43.87278
242.173	19.22837
242.641	11.76261
243.109	46.26206
243.578	39.05648
244.046	16.92127
244.514	29.19892
244.982	45.99508
245.451	0
245.919	-5.26212
246.387	13.42975
246.855	35.3675
247.323	31.10729
247.791	-1.14923
248.258	66.66231
248.726	42.69233
249.194	45.34462
249.662	51.80313
250.129	-16.21208
250.597	22.51869
251.064	-1.43845
251.532	5.31821
251.999	14.77054
252.467	77.31623
252.934	16.27559
253.401	51.01558
253.869	-2.0198
254.336	27.90355
254.803	28.6836
255.27	17.89197
255.737	24.99599
256.204	15.49112
256.671	32.66887
257.138	31.81346
257.605	32.4512
258.072	19.86689
258.539	-5.06246
259.005	12.69565
259.472	20.25655
259.939	1.23437
260.405	7.69103
260.872	55.71087
261.338	11.30207
261.805	56.05418
262.271	32.86089
262.737	26.8781
263.203	15.78748
263.67	40.36178
264.136	33.5706
264.602	45.87818
265.068	19.76474
265.534	7.62547
266	48.20875
266.466	-24.9953
266.932	45.07599
267.398	50.58403
267.864	5.30861
268.329	17.5535
268.795	-49.98933
269.261	55.33477
269.726	12.86905
270.192	51.68099
270.657	70.66359
271.123	40.56098
271.588	-30.76509
272.053	40.73428
272.519	-6.05977
272.984	53.18686
273.449	16.32388
273.914	9.87512
274.379	0
274.844	21.81447
275.309	5.88124
275.774	23.96258
276.239	-1.06363
276.704	19.44221
277.169	0
277.634	32.64879
278.098	0
278.563	32.87352
279.028	-15.9395
279.492	70.86958
279.957	-28.56634
280.421	43.09782
280.886	-19.35059
281.35	66.66297
281.814	17.75392
282.279	8.10702
282.743	19.99683
283.207	20.8302
283.671	47.55693
284.135	28.42727
284.599	34.2826
285.063	52.03598
285.527	37.00201
285.991	23.87819
286.455	41.75386
286.919	63.28751
287.382	10.57498
287.846	23.47417
288.31	30.8471
288.773	27.47575
289.237	47.4518
289.7	6.01355
290.164	10.8094
290.627	27.95328
291.09	41.37513
291.554	1.63915
292.017	46.59688
292.48	-50.69348
292.943	66.66416
293.406	20.55729
293.869	28.40555
294.332	16.66452
294.795	17.523
295.258	-4.76108
295.721	25.99619
296.184	-7.27188
296.646	43.56462
297.109	3.4878
297.572	28.08633
298.034	41.4001
298.497	54.25071
298.959	23.40092
299.422	26.02462
299.884	30.57343
300.346	1.21932
300.809	28.03312
301.271	29.40827
301.733	23.07281
302.195	-4.34741
302.657	37.99534
303.119	51.80313
303.581	49.36319
304.043	47.56773
304.505	43.67393
304.967	-1.42837
305.429	37.75054
305.891	9.9984
306.352	5.81302
306.814	60.56002
307.275	12.90116
307.737	6.05949
308.198	59.77823
308.66	6.32819
309.121	23.15455
309.583	-3.94675
310.044	51.53204
310.505	68.12796
310.966	-1.6127
311.428	70.23462
311.889	32.45119
312.35	30.60813
312.811	17.97493
313.272	-1.04147
313.733	51.99506
314.193	99.61519
314.654	31.38103
315.115	1.14923
315.576	29.02847
316.036	8.47277
316.497	18.74711
316.957	0
317.418	40.58924
317.878	7.4989
318.339	41.06874
318.799	28.03311
319.259	19.50965
319.72	20.22188
320.18	-31.90706
320.64	16.99721
321.1	-3.41798
321.56	33.62333
322.02	13.82757
322.48	29.1107
322.94	0.95219
323.4	31.91085
323.86	-19.71499
324.319	22.2213
324.779	34.93603
325.239	30.90444
325.698	34.33902
326.158	51.64385
326.617	86.7451
327.077	26.41102
327.536	12.34395
327.996	26.52683
328.455	41.17321
328.914	39.99644
329.373	-10.90777
329.832	24.48621
330.292	18.98494
330.751	21.69455
331.21	-3.38942
331.668	28.09434
332.127	23.13624
332.586	56.9046
333.045	12.38695
333.504	-18.51618
333.962	27.67414
334.421	61.03534
334.88	-4.22473
335.338	-39.64882
335.797	-21.73672
336.255	12.6565
336.714	24.18905
337.172	31.10729
337.63	-15.29115
338.088	48.61847
338.547	33.95756
339.005	23.15455
339.463	39.28175
339.921	-3.63595
340.379	41.56875
340.837	38.66315
341.295	-10.1104
341.753	24.99644
342.21	43.58595
342.668	25.68395
343.126	7.84168
343.584	28.12116
344.041	70.09907
344.499	-1.07507
344.956	9.19397
345.414	25.9711
345.871	17.94531
346.328	66.6635
346.786	31.02957
347.243	8.74874
347.7	-11.24802
348.157	3.57086
348.614	32.42762
349.071	19.99873
349.528	35.2233
349.985	21.00997
350.442	-27.37516
350.899	53.40476
351.356	26.66318
351.812	28.88523
352.269	32.92325
352.726	16.34335
353.182	24.99748
353.639	20.92601
354.095	19.0984
354.552	36.62903
355.008	14.92369
355.465	-6.77797
355.921	32.46419
356.377	13.79106
356.833	33.95757
357.289	66.09646
357.745	19.62283
358.201	20.78879
358.657	42.1361
359.113	17.5406
359.569	24.81246
360.025	37.38598
360.481	15.11192
360.937	44.01741
361.392	40.68946
361.848	33.80025
362.303	4.69667
362.759	43.89048
363.214	21.16385
363.67	47.15938
364.125	47.75682
364.581	38.64911
365.036	46.717
365.491	44.35025
365.946	47.80909
366.401	44.58969
366.856	43.51284
367.311	51.94877
367.766	48.20396
368.221	45.42985
368.676	42.00358
369.131	51.81211
369.586	41.36587
370.041	52.34465
370.495	46.00917
370.95	50.63559
371.404	54.56817
371.859	46.06711
372.313	45.05275
372.768	49.90066
373.222	52.76637
373.676	52.52043
374.131	51.10596
374.585	51.80506
375.039	51.99792
375.493	52.93938
375.947	51.25268
376.401	54.63916
376.855	53.91334
377.309	50.70277
377.763	51.93448
378.217	51.39503
378.67	52.32889
379.124	55.22043
379.578	52.45061
380.031	53.34404
380.485	54.26933
380.938	51.02706
381.392	53.01521
381.845	52.43707
382.299	54.90687
382.752	52.48509
383.205	52.85269
383.658	53.02259
384.111	54.54599
384.564	52.91213
385.018	52.8253
385.471	51.60147
385.923	52.55238
386.376	52.91159
386.829	52.9549
387.282	53.06819
387.735	54.0236
388.187	53.54471
388.64	52.77476
389.093	54.29005
389.545	53.10857
389.998	54.31737
390.45	54.17071
