Data from 1017water_Reflection__29__21-03-12-886.txt Node

Date: Fri Oct 17 21:03:12 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	55.39095
188.456	54.65564
188.93	47.25157
189.403	43.43419
189.877	45.23769
190.351	55.57435
190.825	63.12552
191.298	37.73945
191.772	42.32674
192.246	51.18585
192.719	42.77839
193.193	38.85387
193.666	54.98825
194.139	45.9113
194.613	52.85077
195.086	54.50041
195.559	49.12557
196.033	46.26317
196.506	53.04196
196.979	57.26166
197.452	56.48066
197.925	56.78184
198.398	50.73805
198.871	65.11794
199.344	50.55754
199.816	58.14404
200.289	55.63687
200.762	37.53066
201.235	36.46423
201.707	55.65004
202.18	29.82677
202.652	45.92179
203.125	43.20201
203.597	47.72077
204.07	41.89084
204.542	28.79688
205.014	45.88355
205.486	45.34041
205.959	70.99904
206.431	10.06005
206.903	46.48909
207.375	10.29164
207.847	-1.47019
208.319	22.09328
208.791	14.6762
209.263	13.73739
209.734	35.96489
210.206	65.44963
210.678	33.77723
211.15	15.86969
211.621	9.58654
212.093	18.17826
212.564	45.03176
213.036	38.04783
213.507	37.83095
213.979	15.90676
214.45	52.04759
214.921	-2.99939
215.392	49.99397
215.864	16.23617
216.335	48.88444
216.806	11.76261
217.277	22.93197
217.748	53.93989
218.219	39.99501
218.69	39.0453
219.161	-24.2385
219.631	51.91795
220.102	31.00229
220.573	21.08954
221.043	-23.07254
221.514	39.51027
221.985	5.04957
222.455	24.03471
222.926	44.54008
223.396	28.90105
223.866	48.41636
224.337	35.64695
224.807	24.70275
225.277	1.40826
225.747	28.20044
226.217	18.05998
226.687	20.64919
227.157	24.56502
227.627	1.28186
228.097	25.76071
228.567	68.13673
229.037	37.39852
229.507	40.13947
229.977	13.18475
230.446	-9.58752
230.916	37.2297
231.386	46.31112
231.855	44.99315
232.325	26.04588
232.794	87.28555
233.263	26.51006
233.733	34.28103
234.202	16.78454
234.671	33.90794
235.14	21.98103
235.61	28.32851
236.079	21.27348
236.548	56.35829
237.017	20.71711
237.486	28.06563
237.955	36.07805
238.424	43.81589
238.892	51.45122
239.361	24.43951
239.83	24.38725
240.299	15.4517
240.767	-49.1972
241.236	19.75054
241.704	26.52684
242.173	51.2782
242.641	7.84168
243.109	36.56101
243.578	39.05648
244.046	13.84462
244.514	13.27176
244.982	31.99569
245.451	8.6007
245.919	11.57702
246.387	43.27707
246.855	33.32687
247.323	33.32938
247.791	-11.49205
248.258	34.33902
248.726	35.95101
249.194	30.22897
249.662	56.62247
250.129	20.71712
250.597	45.03961
251.064	41.71993
251.532	22.3372
251.999	-27.26669
252.467	74.22314
252.934	20.92601
253.401	42.85241
253.869	-21.20708
254.336	38.36807
254.803	21.30744
255.27	26.31214
255.737	40.73558
256.204	22.53276
256.671	72.27323
257.138	42.72195
257.605	31.57407
258.072	12.81707
258.539	40.50256
259.005	45.23192
259.472	24.17745
259.939	18.5161
260.405	24.17253
260.872	84.28388
261.338	39.12501
261.805	68.17616
262.271	11.88515
262.737	36.55487
263.203	3.9468
263.67	26.60129
264.136	30.65118
264.602	28.23189
265.068	20.92742
265.534	26.26666
266	17.85389
266.466	36.83861
266.932	30.32277
267.398	63.52552
267.864	30.96868
268.329	26.71248
268.795	-20.82975
269.261	39.80094
269.726	43.55944
270.192	17.97493
270.657	58.66307
271.123	21.69455
271.588	-9.6143
272.053	50.36368
272.519	36.36061
272.984	36.16592
273.449	23.46591
273.914	29.62629
274.379	12.49844
274.844	31.81346
275.309	22.54549
275.774	37.18449
276.239	5.31821
276.704	24.99733
277.169	-13.25055
277.634	42.85239
278.098	9.08983
278.563	8.21809
279.028	23.18597
279.492	55.33477
279.957	17.14089
280.421	12.92845
280.886	17.20168
281.35	63.09137
281.814	14.01614
282.279	-9.45794
282.743	8.99838
283.207	32.28752
283.671	-6.09651
284.135	12.74285
284.599	-9.99848
285.063	45.91356
285.527	46.45044
285.991	40.29532
286.455	12.086
286.919	68.35105
287.382	4.80675
287.846	32.16895
288.31	44.67626
288.773	53.42867
289.237	32.19829
289.7	26.31069
290.164	-25.67095
290.627	6.4505
291.09	58.61651
291.554	-24.58647
292.017	86.40538
292.48	-4.22473
292.943	43.85687
293.406	9.344
293.869	56.81391
294.332	20.51031
294.795	42.26336
295.258	8.33207
295.721	34.9955
296.184	-9.08983
296.646	49.99308
297.109	12.7888
297.572	61.79359
298.034	33.5881
298.497	45.74007
298.959	5.31821
299.422	31.50373
299.884	44.62219
300.346	15.85149
300.809	0.93438
301.271	31.76106
301.733	34.18282
302.195	-67.38105
302.657	24.99629
303.119	25.2981
303.581	25.3135
304.043	54.36387
304.505	27.58277
304.967	21.42624
305.429	57.13811
305.891	31.10729
306.352	31.39168
306.814	95.77408
307.275	12.90116
307.737	41.40939
308.198	55.43029
308.66	10.12516
309.121	8.4196
309.583	60.52272
310.044	43.07062
310.505	43.95161
310.966	45.15825
311.428	60.71032
311.889	45.60844
312.35	49.99516
312.811	22.46884
313.272	-1.04147
313.733	44.9951
314.193	12.30222
314.654	59.84751
315.115	42.52453
315.576	29.02847
316.036	32.1983
316.497	2.08295
316.957	7.96296
317.418	27.71877
317.878	24.99703
318.339	30.3548
318.799	30.83661
319.259	1.21932
319.72	30.33336
320.18	-1.06363
320.64	43.99513
321.1	38.45606
321.56	15.04139
322.02	11.7002
322.48	21.51635
322.94	-0.95218
323.4	24.46465
323.86	2.81652
324.319	-11.11045
324.779	12.04645
325.239	35.44957
325.698	11.10918
326.158	56.03952
326.617	42.16468
327.077	29.24094
327.536	29.62629
327.996	35.70983
328.455	19.11557
