Data from 1017water_Reflection__12__21-01-35-290.txt Node

Date: Fri Oct 17 21:01:35 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	49.3097
188.456	51.1
188.93	40.17816
189.403	52.05466
189.877	51.25022
190.351	48.43131
190.825	57.63475
191.298	49.78691
191.772	45.55235
192.246	37.31091
192.719	43.73987
193.193	24.0092
193.666	51.65481
194.139	49.3447
194.613	49.98448
195.086	54.83487
195.559	53.98282
196.033	58.10928
196.506	50.23577
196.979	50.95055
197.452	53.87996
197.925	51.71485
198.398	53.01085
198.871	62.15693
199.344	54.58067
199.816	47.75787
200.289	58.98439
200.762	41.03901
201.235	58.59486
201.707	65.08483
202.18	28.16956
202.652	34.29466
203.125	40.733
203.597	19.69285
204.07	36.30467
204.542	27.16671
205.014	38.63763
205.486	38.36405
205.959	59.75528
206.431	26.40899
206.903	42.66756
207.375	23.52458
207.847	25.73015
208.319	50.26729
208.791	35.77487
209.263	32.05543
209.734	26.61334
210.206	20.90549
210.678	45.26302
211.15	9.52166
211.621	23.28252
212.093	14.0467
212.564	27.47576
213.036	35.39312
213.507	49.99268
213.979	45.45023
214.45	43.82851
214.921	-1.9996
215.392	12.29248
215.864	11.96337
216.335	23.33015
216.806	41.17159
217.277	11.00706
217.748	29.59899
218.219	56.18536
218.69	39.63697
219.161	10.60482
219.631	13.45914
220.102	58.13332
220.573	28.11989
221.043	15.38261
221.514	32.25271
221.985	12.11913
222.455	31.72631
222.926	17.26962
223.396	14.05944
223.866	52.62689
224.337	53.90739
224.807	37.64311
225.277	42.2501
225.747	50.42156
226.217	30.96119
226.687	28.25718
227.157	24.56502
227.627	-3.84554
228.097	38.64266
228.567	7.07817
229.037	28.23903
229.507	35.03032
229.977	-13.18413
230.446	21.91534
230.916	28.7196
231.386	30.52233
231.855	35.70793
232.325	68.06211
232.794	14.4039
233.263	21.96522
233.733	35.23335
234.202	15.32495
234.671	30.42996
235.14	12.05378
235.61	39.16101
236.079	30.8471
236.548	23.63244
237.017	65.76082
237.486	21.92597
237.955	7.21521
238.424	23.59233
238.892	81.55033
239.361	28.14275
239.83	-2.43862
240.299	29.08642
240.767	-7.93544
241.236	39.50234
241.704	24.48621
242.173	-19.22723
242.641	2.9406
243.109	70.1437
243.578	42.96255
244.046	30.76649
244.514	68.13674
244.982	24.99629
245.451	12.90116
245.919	43.15328
246.387	44.76956
246.855	43.53027
247.323	13.33128
247.791	-36.77295
248.258	73.73358
248.726	22.46885
249.194	30.22897
249.662	49.39349
250.129	15.31247
250.597	32.42762
251.064	20.85877
251.532	26.59212
251.999	18.17923
252.467	43.29426
252.934	16.27559
253.401	7.14158
253.869	11.10918
254.336	40.69357
254.803	23.76613
255.27	10.52455
255.737	36.10618
256.204	40.84168
256.671	56.43073
257.138	37.26764
257.605	29.81984
258.072	16.66238
258.539	-7.59366
259.005	26.97921
259.472	18.29613
259.939	29.62629
260.405	-31.86057
260.872	64.28253
261.338	16.5186
261.805	38.63017
262.271	37.75559
262.737	37.63009
263.203	19.73446
263.67	32.10539
264.136	19.70374
264.602	25.87913
265.068	12.7888
265.534	35.58787
266	33.03081
266.466	-2.63117
266.932	36.87963
267.398	27.0555
267.864	21.2352
268.329	52.6653
268.795	-38.8812
269.261	68.92768
269.726	34.64894
270.192	51.68099
270.657	58.66307
271.123	41.50434
271.588	69.22858
272.053	30.36471
272.519	45.45131
272.984	8.50919
273.449	11.22256
273.914	25.92285
274.379	88.88748
274.844	56.35828
275.309	198.07838
275.774	37.18449
276.239	21.27348
276.704	-41.65826
277.169	-15.65968
277.634	66.3222
278.098	16.66485
278.563	31.50373
279.028	11.5928
279.492	42.71346
279.957	-4.2851
280.421	46.54602
280.886	10.75092
281.35	34.52005
281.814	6.54076
282.279	-25.67096
282.743	33.99556
283.207	8.33188
283.671	-2.43862
284.135	1.9604
284.599	18.56934
285.063	51.01557
285.527	50.38742
285.991	34.32537
286.455	25.27132
286.919	41.76835
287.382	38.45667
287.846	53.90739
288.31	-7.44532
288.773	45.03175
289.237	38.13008
289.7	27.81427
290.164	-20.2667
290.627	40.85577
291.09	49.42098
291.554	-29.50359
292.017	58.24748
292.48	-7.04119
292.943	68.41862
293.406	25.22965
293.869	60.2231
294.332	15.38261
294.795	32.98545
295.258	3.57086
295.721	32.99563
296.184	12.72606
296.646	38.56487
297.109	16.27675
297.572	82.01987
298.034	23.43295
298.497	58.50613
298.959	20.20977
299.422	5.4787
299.884	48.75435
300.346	17.07087
300.809	36.4437
301.271	68.23165
301.733	26.49122
302.195	-60.86066
302.657	33.99556
303.119	24.09338
303.581	36.70523
304.043	76.69538
304.505	11.4925
304.967	0
305.429	-1.02021
305.891	-32.21463
306.352	43.01908
306.814	73.23668
307.275	12.90116
307.737	28.27885
308.198	18.47552
308.66	20.25064
309.121	56.8375
309.583	26.31287
310.044	47.68589
310.505	21.97493
310.966	30.64255
311.428	49.99584
311.889	34.20545
312.35	49.99516
312.811	21.34536
313.272	11.45641
313.733	12.99776
314.193	33.83481
314.654	29.19148
315.115	24.13478
315.576	11.82604
316.036	43.21461
316.497	28.12116
316.957	10.61735
317.418	28.70878
317.878	17.49772
318.339	16.06993
318.799	7.47517
319.259	30.48437
319.72	34.82746
320.18	-3.19088
320.64	17.99708
321.1	16.23617
321.56	6.19339
322.02	11.7002
322.48	46.83155
322.94	17.13991
323.4	46.80388
323.86	-57.73368
324.319	-59.25422
324.779	21.68396
325.239	-2.72666
325.698	37.36915
326.158	75.82087
326.617	27.70756
327.077	11.31865
327.536	48.14415
327.996	-9.18173
328.455	52.93783
328.914	-15.99725
329.373	5.45398
329.832	53.05639
330.292	41.76835
330.751	39.61763
331.21	-32.19843
331.668	41.31651
332.127	43.79576
332.586	68.28741
333.045	60.17163
333.504	11.11006
333.962	48.20876
334.421	101.2989
334.88	38.02486
335.338	10.34376
335.797	-6.52111
336.255	15.18786
336.714	37.09105
337.172	5.55462
337.63	38.81953
338.088	49.5359
338.547	34.9009
339.005	63.15352
339.463	19.04506
339.921	-10.90778
