Data from 1017water_Reflection__23__21-02-33-382.txt Node

Date: Fri Oct 17 21:02:33 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	53.70167
188.456	55.54457
188.93	42.75024
189.403	61.7106
189.877	43.02266
190.351	47.18911
190.825	54.88948
191.298	37.33789
191.772	49.98774
192.246	43.53052
192.719	41.81691
193.193	45.84028
193.666	54.98825
194.139	33.03701
194.613	50.9399
195.086	52.49363
195.559	47.69703
196.033	59.48686
196.506	48.45007
196.979	49.49424
197.452	66.17517
197.925	59.71554
198.398	46.69773
198.871	72.02738
199.344	47.39666
199.816	60.51822
200.289	44.3398
200.762	38.93398
201.235	54.90609
201.707	58.95213
202.18	28.16956
202.652	41.27083
203.125	31.47457
203.597	31.05502
204.07	39.65634
204.542	22.81967
205.014	48.29895
205.486	38.36405
205.959	43.77876
206.431	45.90415
206.903	60.50213
207.375	9.5565
207.847	52.93448
208.319	40.32287
208.791	32.10539
209.263	16.79028
209.734	52.51113
210.206	-4.54442
210.678	49.99268
211.15	-2.38035
211.621	20.54324
212.093	32.22619
212.564	50.37521
213.036	35.39312
213.507	58.77669
213.979	46.58658
214.45	32.87034
214.921	19.99683
215.392	34.42079
215.864	39.31072
216.335	48.88444
216.806	37.25019
217.277	44.9488
217.748	35.51942
218.219	23.80576
218.69	56.20479
219.161	-1.51495
219.631	45.18722
220.102	35.65306
220.573	15.62166
221.043	-6.4092
221.514	5.64386
221.985	0
222.455	24.03471
222.926	32.72248
223.396	43.74377
223.866	3.15732
224.337	47.8204
224.807	43.52528
225.277	15.49112
225.747	47.85747
226.217	27.73579
226.687	41.29994
227.157	16.56665
227.627	12.81879
228.097	31.89484
228.567	36.27801
229.037	33.58201
229.507	51.08811
229.977	-7.69082
230.446	9.58779
230.916	12.76389
231.386	26.31215
231.855	42.85036
232.325	37.80959
232.794	41.51976
233.263	21.20775
233.733	53.32816
234.202	31.38103
234.671	11.30206
235.14	32.61798
235.61	32.49479
236.079	19.14606
236.548	23.63244
237.017	45.03961
237.486	32.4512
237.955	11.33828
238.424	4.49363
238.892	58.24747
239.361	21.47698
239.83	31.70381
240.299	49.08547
240.767	-42.84951
241.236	38.26782
241.704	26.52684
242.173	24.35613
242.641	11.76261
243.109	58.94881
243.578	39.05648
244.046	23.07464
244.514	30.96867
244.982	51.99506
245.451	25.80293
245.919	17.89197
246.387	23.12961
246.855	61.8979
247.323	26.66318
247.791	3.4477
248.258	50.50015
248.726	29.20985
249.194	19.76474
249.662	45.77906
250.129	1.80141
250.597	27.0227
251.064	17.98156
251.532	-4.25449
251.999	0
252.467	89.68895
252.934	18.60079
253.401	32.64881
253.869	-7.06922
254.336	65.11241
254.803	55.73176
255.27	18.94448
255.737	23.14435
256.204	18.30776
256.671	20.78879
257.138	54.54006
257.605	58.76646
258.072	17.94418
258.539	-2.53124
259.005	19.04377
259.472	33.3266
259.939	8.64071
260.405	14.28351
260.872	35.71111
