Data from 1017water_Reflection__17__21-01-54-536.txt Node

Date: Fri Oct 17 21:01:54 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	57.08026
188.456	58.65588
188.93	40.17816
189.403	47.22709
189.877	56.94672
190.351	40.35735
190.825	52.14428
191.298	32.11779
191.772	39.90759
192.246	42.09519
192.719	42.29765
193.193	46.71362
193.666	35.40581
194.139	62.22093
194.613	54.76169
195.086	47.81135
195.559	47.41133
196.033	56.73172
196.506	53.80731
196.979	52.64963
197.452	53.40712
197.925	51.98153
198.398	48.97038
198.871	68.07906
199.344	54.86805
199.816	55.76993
200.289	40.99275
200.762	50.86313
201.235	47.52895
201.707	55.17832
202.18	46.39994
202.652	55.80557
203.125	29.62295
203.597	46.96321
204.07	41.89084
204.542	30.97048
205.014	44.43433
205.486	47.66594
205.959	63.30585
206.431	33.32635
206.903	49.03682
207.375	30.87662
207.847	13.2322
208.319	27.06475
208.791	12.84162
209.263	22.13294
209.734	26.61334
210.206	29.99543
210.678	28.37243
211.15	11.90215
211.621	4.10845
212.093	42.96935
212.564	29.76558
213.036	35.39312
213.507	54.04678
213.979	45.45023
214.45	43.1436
214.921	0
215.392	38.51888
215.864	23.92741
216.335	34.44043
216.806	27.44696
217.277	32.10539
217.748	40.78221
218.219	21.90121
218.69	40.82032
219.161	-33.32754
219.631	38.45667
220.102	44.95492
220.573	37.49407
221.043	-2.5637
221.514	23.3827
221.985	-16.15794
222.455	16.34334
222.926	31.81346
223.396	30.46339
223.866	26.31214
224.337	38.25549
224.807	28.23189
225.277	8.44962
225.747	11.96337
226.217	35.47685
226.687	19.56235
227.157	34.27792
227.627	29.48397
228.097	39.86957
228.567	33.62332
229.037	38.16183
229.507	38.6797
229.977	14.28351
230.446	28.76417
230.916	24.46465
231.386	31.57489
231.855	49.99308
232.325	31.92765
232.794	16.94587
233.263	41.66032
233.733	55.23296
234.202	45.97867
234.671	33.03844
235.14	19.85372
235.61	50.8274
236.079	7.44553
236.548	39.08573
237.017	38.73353
237.486	-7.89282
237.955	-10.3071
238.424	13.48109
238.892	41.74262
239.361	49.62295
239.83	-7.3158
240.299	26.35941
240.767	-1.5871
241.236	-2.46873
241.704	51.01557
242.173	6.40933
242.641	24.50607
243.109	44.02332
243.578	34.36929
244.046	27.68974
244.514	26.54431
244.982	14.99748
245.451	31.17885
245.919	28.41723
246.387	41.03835
246.855	40.12907
247.323	32.21833
247.791	0
248.258	28.27885
248.726	35.95101
249.194	53.48414
249.662	40.95988
250.129	-19.81461
250.597	27.92351
251.064	20.13946
251.532	12.76389
251.999	-19.31417
252.467	27.8312
252.934	35.65306
253.401	33.66915
253.869	47.46986
254.336	58.13539
254.803	9.01442
255.27	12.6295
255.737	29.62517
256.204	25.34946
256.671	42.56937
257.138	47.2673
257.605	32.4512
258.072	2.56333
258.539	2.53126
259.005	47.61283
259.472	21.5635
259.939	4.93752
260.405	-6.59214
260.872	22.8547
261.338	15.64917
261.805	43.17541
262.271	28.66554
262.737	43.00624
263.203	17.10313
263.67	22.01465
264.136	7.29744
264.602	24.70275
265.068	8.13826
265.534	30.50352
266	24.99584
266.466	26.31288
266.932	41.79741
267.398	47.05463
267.864	6.19339
268.329	33.58201
268.795	-62.48555
269.261	8.73624
269.726	19.79881
270.192	22.46884
270.657	89.33192
271.123	32.0709
271.588	32.69004
272.053	46.66001
272.519	24.24002
272.984	29.78335
273.449	39.79127
273.914	58.02079
274.379	19.44221
274.844	22.72345
275.309	16.66386
275.774	50.40724
276.239	6.38187
276.704	54.16313
277.169	-2.40923
277.634	31.62846
278.098	13.63483
278.563	61.64042
279.028	34.77951
279.492	30.0928
279.957	27.14012
280.421	58.61513
280.886	13.97628
281.35	3.57086
281.814	18.68837
282.279	-17.56455
282.743	-1.9996
283.207	45.82862
283.671	19.50965
284.135	22.54549
284.599	-2.85674
285.063	42.8524
285.527	30.70331
285.991	52.2355
286.455	41.75386
286.919	25.3135
287.382	29.80339
287.846	27.82152
288.31	38.29348
288.773	22.89619
289.237	51.68908
289.7	12.77902
290.164	-18.91563
290.627	44.08148
291.09	62.06491
291.554	9.835
292.017	68.92768
292.48	5.63306
292.943	47.36561
293.406	42.98547
293.869	23.86047
294.332	37.17588
294.795	1.03073
295.258	17.85471
295.721	57.99518
296.184	12.72606
296.646	20.70974
297.109	26.74085
297.572	38.19809
298.034	41.4001
298.497	27.65586
298.959	24.46465
299.422	4.10902
299.884	41.31651
300.346	64.63044
300.809	18.68838
301.271	47.05463
301.733	27.34583
302.195	63.04136
302.657	6.99871
303.119	59.03217
303.581	37.97101
304.043	30.0928
304.505	28.73211
304.967	-14.28346
305.429	53.05639
305.891	12.22031
306.352	22.09009
306.814	30.98291
307.275	16.12654
307.737	12.11913
308.198	67.38731
308.66	2.53126
309.121	29.46978
309.583	31.5757
310.044	26.91802
310.505	24.17252
310.966	17.74014
311.428	100
311.889	34.20545
312.35	37.75055
312.811	20.22188
313.272	37.49556
313.733	21.9966
314.193	23.06793
314.654	22.62299
315.115	-12.64123
315.576	54.83416
316.036	27.11403
316.497	28.12116
316.957	25.65945
317.418	43.55944
317.878	38.74624
318.339	7.14212
318.799	50.462
319.259	37.80106
319.72	40.4452
320.18	-11.6997
320.64	10.99806
321.1	5.9816
321.56	17.69586
322.02	18.08235
322.48	-22.78044
322.94	22.85348
323.4	31.91085
323.86	-35.20458
324.319	40.73945
324.779	10.84179
325.239	15.4517
325.698	32.31895
326.158	49.44605
326.617	27.70756
327.077	20.75127
327.536	-1.23437
327.996	7.14157
328.455	27.93847
328.914	19.99763
329.373	41.81553
329.832	34.68948
330.292	0
330.751	48.10798
331.21	-15.25219
331.668	6.61009
332.127	41.31651
332.586	31.70205
333.045	26.54431
333.504	11.11006
333.962	64.28063
334.421	50.64554
334.88	-5.63297
335.338	-15.51519
335.797	-54.34019
336.255	31.64219
336.714	37.89745
337.172	19.99715
337.63	-7.05755
338.088	35.77486
338.547	16.03491
339.005	42.10068
339.463	27.37765
339.921	30.90677
340.379	22.46884
340.837	34.66331
341.295	12.35764
341.753	1.04147
342.21	71.79175
342.668	33.94011
343.126	18.62439
343.584	31.24592
344.041	42.26336
344.499	12.90116
344.956	3.4477
345.414	44.15209
345.871	0.8545
346.328	24.99733
346.786	31.89157
347.243	17.49772
347.7	44.99609
348.157	-7.14159
348.614	9.90795
349.071	77.49862
349.528	6.81707
349.985	18.1119
350.442	11.90302
350.899	44.31389
351.356	43.32896
351.812	19.99715
352.269	40.24
352.726	16.34335
353.182	4.4112
353.639	26.35164
354.095	8.98732
354.552	25.73876
355.008	11.93891
355.465	14.4039
355.921	19.47813
356.377	35.62824
356.833	15.09165
357.289	61.01139
357.745	24.29517
358.201	44.54953
358.657	49.27879
