Data from 1017water_Reflection__6__21-00-46-832.txt Node

Date: Fri Oct 17 21:00:46 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	54.37738
188.456	40.87814
188.93	47.25157
189.403	50.3305
189.877	46.50345
190.351	53.40031
190.825	57.24256
191.298	40.95196
191.772	48.37485
192.246	49.75044
192.719	43.25913
193.193	34.9242
193.666	54.57157
194.139	52.34902
194.613	52.85077
195.086	47.47691
195.559	52.26846
196.033	50.67079
196.506	52.02151
196.979	47.55253
197.452	57.66283
197.925	54.64833
198.398	65.63896
198.871	66.10497
199.344	52.56908
199.816	60.51822
200.289	59.40283
200.762	59.98649
201.235	38.92296
201.707	50.93293
202.18	34.79851
202.652	52.89851
203.125	46.28833
203.597	74.23744
204.07	39.09773
204.542	35.86119
205.014	42.01901
205.486	49.41011
205.959	69.22365
206.431	21.37837
206.903	61.13912
207.375	19.11349
207.847	35.28797
208.319	26.51236
208.791	4.58621
209.263	29.0023
209.734	40.28116
210.206	37.26764
210.678	38.50658
211.15	33.3278
211.621	6.84747
212.093	41.31652
212.564	41.97843
213.036	46.01214
213.507	47.29
213.979	21.58796
214.45	52.04759
214.921	-16.99606
215.392	52.453
215.864	2.56352
216.335	46.66224
216.806	11.76261
217.277	34.85749
217.748	39.4665
218.219	23.80576
218.69	30.17047
219.161	-10.60453
219.631	12.49775
220.102	18.60078
220.573	31.24457
221.043	0
221.514	47.57453
221.985	-6.05935
222.455	43.26418
222.926	19.99652
223.396	32.80692
223.866	46.31111
224.337	56.51614
224.807	31.76106
225.277	30.98292
225.747	37.6014
226.217	31.60627
226.687	42.38686
227.157	46.27711
227.627	-20.50901
228.097	41.09649
228.567	14.15657
229.037	41.2151
229.507	11.67603
229.977	7.69103
230.446	13.69692
230.916	13.82757
231.386	42.10069
231.855	23.56644
232.325	46.21263
232.794	35.58787
233.263	46.96319
233.733	31.42409
234.202	31.38103
234.671	21.73526
235.14	53.18455
235.61	64.9946
236.079	23.40092
236.548	53.63095
237.017	24.32028
237.486	59.6437
237.955	2.06147
238.424	26.96283
238.892	45.62601
239.361	34.80875
239.83	3.65797
240.299	39.08573
240.767	-22.21884
241.236	62.95922
241.704	25.50652
242.173	46.15001
242.641	46.07342
243.109	55.21732
243.578	43.74377
