Data from 1017water_Reflection__2__21-00-04-330.txt Node

Date: Fri Oct 17 21:00:04 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	47.62054
188.456	55.10011
188.93	45.96545
189.403	47.57191
189.877	46.81989
190.351	34.14717
190.825	45.47769
191.298	38.94413
191.772	38.69804
192.246	39.2246
192.719	48.54741
193.193	42.78367
193.666	42.90504
194.139	46.76964
194.613	41.70464
195.086	53.16255
195.559	55.12575
196.033	46.26317
196.506	59.93041
196.979	55.56245
197.452	49.38811
197.925	51.98153
198.398	47.70778
198.871	54.59038
199.344	51.99435
199.816	54.58291
200.289	63.16893
200.762	52.61755
201.235	47.52895
201.707	51.87634
202.18	23.19804
202.652	48.82871
203.125	44.43653
203.597	70.44912
204.07	39.09773
204.542	40.20864
205.014	35.25635
205.486	24.41233
205.959	46.14554
206.431	14.46152
206.903	36.29855
207.375	27.93577
207.847	47.78741
208.319	19.8838
208.791	31.18804
209.263	35.10861
209.734	56.82779
210.206	29.99543
210.678	41.88476
211.15	-7.93437
211.621	19.17361
212.093	2.47876
212.564	21.3697
213.036	69.02177
213.507	37.15533
213.979	27.26928
214.45	31.50062
214.921	3.99924
215.392	31.14237
215.864	35.89211
216.335	19.99715
216.806	57.83822
217.277	17.42809
217.748	23.67877
218.219	37.13801
218.69	28.9872
219.161	-1.51495
219.631	26.91903
220.102	23.25126
220.573	25.77641
221.043	6.40933
221.514	-4.83747
221.985	14.13904
222.455	45.18721
222.926	45.44915
223.396	46.08746
223.866	17.89197
224.337	24.34363
224.807	37.64311
225.277	11.2662
225.747	17.09074
226.217	29.67102
226.687	10.8678
227.157	39.42031
227.627	35.89389
228.097	38.02921
228.567	44.24227
229.037	42.74175
229.507	46.70858
229.977	28.56776
230.446	9.58779
230.916	4.25456
231.386	19.997
231.855	19.99557
232.325	13.44264
232.794	52.53656
233.263	18.17793
233.733	27.61489
234.202	31.38103
234.671	19.12691
235.14	40.41882
235.61	44.16081
236.079	52.12302
236.548	13.6338
237.017	36.03098
237.486	3.50801
237.955	20.61542
238.424	24.71583
238.892	28.15122
239.361	25.18015
239.83	29.26494
240.299	10.90698
240.767	-33.3278
241.236	9.87512
241.704	19.38473
242.173	57.68854
242.641	15.68361
243.109	56.70991
243.578	21.87067
244.046	-10.7677
244.514	40.70257
244.982	53.99508
245.451	19.35197
245.919	64.20621
246.387	43.27707
246.855	34.00708
247.323	18.88616
247.791	9.19397
248.258	47.46986
248.726	59.54632
249.194	25.57816
249.662	14.4558
250.129	-4.50347
250.597	10.80869
251.064	31.64873
251.532	21.27348
251.999	-13.63367
252.467	75.25416
252.934	29.45206
253.401	8.16182
253.869	-4.03958
254.336	55.80976
254.803	46.71532
255.27	19.99699
255.737	55.55028
256.204	-7.04119
256.671	38.60913
257.138	14.54275
257.605	24.55722
258.072	7.04926
258.539	7.59384
259.005	19.04377
259.472	45.09054
259.939	19.75055
260.405	-31.86057
260.872	75.71174
261.338	15.64917
261.805	56.81178
262.271	22.37271
262.737	24.72776
263.203	15.78748
263.67	18.34539
264.136	23.35282
264.602	50.58403
265.068	48.83296
265.534	23.72459
266	41.06606
266.466	13.15618
266.932	57.37115
267.398	-4.70505
267.864	3.53906
268.329	21.36969
268.795	-12.498
269.261	25.23887
269.726	8.90927
270.192	48.31021
270.657	61.32981
271.123	24.52442
271.588	13.46034
272.053	39.99358
272.519	22.72498
272.984	23.40092
273.449	19.38472
273.914	9.87512
274.379	30.55253
274.844	35.44956
275.309	14.70335
275.774	46.27504
276.239	6.38187
276.704	-26.38414
277.169	-4.81845
277.634	46.93394
278.098	9.08983
278.563	23.28509
279.028	14.49106
279.492	42.71346
279.957	0
280.421	57.75302
280.886	17.20168
281.35	17.8547
281.814	21.49175
282.279	-8.10683
282.743	30.99577
283.207	29.16275
283.671	13.41275
284.135	30.38789
284.599	69.99709
285.063	59.17899
285.527	48.02522
285.991	10.44652
286.455	18.67858
286.919	36.70523
287.382	22.11184
287.846	27.82152
288.31	3.19092
288.773	39.68845
289.237	53.38402
289.7	16.53772
290.164	-27.022
290.627	18.27682
291.09	63.21439
291.554	4.91747
292.017	23.29733
292.48	19.71608
292.943	61.40084
293.406	39.24729
293.869	21.58796
294.332	25.63808
294.795	15.46141
295.258	17.85471
295.721	13.99762
296.184	3.63598
296.646	40.7076
297.109	74.41537
297.572	64.04089
298.034	57.02504
298.497	44.67626
298.959	32.97461
299.422	-19.17478
299.884	30.57343
300.346	78.046
300.809	-7.47494
301.271	43.52528
301.733	17.94531
302.195	6.52118
302.657	25.99619
303.119	55.41763
303.581	37.97101
304.043	54.36387
304.505	28.73211
304.967	14.28402
305.429	39.79127
305.891	27.77421
306.352	6.97564
306.814	47.88382
307.275	4.30032
307.737	31.30892
308.198	28.25718
308.66	25.3135
309.121	6.31468
309.583	27.62857
310.044	35.37873
310.505	39.55613
310.966	19.35292
311.428	45.23398
311.889	45.60844
312.35	18.36444
312.811	11.2342
313.272	1.04147
313.733	30.99577
314.193	97.69117
314.654	35.03033
315.115	4.59695
315.576	39.78054
316.036	43.21461
316.497	54.16195
316.957	4.42383
317.418	44.54952
317.878	44.99608
318.339	74.99792
318.799	-2.80313
319.259	42.67896
319.72	30.33336
320.18	22.3372
320.64	18.99696
321.1	27.34583
321.56	45.12721
322.02	28.71959
322.48	13.92218
322.94	5.71317
323.4	28.7196
323.86	28.16617
324.319	59.25797
324.779	6.02317
325.239	39.99478
325.698	42.41946
326.158	57.13845
326.617	53.00797
327.077	27.35432
327.536	25.92285
327.996	3.06065
328.455	48.52605
328.914	-6.66561
329.373	29.08866
329.832	13.26307
330.292	24.04778
330.751	49.99476
