Data from 1017water_Reflection__26__21-02-55-288.txt Node

Date: Fri Oct 17 21:02:55 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.846600E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	49.3097
188.456	70.65745
188.93	41.46419
189.403	49.29602
189.877	48.08568
190.351	50.60521
190.825	51.35995
191.298	41.35354
191.772	37.08533
192.246	40.65989
192.719	44.22062
193.193	34.05096
193.666	59.5719
194.139	52.34902
194.613	55.08018
195.086	56.50723
195.559	47.98274
196.033	55.62969
196.506	46.91951
196.979	61.14574
197.452	54.11638
197.925	61.04907
198.398	43.92015
198.871	68.07906
199.344	47.39666
199.816	61.11178
200.289	58.98439
200.762	47.35439
201.235	54.08638
201.707	45.27264
202.18	38.66555
202.652	44.17766
203.125	69.74633
203.597	29.54003
204.07	45.80128
204.542	30.97048
205.014	52.6468
205.486	48.24733
205.959	68.04007
206.431	8.17374
206.903	45.21524
207.375	18.37832
207.847	34.55274
208.319	30.93157
208.791	22.01465
209.263	25.94922
209.734	43.87812
210.206	28.17742
210.678	41.20912
211.15	6.34773
211.621	-13.00946
212.093	33.05256
212.564	61.06255
213.036	36.27802
213.507	35.12846
213.979	54.54114
214.45	33.5552
214.921	-9.99782
215.392	36.06001
215.864	13.67248
216.335	41.1068
216.806	44.11268
217.277	5.50347
217.748	30.25681
218.219	36.18568
218.69	56.79653
219.161	6.05986
219.631	64.41837
220.102	12.40033
220.573	22.65182
221.043	-14.10008
221.514	6.45013
221.985	17.16893
222.455	24.03471
222.926	19.99652
223.396	26.55756
223.866	12.6295
224.337	19.99636
224.807	49.40756
225.277	-18.30682
225.747	48.71216
226.217	22.57528
226.687	11.95461
227.157	37.13478
227.627	23.07419
228.097	29.44116
228.567	53.97674
229.037	25.18596
229.507	34.30046
229.977	18.67859
230.446	16.43637
230.916	25.52838
231.386	46.31112
231.855	28.56578
232.325	31.92765
232.794	37.28268
233.263	18.17793
233.733	54.28056
234.202	20.43355
234.671	46.95085
235.14	34.74545
235.61	39.9943
236.079	1.06363
236.548	24.54143
237.017	30.62597
237.486	14.90942
237.955	16.4922
238.424	-3.37017
238.892	40.77178
239.361	41.475
239.83	6.09663
240.299	20.90549
240.767	34.9178
241.236	14.81279
241.704	42.8524
242.173	82.04901
242.641	-5.8811
243.109	70.1437
243.578	30.46339
244.046	18.4596
244.514	29.19892
244.982	41.99518
245.451	31.17885
245.919	15.78697
246.387	40.29212
246.855	47.61179
247.323	33.32938
247.791	-11.49205
248.258	23.22883
248.726	52.80461
249.194	27.90355
249.662	40.95988
250.129	-9.90752
250.597	32.42762
251.064	40.28116
251.532	-11.6997
251.999	-11.36143
252.467	55.66537
252.934	39.52878
253.401	4.08088
253.869	41.40939
254.336	20.92742
254.803	32.78158
255.27	-2.10486
255.737	1.85146
256.204	43.65852
256.671	73.26341
257.138	21.81447
257.605	26.31142
258.072	26.27608
258.539	17.71924
259.005	24.59855
259.472	41.16914
259.939	16.04722
260.405	35.16073
260.872	61.42529
261.338	18.25747
261.805	43.17541
262.271	4.89379
262.737	-10.7505
263.203	56.57526
263.67	11.92434
264.136	4.37843
264.602	77.64414
265.068	4.65041
265.534	35.58787
266	21.42484
266.466	-1.31559
266.932	43.43669
267.398	27.0555
267.864	9.73255
268.329	57.24557
268.795	-6.94339
269.261	43.68431
269.726	48.50986
270.192	20.22188
270.657	33.33003
271.123	22.63784
271.588	-26.91956
272.053	38.51218
272.519	9.08983
272.984	30.8471
273.449	2.04043
273.914	13.57837
274.379	26.38612
274.844	8.18018
275.309	22.54549
275.774	27.26798
276.239	45.74007
276.704	29.16372
277.169	-30.11405
277.634	68.36315
278.098	18.17988
278.563	56.16083
279.028	76.80916
279.492	42.71346
279.957	2.85676
280.421	34.47758
280.886	29.02847
281.35	55.94828
281.814	14.01614
282.279	-2.7023
282.743	36.99539
283.207	28.12116
283.671	-9.75436
284.135	38.23053
284.599	-1.42837
285.063	-6.12119
285.527	29.91599
285.991	32.8329
286.455	29.66657
286.919	73.41467
287.382	22.11184
287.846	10.43266
288.31	42.54865
288.773	32.81871
289.237	42.36718
289.7	47.36186
290.164	-45.93613
290.627	50.53303
291.09	25.2841
291.554	-68.83844
292.017	67.95673
292.48	-7.04119
292.943	29.8222
293.406	36.4437
293.869	29.54183
294.332	2.56372
294.795	55.66537
295.258	4.76115
295.721	27.99601
296.184	29.08866
296.646	37.13639
297.109	44.18185
297.572	71.90655
298.034	42.18132
298.497	14.89126
298.959	32.97461
299.422	-36.97898
299.884	33.87894
300.346	0
300.809	-4.67186
301.271	47.05463
301.733	31.61893
302.195	-39.12548
302.657	36.99539
303.119	75.90061
303.581	26.57923
304.043	44.65515
304.505	37.92698
304.967	29.99709
305.429	70.40412
305.891	-9.99804
306.352	48.83296
306.814	14.08281
307.275	-6.45035
307.737	19.18888
308.198	43.47379
308.66	-36.70102
309.121	63.15352
309.583	30.25998
310.044	28.4563
310.505	40.65499
310.966	-27.41507
311.428	63.09137
311.889	24.55722
312.35	63.26081
312.811	6.74047
313.272	37.49556
313.733	15.99734
314.193	65.75783
314.654	41.59926
315.115	32.18015
315.576	31.17885
316.036	38.9775
316.497	3.12443
316.957	12.38695
317.418	17.81885
317.878	23.74713
318.339	-7.14201
318.799	33.64014
319.259	13.41275
319.72	59.54632
320.18	2.12727
320.64	20.99672
321.1	28.20044
321.56	8.84775
322.02	12.76389
322.48	31.64219
322.94	5.71317
323.4	23.40092
323.86	16.89944
324.319	33.33215
324.779	33.73127
325.239	26.35941
325.698	34.33902
326.158	67.02899
326.617	68.67117
327.077	11.31865
327.536	40.73687
327.996	5.1011
328.455	67.64412
328.914	21.33084
329.373	-32.72254
329.832	48.97474
330.292	22.78206
330.751	23.58113
331.21	-44.06039
331.668	42.14293
332.127	19.8309
332.586	49.58741
333.045	46.01214
333.504	-11.10979
333.962	37.49481
334.421	74.02304
334.88	-25.34765
335.338	-18.96293
335.797	-28.25757
336.255	7.59384
336.714	58.86503
337.172	6.66556
337.63	31.76106
338.088	38.52701
338.547	49.99476
339.005	5.26222
339.463	44.04353
339.921	12.72607
340.379	32.5804
340.837	25.33053
341.295	-4.49356
341.753	15.6225
342.21	61.53481
342.668	6.42072
343.126	39.21088
343.584	37.49555
344.041	-10.3071
344.499	24.72776
344.956	8.0447
345.414	42.85342
345.871	32.47356
346.328	40.27435
346.786	27.58162
347.243	-3.74938
347.7	-14.99727
348.157	16.66436
348.614	30.62596
349.071	-52.49366
349.528	55.67752
349.985	41.29774
350.442	-20.23405
350.899	48.85929
351.356	18.88616
351.812	8.88745
352.269	35.36215
352.726	31.72632
353.182	14.7042
353.639	25.57654
354.095	1.1234
354.552	32.66888
355.008	19.40091
355.465	27.11404
355.921	19.47813
356.377	9.19397
356.833	24.52442
357.289	59.3164
357.745	23.3607
358.201	40.58925
358.657	39.99335
359.113	21.04889
359.569	40.13948
360.025	58.25534
360.481	42.43357
360.937	18.86311
361.392	38.9454
361.848	25.23028
362.303	23.48464
362.759	43.07752
363.214	27.9191
363.67	40.08429
364.125	36.59688
364.581	28.61368
365.036	47.69736
365.491	40.71418
365.946	39.40402
366.401	41.38299
366.856	36.05136
367.311	48.01619
367.766	53.28017
368.221	59.2645
368.676	47.391
369.131	46.20294
369.586	45.944
370.041	47.59948
370.495	54.78626
370.95	47.96105
371.404	55.75257
371.859	53.96808
372.313	46.63088
372.768	49.58117
373.222	52.67085
373.676	50.89428
374.131	48.17748
374.585	53.31439
375.039	51.39771
375.493	54.33262
375.947	51.58427
376.401	59.06696
376.855	51.81083
377.309	50.98464
377.763	49.05587
378.217	54.11103
378.67	53.40811
379.124	53.24572
379.578	51.05899
380.031	53.12929
380.485	53.47441
380.938	53.60252
381.392	52.22756
381.845	54.11899
382.299	54.16594
382.752	52.02929
383.205	53.11158
383.658	50.46445
384.111	53.12412
384.564	52.34979
385.018	52.1904
385.471	53.52441
385.923	54.22694
386.376	54.80325
386.829	51.57099
387.282	53.30377
387.735	53.73525
388.187	53.86218
388.64	53.31668
389.093	53.26684
389.545	53.22398
389.998	52.68482
390.45	54.14711
390.902	54.07621
391.355	53.31232
391.807	53.17548
392.259	53.68118
392.711	53.35956
393.163	53.97959
393.615	54.02459
394.068	53.65728
394.519	53.64386
394.971	53.78426
395.423	53.68175
395.875	54.62175
396.327	54.14653
396.779	53.46561
397.23	52.95161
397.682	54.44328
398.133	54.14575
398.585	53.35792
399.036	54.77167
399.488	53.79267
399.939	53.67856
400.39	54.04583
400.842	52.00282
401.293	53.06327
401.744	53.45785
402.195	53.28515
402.646	52.90277
403.097	53.22786
403.548	53.03095
403.999	53.00306
404.45	53.07251
404.9	53.14633
405.351	52.77811
405.802	52.37013
406.253	52.68022
406.703	53.08374
407.154	51.71606
407.604	52.11565
408.055	52.08915
408.505	52.09952
408.955	51.59251
409.406	51.79664
409.856	52.59999
410.306	50.60979
410.756	51.2137
411.206	50.83685
411.656	50.60739
412.106	50.48351
412.556	50.23174
413.006	50.75942
413.456	50.02799
413.905	49.79238
414.355	49.5911
414.805	50.18433
415.254	49.80349
415.704	49.92365
416.153	49.44174
416.603	49.2186
417.052	48.81292
417.502	48.94336
417.951	48.78601
418.4	49.3985
418.849	48.96238
419.298	48.21145
419.748	48.40815
420.197	48.22902
420.646	48.26579
421.094	48.08022
421.543	48.07485
421.992	47.71884
422.441	47.52322
422.89	47.17957
423.338	47.10308
423.787	46.86549
424.236	46.7787
424.684	46.86918
425.133	46.375
425.581	46.49008
426.029	45.99966
426.478	45.96064
426.926	46.12321
427.374	46.1669
427.822	45.9274
428.27	45.83946
428.718	46.09919
429.166	45.84322
429.614	45.80993
430.062	45.32799
430.51	45.57043
430.958	45.6009
431.406	45.4558
431.853	45.30138
432.301	45.05553
432.749	45.07382
433.196	45.14543
433.644	44.79143
434.091	44.70169
434.538	44.55628
434.986	44.62233
435.433	44.31457
435.88	44.63448
436.327	44.46342
436.775	44.69015
437.222	44.25865
437.669	44.40412
438.116	43.98533
438.563	44.52283
439.009	44.44505
439.456	44.09311
439.903	44.30918
440.35	43.98658
440.796	44.1324
441.243	44.14362
441.689	44.15558
442.136	44.51321
442.582	44.51352
443.029	44.1321
443.475	43.56367
443.921	44.534
444.368	44.03511
444.814	43.95325
445.26	44.23477
445.706	44.02642
446.152	44.07466
446.598	44.47225
447.044	44.0919
447.49	43.95576
447.936	44.09006
448.381	44.18822
448.827	44.28443
449.273	44.27891
449.718	43.8835
450.164	44.17873
450.61	44.42652
451.055	44.2944
451.5	44.37365
451.946	44.37188
452.391	44.2702
452.836	44.13057
453.282	44.52169
453.727	44.21806
454.172	44.41484
454.617	44.7122
455.062	44.34559
455.507	44.68836
455.952	44.43415
456.396	44.71744
456.841	44.90739
457.286	44.93584
457.731	44.80672
458.175	45.19494
458.62	44.65987
459.064	44.93717
459.509	45.18736
459.953	45.08987
460.398	44.93003
460.842	44.92994
461.286	45.068
461.73	45.13747
462.174	45.11534
462.619	45.62444
463.063	45.84748
463.507	45.85981
463.951	45.78911
464.394	46.09516
464.838	46.21986
465.282	46.07606
465.726	46.18737
466.17	46.21207
466.613	46.79749
467.057	46.76536
467.5	46.96826
467.944	47.1913
468.387	47.34621
468.831	47.56505
469.274	47.93895
469.717	48.22878
470.16	47.78146
470.603	48.1013
471.047	48.05323
471.49	48.53239
471.933	48.85119
472.376	49.16417
472.818	49.49753
473.261	49.36658
473.704	49.70411
474.147	50.02772
474.59	49.77878
475.032	50.23206
475.475	50.37915
475.917	50.63202
476.36	50.59862
476.802	50.66624
477.245	51.08614
477.687	51.2534
478.129	51.207
478.571	51.43094
479.013	51.59598
479.456	51.79428
479.898	52.02338
