Data from 1014water-6_Reflection__29__23-52-36-459.txt Node

Date: Tue Oct 14 23:52:36 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.910000E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	50.20703
188.456	28.50765
188.93	34.49842
189.403	32.78888
189.877	26.32814
190.351	31.27716
190.825	29.32893
191.298	14.02966
191.772	36.78592
192.246	44.64371
192.719	18.23028
193.193	37.84052
193.666	4.523
194.139	33.46614
194.613	41.35353
195.086	37.70093
195.559	38.22103
196.033	46.44559
196.506	40.45824
196.979	35.93889
197.452	48.3267
197.925	50.25519
198.398	45.78229
198.871	50.82034
199.344	41.23285
199.816	45.67981
200.289	34.09707
200.762	35.0133
201.235	19.63587
201.707	16.76187
202.18	3.22485
202.652	2.79643
203.125	8.80251
203.597	16.02706
204.07	16.66289
204.542	-12.49711
205.014	8.08624
205.486	33.09238
205.959	10.18825
206.431	0.9432
206.903	35.7092
207.375	-18.39462
207.847	37.05099
208.319	-3.75837
208.791	-58.31801
209.263	13.17538
209.734	-16.918
210.206	-62.99889
210.678	-1.44887
211.15	11.99791
211.621	-23.8585
212.093	0
212.564	-106.42473
213.036	-19.38327
213.507	-6.19987
213.979	-19.43949
214.45	-5.61693
214.921	-9.08854
215.392	-24.56914
215.864	-34.77409
216.335	-3.37017
216.806	-87.85727
217.277	6.4505
217.748	37.07454
218.219	-48.52901
218.69	-67.33603
219.161	-35.05774
219.631	-48.22329
220.102	0
220.573	-42.67306
221.043	-45.7323
221.514	-29.40282
221.985	-46.36756
222.455	-33.32253
222.926	17.94645
223.396	-40.43945
223.866	-9.75436
224.337	-45.0307
224.807	-10.34287
225.277	-17.71827
225.747	-7.69082
226.217	-34.47213
226.687	-35.70624
227.157	-15.83792
227.627	-16.51737
228.097	-16.4527
228.567	31.77111
229.037	-35.40757
229.507	-5.93934
229.977	-24.99432
230.446	-21.99735
230.916	2.58563
231.386	-63.51197
231.855	-101.86526
232.325	-16.94684
232.794	-73.15022
233.263	-7.06922
233.733	4.61425
234.202	-26.91781
234.671	-42.5183
235.14	-47.87739
235.61	-86.54577
236.079	7.95327
236.548	-9.08962
237.017	-2.1974
237.486	-64.50313
237.955	-65.50481
238.424	-26.18225
238.892	-24.67064
239.361	-60.54973
239.83	-34.87573
240.299	-0.81947
240.767	-221.36951
241.236	-56.30669
241.704	-49.98875
242.173	-17.10225
242.641	-60.59336
243.109	8.40155
243.578	-46.14519
244.046	-53.11472
244.514	-17.80519
244.982	-67.67771
245.451	-113.43663
245.919	-4.50347
246.387	-51.77701
246.855	-5.88131
247.323	-49.98725
247.791	-1.83446
248.258	-25.80048
248.726	-78.31679
249.194	-112.66858
249.662	27.68974
250.129	-55.79917
250.597	-33.77717
251.064	-48.82485
251.532	-81.92324
251.999	-97.9404
252.467	-74.62963
252.934	-93.5262
253.401	-41.08755
253.869	-28.74415
254.336	-6.45035
254.803	-136.80566
255.27	-5.31811
255.737	-70.57204
256.204	-67.58974
256.671	-88.868
257.138	-22.72242
257.605	-61.99007
258.072	-52.69095
258.539	-24.63349
259.005	7.4989
259.472	-82.58811
259.939	-32.34718
260.405	-99.98103
260.872	-70.11171
