Data from 1016water_Reflection__19__20-41-48-823.txt Node

Date: Thu Oct 16 20:41:48 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	45.69016
188.456	60.60263
188.93	62.20965
189.403	57.80893
189.877	62.15009
190.351	50.207
190.825	52.56009
191.298	59.18805
191.772	67.89074
192.246	67.2094
192.719	46.38545
193.193	52.01041
193.666	70.20302
194.139	59.99048
194.613	55.5014
195.086	77.76854
195.559	56.30419
196.033	65.40619
196.506	61.93109
196.979	55.36195
197.452	64.8566
197.925	56.33463
198.398	67.18808
198.871	52.51483
199.344	57.99778
199.816	54.6774
200.289	61.49775
200.762	48.33514
201.235	42.62867
201.707	49.25814
202.18	36.62
202.652	35.92052
203.125	57.96435
203.597	74.16646
204.07	67.04445
204.542	67.96984
205.014	41.10247
205.486	67.73388
205.959	67.03127
206.431	48.22689
206.903	60.80382
207.375	76.14917
207.847	55.62685
208.319	61.10602
208.791	14.28232
209.263	6.31468
209.734	59.6951
210.206	59.79906
210.678	71.19492
211.15	50.41427
211.621	13.33024
212.093	57.42527
212.564	58.32813
213.036	49.99464
213.507	72.62784
213.979	67.87729
214.45	24.99613
214.921	53.5659
215.392	62.15699
215.864	38.8838
216.335	48.50083
216.806	40.64453
217.277	95.60364
217.748	54.75571
218.219	59.5198
218.69	72.84176
219.161	61.10688
219.631	35.95971
220.102	54.47563
220.573	30.57342
221.043	58.32871
221.514	51.54159
221.985	69.69283
222.455	28.45629
222.926	50.47098
223.396	52.87948
223.866	81.14384
224.337	27.44695
224.807	38.17667
225.277	61.72461
225.747	50.72855
226.217	56.51613
226.687	52.97846
227.157	74.99688
227.627	0
228.097	43.58404
228.567	46.59686
229.037	56.72571
229.507	59.42889
229.977	80.98804
230.446	58.71036
230.916	78.56769
231.386	64.04088
231.855	44.53199
232.325	36.66114
232.794	73.54906
233.263	36.14789
233.733	60.62391
234.202	54.44002
234.671	35.04716
235.14	66.66323
235.61	38.13007
236.079	39.99786
236.548	73.55986
237.017	40.67232
237.486	69.1616
237.955	53.16066
238.424	70.32591
238.892	87.96069
239.361	58.69123
239.83	51.63331
240.299	86.56408
240.767	94.18511
241.236	37.49517
241.704	44.24226
242.173	59.99619
242.641	47.67017
243.109	54.94059
243.578	61.19088
244.046	76.14287
244.514	84.26732
244.982	36.66114
245.451	88.73099
245.919	59.20689
246.387	58.88456
246.855	63.94956
247.323	82.67356
247.791	8.9731
248.258	34.64893
248.726	94.4437
249.194	85.71157
249.662	111.94207
250.129	35.08257
250.597	31.02956
251.064	48.03417
251.532	65.90321
251.999	59.64368
252.467	109.3763
252.934	38.67426
253.401	57.44226
253.869	59.25538
254.336	50.58402
254.803	78.56816
255.27	68.28916
255.737	31.76105
256.204	44.22568
256.671	32.25404
257.138	56.94094
257.605	49.05398
258.072	59.99382
258.539	72.81149
259.005	81.07883
259.472	51.15853
259.939	69.38363
260.405	98.03902
260.872	54.99607
261.338	56.18535
261.805	69.34961
262.271	60.64996
262.737	51.91793
263.203	80.40934
263.67	63.91309
264.136	54.0187
264.602	74.35603
265.068	89.53329
265.534	63.26079
266	79.58868
266.466	54.54059
266.932	66.27526
267.398	30.57342
267.864	89.84144
268.329	30.18425
268.795	39.49016
269.261	41.09239
269.726	76.38631
270.192	34.84254
270.657	37.92562
271.123	55.35166
271.588	46.73459
272.053	43.47489
272.519	49.6
272.984	75.38222
273.449	160.01143
273.914	64.99549
274.379	68.68264
274.844	51.88154
275.309	58.23737
275.774	52.47025
276.239	44.53199
276.704	71.16665
277.169	97.61866
277.634	44.32515
278.098	33.32897
278.563	33.02274
279.028	54.11346
279.492	32.75355
279.957	64.76875
280.421	41.93249
280.886	41.57929
281.35	50.49004
281.814	35.71174
282.279	30.76649
282.743	105.79794
283.207	82.1396
283.671	55.73173
284.135	60.79409
284.599	54.36387
285.063	63.45676
285.527	46.83154
285.991	72.21864
286.455	57.64294
286.919	55.23295
287.382	46.14808
287.846	51.99505
288.31	64.19384
288.773	66.66349
289.237	94.59384
289.7	65.08956
290.164	45.1872
290.627	80.26077
291.09	49.49994
291.554	93.40548
292.017	57.57097
292.48	61.67722
292.943	53.32815
293.406	38.55032
293.869	64.36386
294.332	48.10796
294.795	28.3918
295.258	71.84053
295.721	51.45121
296.184	76.26907
296.646	11.53688
297.109	91.8908
297.572	44.04351
298.034	69.6942
298.497	53.77565
298.959	62.17221
299.422	105.88319
299.884	88.78293
300.346	54.01871
300.809	46.26536
301.271	46.93393
301.733	69.11477
302.195	75.90061
302.657	63.53726
303.119	66.66376
303.581	53.84167
304.043	42.67895
304.505	52.57252
304.967	93.61591
305.429	43.27706
305.891	68.74727
306.352	62.31563
306.814	24.99732
307.275	86.43931
307.737	82.75698
308.198	67.16984
308.66	41.66262
309.121	97.18271
309.583	38.66314
310.044	42.02565
310.505	46.22119
310.966	87.65258
311.428	59.5198
311.889	52.28818
312.35	53.90738
312.811	50.3812
313.272	109.80501
313.733	96.05206
314.193	142.6935
314.654	48.38249
315.115	97.75242
315.576	59.25538
316.036	68.81325
316.497	68.35104
316.957	55.44916
317.418	44.44224
317.878	80.33822
318.339	92.40396
318.799	52.72184
319.259	87.09539
319.72	15.71245
320.18	42.8517
320.64	68.05245
321.1	53.40475
321.56	56.56083
322.02	66.34155
322.48	10.25499
322.94	50.5704
323.4	72.3367
323.86	61.60189
324.319	76.38632
324.779	89.06126
325.239	36.93181
325.698	49.34683
326.158	79.00968
326.617	53.12184
327.077	59.31921
327.536	48.74604
327.996	113.79491
328.455	71.76129
328.914	72.08959
329.373	31.99676
329.832	63.53725
330.292	105.79794
330.751	91.13798
331.21	69.69283
331.668	65.21429
332.127	78.20249
332.586	108.33419
333.045	72.16108
333.504	69.16731
333.962	32.69004
334.421	105.88319
334.88	54.09536
335.338	59.80798
335.797	57.3297
336.255	36.48308
336.714	42.30392
337.172	72.26418
337.63	21.56692
338.088	60.56002
338.547	49.39348
339.005	49.39348
339.463	56.75136
339.921	45.55114
340.379	43.20593
340.837	77.1707
341.295	88.70845
341.753	58.89711
342.21	61.7246
342.668	69.50874
343.126	44.15208
343.584	49.54405
344.041	61.1602
344.499	33.02275
344.956	47.49604
345.414	67.73791
345.871	27.44696
346.328	51.89483
346.786	77.11452
347.243	62.88211
347.7	64.17605
348.157	47.21689
348.614	44.99607
349.071	59.56773
349.528	75.92201
349.985	63.7878
350.442	81.47825
350.899	53.25633
351.356	83.13022
351.812	21.61789
352.269	70.63772
352.726	102.46954
353.182	77.775
353.639	67.56275
354.095	70.11132
354.552	45.27781
355.008	60.64997
355.465	53.46037
355.921	29.3599
356.377	56.30566
356.833	54.01871
357.289	66.95148
357.745	93.10234
358.201	52.4753
358.657	47.05294
359.113	54.63441
359.569	64.5498
360.025	59.08353
360.481	66.41731
360.937	52.93194
361.392	47.63865
361.848	73.95805
362.303	52.66529
362.759	77.83152
363.214	52.96385
363.67	71.42009
364.125	56.91046
364.581	50.38113
365.036	50.8582
365.491	53.72285
365.946	61.62034
366.401	54.60731
366.856	58.24224
367.311	57.45596
367.766	60.92636
368.221	58.21378
368.676	59.51441
369.131	50.41609
369.586	52.43683
370.041	53.63984
370.495	53.5348
370.95	57.90204
