Data from 1016water_Reflection__23__20-42-19-171.txt Node

Date: Thu Oct 16 20:42:19 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	51.18834
188.456	56.83512
188.93	65.17305
189.403	59.16961
189.877	60.99166
190.351	63.74498
190.825	55.13373
191.298	59.98812
191.772	74.47645
192.246	69.28445
192.719	47.28633
193.193	56.55601
193.666	61.26554
194.139	63.49081
194.613	60.6489
195.086	72.95242
195.559	46.19575
196.033	60.10938
196.506	58.39079
196.979	62.71204
197.452	62.02321
197.925	56.8143
198.398	65.57479
198.871	56.5151
199.344	58.63887
199.816	62.12153
200.289	56.10154
200.762	48.74836
201.235	59.61
201.707	71.69908
202.18	48.8287
202.652	66.45969
203.125	58.68902
203.597	54.95949
204.07	72.82559
204.542	57.85656
205.014	42.76904
205.486	61.28158
205.959	53.62247
206.431	49.40335
206.903	66.88539
207.375	49.22433
207.847	71.82529
208.319	50.92057
208.791	13.56818
209.263	95.78872
209.734	58.9488
210.206	78.42795
210.678	52.79382
211.15	63.01971
211.621	28.14274
212.093	74.99451
212.564	71.29192
213.036	72.21793
213.507	74.73329
213.979	55.46775
214.45	64.41835
214.921	62.49479
215.392	73.86963
215.864	56.47622
216.335	68.651
216.806	33.32792
217.277	85.71208
217.748	49.2001
218.219	44.04351
218.69	63.56923
219.161	22.21914
219.631	40.34544
220.102	54.47563
220.573	56.19245
221.043	71.87115
221.514	67.00606
221.985	64.64198
222.455	81.53458
222.926	62.85228
223.396	46.14872
223.866	73.76581
224.337	60.77949
224.807	66.35877
225.277	59.25539
225.747	54.40507
226.217	51.29865
226.687	61.93403
227.157	40.47218
227.627	25.92284
228.097	36.74675
228.567	29.12199
229.037	43.26417
229.507	61.31577
229.977	59.49835
230.446	60.5453
230.916	59.81609
231.386	6.74046
231.855	44.53199
232.325	54.99411
232.794	66.11033
233.263	57.68601
233.733	55.11188
234.202	16.66419
234.671	93.81332
235.14	48.71409
235.61	49.1467
236.079	-73.32199
236.548	54.0187
237.017	76.26695
237.486	52.49407
237.955	43.03413
238.424	94.50456
238.892	87.03462
239.361	90.21578
239.83	51.63331
240.299	54.47102
240.767	41.85632
241.236	59.61042
241.704	56.63167
242.173	84.99798
242.641	34.87985
243.109	48.34714
243.578	104.47823
244.046	68.8027
244.514	73.03023
244.982	51.66072
245.451	61.96851
245.919	30.25998
246.387	95.5548
246.855	69.76384
247.323	62.1988
247.791	53.84231
248.258	33.65889
248.726	63.8856
249.194	68.74523
249.662	62.68346
250.129	43.85408
250.597	40.5117
251.064	67.64263
251.532	69.69144
251.999	85.96219
252.467	115.62729
252.934	48.10796
253.401	72.3367
253.869	30.86077
254.336	34.11386
254.803	89.79414
255.27	79.26562
255.737	35.29027
256.204	89.42113
256.671	47.30723
257.138	111.11287
257.605	66.03538
258.072	89.99768
258.539	56.30565
259.005	74.32152
259.472	68.60098
259.939	48.97473
260.405	45.09554
260.872	49.99603
261.338	41.89969
261.805	32.25269
262.271	82.78344
262.737	53.84103
263.203	62.88211
263.67	100
264.136	63.21438
264.602	64.09901
265.068	80.22985
265.534	47.95433
266	69.38363
266.466	10.09923
266.932	53.48413
267.398	76.85524
267.864	67.18191
268.329	43.39106
268.795	57.13708
269.261	83.55966
269.726	66.66349
270.192	52.26619
270.657	54.30464
271.123	49.10159
271.588	53.25633
272.053	59.41699
272.519	61.41135
272.984	27.68973
273.449	63.33057
273.914	48.99505
274.379	60.60137
274.844	64.14611
275.309	46.14936
275.774	64.35184
276.239	70.58334
276.704	103.60443
277.169	79.75922
277.634	77.31621
278.098	91.91773
278.563	28.43597
279.028	38.81952
279.492	74.13352
279.957	26.13299
280.421	91.93457
280.886	70.29285
281.35	55.44059
281.814	64.28316
282.279	50.76601
282.743	65.21429
283.207	44.63737
283.671	64.74857
284.135	35.19434
284.599	80.57933
285.063	66.34155
285.527	54.42649
285.991	72.21864
286.455	42.34883
286.919	58.09017
287.382	64.09723
287.846	53.99508
288.31	106.17389
288.773	76.38631
289.237	62.15871
289.7	59.42889
290.164	69.22638
290.627	59.20688
291.09	39.59917
291.554	95.60364
292.017	69.69283
292.48	52.33115
292.943	57.13776
293.406	44.57425
293.869	80.45706
294.332	66.03302
294.795	29.62628
295.258	74.75343
295.721	73.78246
296.184	116.95147
296.646	57.68853
297.109	64.86152
297.572	53.56728
298.034	59.08774
298.497	62.17933
298.959	79.48214
299.422	86.76316
299.884	85.04403
300.346	67.81233
300.809	41.78782
301.271	58.15854
301.733	98.52922
302.195	43.36945
302.657	58.32871
303.119	72.72468
303.581	64.83105
304.043	65.85
304.505	49.47973
304.967	46.80387
305.429	44.76955
305.891	81.24807
306.352	50.72122
306.814	73.60834
307.275	32.20084
307.737	94.82702
308.198	77.85812
308.66	73.80631
309.121	98.59135
309.583	61.32981
310.044	28.98269
310.505	45.27781
310.966	61.7246
311.428	70.23461
311.889	55.04052
312.35	59.12493
312.811	52.7068
313.272	119.61021
313.733	64.47023
314.193	59.10045
314.654	80.64228
315.115	49.43379
315.576	22.21945
316.036	93.54727
316.497	68.35104
316.957	64.54046
317.418	86.66564
317.878	25.6366
318.339	73.41466
318.799	42.72194
319.259	59.67446
319.72	55.71086
320.18	64.28061
320.64	86.1094
321.1	71.58736
321.56	74.74377
322.02	45.1872
322.48	58.97062
322.94	20.68682
323.4	80.84818
323.86	83.03259
324.319	51.38532
324.779	26.56002
325.239	59.45415
325.698	76.62064
326.158	125.93117
326.617	115.62729
327.077	25.42151
327.536	97.49961
327.996	105.17304
328.455	91.76343
328.914	77.90404
329.373	62.66319
329.832	44.78696
330.292	89.85382
330.751	63.2875
331.21	74.74377
331.668	69.56232
332.127	71.79174
332.586	74.99822
333.045	48.4488
333.504	65.40757
333.962	51.9205
334.421	119.12072
334.88	31.14495
335.338	83.1746
335.797	43.99634
336.255	33.7805
336.714	56.40645
337.172	73.94503
337.63	1.96059
338.088	85.91379
338.547	61.44189
339.005	28.91228
339.463	80.17668
339.921	48.88444
340.379	101.23477
340.837	58.69123
341.295	49.99693
341.753	60.95202
342.21	58.02078
342.668	70.72834
343.126	90.90783
343.584	69.3647
344.041	56.30566
344.499	84.40083
344.956	37.49628
345.414	74.19002
345.871	24.50606
346.328	50.629
346.786	69.48657
347.243	51.54159
347.7	41.78782
348.157	64.80993
348.614	74.99703
349.071	68.07903
349.528	74.99598
349.985	68.09846
350.442	64.80993
350.899	54.3433
351.356	101.20502
351.812	59.45416
352.269	78.89548
352.726	82.71376
353.182	25.92284
353.639	70.26568
354.095	65.51334
354.552	69.80689
355.008	78.68447
355.465	43.55944
355.921	66.66111
356.377	88.34742
356.833	48.27156
357.289	54.77696
357.745	96.55115
358.201	49.63841
358.657	63.8601
359.113	73.19211
359.569	51.89092
360.025	64.2787
360.481	64.22735
360.937	49.72335
361.392	71.16956
361.848	67.44828
362.303	64.11617
362.759	71.88449
363.214	53.5044
363.67	63.79993
364.125	60.75696
364.581	55.89311
365.036	63.46772
365.491	55.5023
365.946	45.58187
366.401	66.74782
366.856	62.14667
367.311	50.2125
367.766	60.67756
368.221	63.2266
368.676	56.49075
369.131	52.82844
369.586	52.43683
370.041	47.73634
370.495	60.03353
370.95	52.51207
371.404	54.4723
371.859	56.60249
372.313	56.05996
372.768	53.49145
373.222	53.31127
373.676	56.67814
374.131	54.5426
374.585	52.89119
375.039	54.39769
375.493	55.65786
375.947	54.65422
376.401	55.94246
376.855	58.34385
377.309	57.0113
377.763	56.41075
378.217	55.59063
378.67	53.87517
379.124	57.73389
379.578	53.40444
380.031	56.48997
380.485	52.00869
380.938	56.02044
381.392	52.97918
381.845	54.81045
382.299	53.122
382.752	54.92429
383.205	55.91026
383.658	53.16284
384.111	54.75084
384.564	54.44344
385.018	55.44248
385.471	55.73374
385.923	55.73851
386.376	54.40479
386.829	55.15886
387.282	54.94674
387.735	56.72374
388.187	56.62929
388.64	54.72338
389.093	56.29209
389.545	56.46766
389.998	55.57003
390.45	55.06362
390.902	55.11597
391.355	54.87821
391.807	56.6228
392.259	55.83302
392.711	55.59584
393.163	56.96416
393.615	57.06449
394.068	56.73137
394.519	56.35044
394.971	56.21661
395.423	55.26514
395.875	56.68876
396.327	55.37045
396.779	56.44447
397.23	56.57444
397.682	55.65287
398.133	55.63738
398.585	55.56418
399.036	55.9501
399.488	55.69166
399.939	55.90208
400.39	55.13543
400.842	55.23247
401.293	54.82808
401.744	54.83618
402.195	55.38451
402.646	54.32518
403.097	53.69674
403.548	53.92733
403.999	54.16779
404.45	54.68811
404.9	53.86177
405.351	54.30354
405.802	54.23114
406.253	53.76777
406.703	53.33832
407.154	53.63394
407.604	53.50622
408.055	53.2591
408.505	52.20768
408.955	53.09862
409.406	52.3438
409.856	52.02414
410.306	52.68238
410.756	52.347
411.206	52.75478
411.656	52.08085
412.106	51.38742
412.556	51.04029
413.006	51.42229
413.456	50.60892
413.905	50.49762
414.355	50.71167
414.805	50.51299
415.254	50.00234
415.704	50.85129
416.153	50.01746
416.603	50.00174
417.052	49.68783
417.502	50.01023
417.951	50.03692
418.4	48.94105
418.849	49.1963
419.298	48.90574
419.748	48.21264
420.197	48.23529
420.646	48.22703
421.094	48.20717
421.543	47.99392
421.992	47.92852
422.441	47.37719
422.89	47.96457
423.338	47.7148
423.787	47.52019
424.236	47.39824
424.684	46.64324
425.133	47.1876
425.581	47.11322
426.029	47.11181
426.478	46.02717
426.926	46.75384
427.374	46.28217
427.822	46.12306
428.27	46.2958
428.718	45.75069
429.166	46.75525
429.614	45.80106
430.062	46.12393
430.51	45.49086
430.958	46.26399
431.406	45.93189
431.853	46.53632
432.301	45.50201
432.749	45.97614
433.196	45.19265
433.644	45.1699
434.091	45.0301
434.538	45.58036
434.986	45.31707
435.433	45.53929
435.88	45.3144
436.327	45.1015
436.775	45.37271
437.222	44.86186
437.669	44.52812
438.116	44.33808
438.563	44.6239
439.009	45.01247
439.456	44.97872
439.903	45.12303
440.35	44.94127
440.796	45.25769
441.243	44.89418
441.689	44.58442
442.136	44.97591
442.582	44.64743
443.029	45.0289
443.475	45.12034
443.921	44.50713
444.368	44.78486
444.814	44.71057
445.26	44.52115
445.706	44.79004
446.152	44.95238
446.598	44.38417
447.044	44.5995
447.49	45.01731
447.936	44.80573
448.381	44.85925
448.827	45.0274
449.273	44.84176
449.718	44.8454
450.164	45.46464
450.61	44.41274
451.055	44.8459
451.5	44.9342
451.946	44.57162
452.391	44.97141
452.836	44.94686
453.282	45.10106
453.727	45.40527
454.172	45.26832
454.617	45.25438
455.062	45.56896
455.507	45.68775
455.952	45.60756
456.396	45.48914
456.841	45.7642
457.286	45.83872
457.731	46.00107
458.175	46.01469
458.62	46.16083
459.064	46.29426
459.509	46.21587
459.953	46.13173
460.398	46.54659
460.842	46.71349
461.286	46.34526
461.73	46.46756
462.174	46.68043
462.619	46.66366
463.063	47.35688
463.507	47.62811
463.951	47.64989
464.394	47.81533
464.838	47.37487
465.282	47.70632
465.726	47.78691
466.17	47.99573
466.613	47.78252
467.057	48.05204
467.5	48.68444
467.944	48.7113
468.387	49.07795
468.831	48.81746
469.274	49.21543
469.717	49.38146
470.16	50.3136
470.603	50.21842
471.047	50.39602
471.49	50.8584
471.933	50.70063
472.376	50.81669
472.818	51.07058
473.261	51.00225
473.704	50.89655
474.147	51.42093
474.59	51.50877
475.032	51.45306
475.475	52.1519
475.917	51.89159
476.36	52.08138
476.802	52.33787
477.245	52.54525
477.687	52.83607
478.129	53.05166
478.571	53.64297
479.013	53.80173
479.456	53.47757
479.898	53.90878
480.34	53.96098
480.782	54.03317
481.224	53.94045
481.665	53.79764
482.107	54.27315
482.549	54.26363
482.991	54.11791
483.432	54.22039
483.874	54.76006
484.315	54.65095
484.757	54.62943
485.198	54.98196
485.64	55.40326
486.081	55.05836
486.522	55.07743
486.963	55.60885
487.405	55.14433
487.846	56.27921
488.287	55.83583
488.728	56.11972
489.169	55.89895
489.61	55.97946
490.05	56.29561
490.491	56.71579
490.932	56.41919
491.373	56.13773
491.813	57.10848
492.254	56.46911
492.694	56.73378
493.135	56.42829
493.575	56.3826
494.016	56.25363
494.456	56.40309
494.896	56.68813
495.336	56.54041
495.777	57.35269
496.217	56.99754
496.657	57.18955
497.097	57.11819
497.537	56.67449
497.977	56.73638
498.416	56.89554
498.856	57.93624
499.296	57.51681
499.736	57.36698
500.175	57.29552
500.615	57.463
501.054	57.79676
501.494	57.5236
501.933	57.79071
502.373	58.09076
502.812	58.64639
503.251	58.80129
503.69	58.54707
504.129	59.12429
504.569	59.52637
505.008	59.50094
505.447	59.0172
505.886	59.36891
506.324	59.29943
506.763	59.89608
507.202	59.5308
507.641	59.78203
508.079	60.2148
508.518	60.57839
508.957	61.0275
509.395	60.48293
509.834	60.99994
510.272	61.39019
510.71	61.82817
511.149	61.22661
511.587	62.18854
512.025	61.95584
512.463	61.85363
512.901	61.66861
513.339	61.82501
513.777	63.03622
514.215	63.16935
514.653	62.55551
515.091	63.56466
515.529	63.49113
515.966	63.11129
516.404	64.31898
516.842	63.58791
517.279	63.95406
517.717	63.89477
518.154	64.09597
518.592	63.89081
519.029	64.71646
519.466	64.78453
519.904	65.09379
520.341	65.54124
520.778	65.39171
521.215	65.42904
521.652	65.76815
522.089	65.66519
522.526	66.52288
522.963	66.20809
523.399	66.2902
523.836	66.61935
524.273	67.32608
524.71	67.344
525.146	67.83686
525.583	67.8249
