Data from 1016water_Reflection__22__20-42-13-419.txt Node

Date: Thu Oct 16 20:42:13 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	45.69016
188.456	56.15014
188.93	68.50698
189.403	53.72702
189.877	56.74416
190.351	73.79036
190.825	50.72182
191.298	65.58883
191.772	61.71702
192.246	65.54938
192.719	45.03415
193.193	57.06109
193.666	50.62665
194.139	72.99219
194.613	44.47198
195.086	70.72968
195.559	60.27567
196.033	66.96414
196.506	63.11123
196.979	59.2994
197.452	58.90661
197.925	62.09091
198.398	66.38143
198.871	58.64867
199.344	67.29411
199.816	54.35376
200.289	59.69898
200.762	64.03856
201.235	56.96826
201.707	54.62408
202.18	54.64272
202.652	72.44849
203.125	57.23968
203.597	85.42674
204.07	50.85849
204.542	64.59867
205.014	42.76904
205.486	75.26196
205.959	62.56153
206.431	62.34504
206.903	43.23604
207.375	40.76301
207.847	34.50068
208.319	62.03199
208.791	19.2814
209.263	45.2585
209.734	75.36821
210.206	78.42795
210.678	71.995
211.15	49.57394
211.621	42.2157
212.093	56.07386
212.564	87.9607
213.036	56.47622
213.507	47.36373
213.979	39.40957
214.45	31.7263
214.921	66.95937
215.392	55.85043
215.864	53.69838
216.335	55.21731
216.806	49.5874
217.277	105.49555
217.748	53.16838
218.219	86.90287
218.69	66.21847
219.161	21.10814
219.631	62.2754
220.102	48.95833
220.573	65.28382
221.043	81.2471
221.514	18.5538
221.985	55.55071
222.455	60.76309
222.926	51.42337
223.396	44.22568
223.866	75.40535
224.337	29.40756
224.807	72.72295
225.277	46.90959
225.747	55.8757
226.217	46.08129
226.687	63.42667
227.157	65.47243
227.627	23.45391
228.097	39.31071
228.567	58.24746
229.037	58.64885
229.507	33.01422
229.977	104.95993
230.446	55.04052
230.916	49.10159
231.386	50.55739
231.855	47.05295
232.325	50.82738
232.794	44.62217
233.263	49.99355
233.733	49.6
234.202	66.6627
234.671	29.89287
235.14	44.86797
235.61	31.3509
236.079	-6.66603
236.548	66.66283
237.017	84.74274
237.486	57.49419
237.955	77.21243
238.424	62.63314
238.892	63.88395
239.361	95.65142
239.83	41.7974
240.299	49.99336
240.767	104.65199
241.236	28.84192
241.704	59.28663
242.173	105.00083
242.641	37.20532
243.109	37.35841
243.578	46.26536
244.046	74.3078
244.514	95.50486
244.982	41.66088
245.451	56.33456
245.919	60.52271
246.387	66.6627
246.855	100
247.323	80.31098
247.791	66.66323
248.258	34.64893
248.726	68.05245
249.194	74.99584
249.662	80.59494
250.129	64.02988
250.597	50.85632
251.064	79.40846
251.532	75.75277
251.999	64.90713
252.467	73.43503
252.934	51.88155
253.401	89.35993
253.869	55.55159
254.336	58.81945
254.803	48.97474
255.27	70.72834
255.737	9.41033
256.204	67.30316
256.671	63.43659
257.138	72.21936
257.605	71.69598
258.072	49.99356
258.539	54.36386
259.005	59.45592
259.472	100
259.939	85.71191
260.405	94.11709
260.872	28.74675
261.338	46.66148
261.805	87.90061
262.271	51.6333
262.737	61.53358
263.203	83.50251
263.67	58.75822
264.136	64.36386
264.602	79.48466
265.068	55.80975
265.534	83.67081
266	95.91761
266.466	12.11912
266.932	100
267.398	71.06945
267.864	53.89995
268.329	52.82495
268.795	66.38129
269.261	72.59986
269.726	68.05245
270.192	58.32697
270.657	58.61511
271.123	46.42305
271.588	72.82248
272.053	85.50555
272.519	72.43591
272.984	24.61299
273.449	43.33041
273.914	73.99619
274.379	47.46985
274.844	53.76836
275.309	23.07372
275.774	73.2634
276.239	100.84054
276.704	82.87976
277.169	8.33206
277.634	89.68894
278.098	48.47994
278.563	40.36177
279.028	89.41017
279.492	49.13218
279.957	76.13319
280.421	38.70676
280.886	47.51975
281.35	70.29285
281.814	100
282.279	-9.22947
282.743	71.01167
283.207	58.03031
283.671	38.51886
284.135	55.99389
284.599	52.42209
285.063	42.30266
285.527	41.76834
285.991	73.32984
286.455	-7.05755
286.919	90.4744
287.382	53.84039
287.846	54.99509
288.31	120.99173
288.773	51.38532
289.237	89.18777
289.7	37.73091
290.164	68.26476
290.627	72.36541
291.09	76.234
291.554	68.12795
292.017	82.82549
292.48	39.24727
292.943	41.89969
293.406	85.54013
293.869	25.2841
294.332	73.58082
294.795	17.28166
295.258	57.27656
295.721	27.18042
296.184	155.94241
296.646	16.66452
297.109	75.67297
297.572	89.28412
298.034	75.75517
298.497	65.54089
298.959	62.81329
299.422	86.76316
299.884	58.87337
300.346	42.52452
300.809	22.38575
301.271	73.4656
301.733	88.23389
302.195	104.82011
302.657	107.29316
303.119	51.51188
303.581	30.76539
304.043	71.94794
304.505	58.75823
304.967	77.65634
305.429	79.10009
305.891	29.68485
306.352	81.15733
306.814	34.71899
307.275	72.87904
307.737	10.34376
308.198	74.80426
308.66	59.5198
309.121	60.56002
309.583	49.32961
310.044	5.79635
310.505	80.18534
310.966	18.51609
311.428	70.23461
311.889	23.84928
312.35	78.257
312.811	54.25722
313.272	68.62528
313.733	43.41735
314.193	71.54658
314.654	32.25404
315.115	41.56875
315.576	66.6631
316.036	64.51191
316.497	54.4265
316.957	81.81494
317.418	26.66492
317.878	54.69511
318.339	89.87199
318.799	39.99477
319.259	90.32151
319.72	49.99653
320.18	55.35165
320.64	81.94233
321.1	49.99564
321.56	80.80504
322.02	43.26417
322.48	100
322.94	35.62823
323.4	80.84818
323.86	62.49479
324.319	59.71879
324.779	64.05958
325.239	42.33697
325.698	50.64553
326.158	85.18316
326.617	87.49861
327.077	40.67514
327.536	78.74735
327.996	120.69253
328.455	111.76692
328.914	88.37034
329.373	31.99676
329.832	74.99643
330.292	95.6516
330.751	74.68059
331.21	65.65214
331.668	101.44948
332.127	73.07388
332.586	118.75212
333.045	37.10891
333.504	55.63259
333.962	46.15128
334.421	88.23389
334.88	34.4235
335.338	85.97875
335.797	54.66298
336.255	78.37589
336.714	70.5096
337.172	56.29671
337.63	15.68494
338.088	70.4196
338.547	68.67116
339.005	71.08095
339.463	46.84137
339.921	42.21787
340.379	66.6631
340.837	60.86522
341.295	51.60983
341.753	82.18755
342.21	53.08242
342.668	65.85
343.126	106.49456
343.584	59.45416
344.041	75.7244
344.499	57.7929
344.956	22.49723
345.414	76.34076
345.871	19.60466
346.328	27.84496
346.786	70.3341
347.243	55.66536
347.7	40.29531
348.157	100.92613
348.614	71.24675
349.071	75.17209
349.528	90.73894
349.985	45.68395
350.442	88.88677
350.899	23.90972
351.356	106.02515
351.812	52.24676
352.269	63.29773
352.726	44.44048
353.182	69.13238
353.639	66.66178
354.095	67.81232
354.552	79.24183
355.008	55.73174
355.465	70.29285
355.921	56.34306
356.377	47.56773
356.833	52.86927
357.289	75.64797
357.745	96.55115
358.201	44.67395
358.657	57.97744
359.113	54.63441
359.569	67.71467
360.025	47.39498
360.481	36.49007
360.937	60.41894
361.392	54.10928
361.848	74.54987
362.303	79.38507
362.759	77.83152
363.214	69.18138
363.67	61.41872
364.125	56.91046
364.581	60.22417
365.036	57.81499
365.491	42.33519
365.946	54.3869
366.401	59.23202
366.856	55.83961
367.311	62.36333
367.766	53.46282
368.221	54.39476
368.676	60.44481
369.131	57.87279
369.586	57.71913
370.041	56.50242
370.495	51.79142
370.95	54.90752
371.404	56.1627
371.859	51.16701
372.313	54.50466
372.768	54.47092
373.222	51.00414
373.676	53.967
374.131	56.01353
374.585	50.02212
375.039	55.66084
375.493	55.22295
375.947	53.88426
376.401	57.38947
376.855	55.6641
377.309	55.58636
377.763	53.82362
378.217	55.21534
378.67	55.83468
379.124	57.33344
379.578	54.29342
380.031	56.76028
380.485	53.96761
380.938	56.02044
381.392	53.54436
381.845	53.84602
382.299	54.44933
382.752	55.05048
383.205	55.04882
383.658	53.63
384.111	54.07696
384.564	55.55686
385.018	56.46373
385.471	55.20929
385.923	53.46973
386.376	55.35837
386.829	56.16891
387.282	56.09723
387.735	55.53773
388.187	56.59747
388.64	55.02329
389.093	56.27772
389.545	56.39971
389.998	55.95946
390.45	56.03639
390.902	55.38202
391.355	54.80013
391.807	56.07963
392.259	55.45414
392.711	55.87451
393.163	56.11904
393.615	56.42907
394.068	56.86285
394.519	56.60112
394.971	55.5597
395.423	55.62682
395.875	55.20805
396.327	56.0279
396.779	56.99144
397.23	56.17064
397.682	56.69325
398.133	55.56498
398.585	55.55774
399.036	55.72837
399.488	54.84147
399.939	56.00155
400.39	54.86598
400.842	55.06449
401.293	54.25737
401.744	54.6279
402.195	55.49404
402.646	54.52953
403.097	53.90821
403.548	53.82824
403.999	54.56395
404.45	53.87794
404.9	54.28057
405.351	54.35589
405.802	54.08603
406.253	53.50716
406.703	53.83887
407.154	53.66356
407.604	53.49642
408.055	52.82898
408.505	52.83648
408.955	51.94364
409.406	52.02347
409.856	52.02872
410.306	52.30044
410.756	51.80664
411.206	52.32651
411.656	51.54764
412.106	50.97499
412.556	51.25029
413.006	50.94981
413.456	51.14849
413.905	50.05652
414.355	50.42978
414.805	50.73577
415.254	50.24338
415.704	50.40191
416.153	50.86006
416.603	50.12286
417.052	50.45666
417.502	49.46442
417.951	50.10995
418.4	49.54198
418.849	48.62214
419.298	49.03241
419.748	48.63586
420.197	48.50442
420.646	48.09165
421.094	47.82418
421.543	48.19032
421.992	48.101
422.441	47.21323
422.89	48.099
423.338	47.35167
423.787	47.3546
424.236	47.23956
424.684	46.88401
425.133	46.78294
425.581	46.60082
426.029	46.78104
426.478	47.06012
426.926	47.01601
427.374	46.47
427.822	46.35621
428.27	46.16638
428.718	45.6637
429.166	46.72925
429.614	46.4131
430.062	46.0213
430.51	46.40746
430.958	46.83802
431.406	45.86874
431.853	45.84722
432.301	45.60521
432.749	45.63
433.196	44.70819
433.644	45.47187
434.091	45.05697
434.538	45.40284
434.986	44.76662
435.433	45.52778
435.88	45.22753
436.327	45.0378
436.775	44.85459
437.222	44.61508
437.669	44.86172
438.116	44.7568
438.563	44.47343
439.009	44.79221
439.456	45.15724
439.903	45.37707
440.35	45.14893
440.796	44.69815
441.243	44.89418
441.689	45.02034
442.136	44.996
442.582	44.93155
443.029	44.99667
443.475	44.98469
443.921	44.74856
444.368	45.17216
444.814	44.58547
445.26	44.01632
445.706	44.74146
446.152	45.23899
446.598	44.55871
447.044	44.85242
447.49	44.66731
447.936	44.58313
448.381	44.84599
448.827	44.86246
449.273	44.8626
449.718	45.02484
450.164	44.96307
450.61	44.53263
451.055	44.7383
451.5	44.92138
451.946	45.15566
452.391	45.4397
452.836	45.27879
453.282	45.10489
453.727	45.20408
454.172	45.13202
454.617	45.46697
455.062	45.60136
455.507	45.54164
455.952	45.66209
456.396	45.38107
456.841	45.75674
457.286	45.85191
457.731	46.32806
458.175	46.0356
458.62	46.10349
459.064	46.04875
459.509	46.3485
459.953	46.02767
460.398	46.32079
460.842	46.40778
461.286	46.52938
461.73	46.67231
462.174	46.75552
462.619	46.67412
463.063	47.6123
463.507	47.18468
463.951	47.68344
464.394	47.43659
464.838	47.80352
465.282	47.95402
465.726	47.54823
466.17	48.08832
466.613	47.81966
467.057	48.00942
467.5	48.5251
467.944	48.73622
468.387	49.0302
468.831	48.96166
469.274	49.12092
469.717	49.51609
470.16	50.02544
470.603	50.3795
471.047	50.62751
471.49	50.71253
471.933	50.76643
472.376	51.0609
472.818	51.2783
473.261	51.0262
473.704	50.93309
474.147	51.42714
474.59	51.69869
475.032	51.68637
475.475	52.008
475.917	52.13154
476.36	52.07668
476.802	52.53238
477.245	52.57955
477.687	53.21909
478.129	52.98737
478.571	53.51963
479.013	53.54474
479.456	53.68586
479.898	53.57603
480.34	53.89245
480.782	53.90987
481.224	54.16764
481.665	53.56672
482.107	54.15174
482.549	54.17184
482.991	54.24576
483.432	54.52232
483.874	54.78664
484.315	54.47314
484.757	54.72169
485.198	54.98357
485.64	55.20312
486.081	55.10725
486.522	55.30405
486.963	55.66508
487.405	55.54739
487.846	56.11404
488.287	55.4643
488.728	55.74683
489.169	56.15342
489.61	55.78225
490.05	56.30183
490.491	56.80028
490.932	56.46495
491.373	56.64042
491.813	56.72947
492.254	56.62585
492.694	56.70928
493.135	56.95444
493.575	56.43996
494.016	56.1474
494.456	56.71048
494.896	56.45048
495.336	56.75895
495.777	57.05735
496.217	57.42356
496.657	56.85872
497.097	57.08313
497.537	56.64305
497.977	56.794
498.416	57.28109
498.856	57.20375
499.296	57.44542
499.736	57.41959
500.175	57.2974
500.615	57.0976
501.054	57.965
501.494	57.2996
501.933	57.9729
502.373	58.20895
502.812	58.55723
503.251	58.63285
503.69	58.52817
504.129	59.23837
504.569	59.26977
505.008	59.58054
505.447	59.16187
505.886	59.58768
506.324	59.7251
506.763	59.77599
507.202	59.52146
507.641	60.14088
508.079	60.26496
508.518	60.56539
508.957	60.62674
509.395	60.68443
509.834	61.1718
510.272	61.16632
510.71	61.74904
511.149	61.94002
511.587	62.03175
512.025	61.99271
512.463	61.81016
512.901	61.74785
513.339	62.162
513.777	62.9022
514.215	62.92238
514.653	62.76495
515.091	63.75093
515.529	63.17885
515.966	63.35863
516.404	63.57566
516.842	63.87672
517.279	64.23742
517.717	63.99208
518.154	64.31329
518.592	64.01428
519.029	64.34759
519.466	64.92528
519.904	65.20651
520.341	65.36962
520.778	65.66011
521.215	66.03251
521.652	65.55481
522.089	65.5577
522.526	65.97254
522.963	65.97536
523.399	65.86944
523.836	67.18703
524.273	66.90047
524.71	67.65073
525.146	67.98621
525.583	67.43051
526.019	68.06688
526.456	67.91467
526.892	68.1639
527.328	68.74253
527.765	68.48324
528.201	68.67315
528.637	68.8718
529.073	69.25282
529.509	69.42823
529.945	69.73273
530.381	69.58243
530.817	69.75327
531.253	70.04767
531.689	70.08431
532.124	70.37438
532.56	70.03043
532.996	70.68071
533.431	70.46674
533.867	70.97334
534.302	70.82109
534.738	71.63393
535.173	71.57143
535.608	71.65604
536.044	72.10289
536.479	72.09715
536.914	71.86835
537.349	71.7508
537.784	71.88346
538.219	71.81221
538.654	71.76181
539.089	71.47628
539.524	71.51641
539.959	71.45628
540.393	71.9234
540.828	72.48213
541.263	72.84806
541.697	72.84664
542.132	72.32343
542.566	72.45734
543.001	72.2206
543.435	72.66522
543.869	72.68403
544.303	72.81055
544.738	73.03835
545.172	72.64848
545.606	72.84118
546.04	72.81989
546.474	72.66343
546.908	72.76948
547.342	72.16822
547.775	73.07313
548.209	72.40932
548.643	72.68361
549.077	73.04384
549.51	72.34795
549.944	72.38519
550.377	71.95879
550.811	72.14609
551.244	71.27914
551.677	71.66344
552.111	71.77198
552.544	71.21206
552.977	70.55214
553.41	70.53378
553.843	70.60367
554.276	70.45268
554.709	69.36243
555.142	69.8794
555.575	69.43528
556.008	69.82563
556.44	68.99926
556.873	68.91753
557.306	68.67856
557.738	68.00243
558.171	68.45164
558.603	67.71432
559.036	67.46635
559.468	66.94519
559.9	67.25089
560.333	66.84175
560.765	66.92213
561.197	67.15465
561.629	66.53285
562.061	66.37708
562.493	66.54882
562.925	66.10012
563.357	65.86291
563.789	65.43255
564.22	65.57016
564.652	64.90368
565.084	65.26487
565.515	64.81588
565.947	64.63039
566.378	64.47668
566.81	64.53993
567.241	64.18473
567.672	64.42635
568.104	64.16633
568.535	63.80397
568.966	63.31107
569.397	62.97424
569.828	62.54352
570.259	61.98542
570.69	61.72215
571.121	61.6176
571.552	61.20119
571.983	61.2568
572.414	60.86356
572.844	60.7674
573.275	60.5111
573.705	60.27856
574.136	60.38948
574.566	60.4004
574.997	59.84839
575.427	60.63618
575.857	59.89152
576.288	59.45052
576.718	59.80033
577.148	59.66884
577.578	59.02401
578.008	58.47375
578.438	58.72281
578.868	59.05697
579.298	58.28458
579.728	57.93627
580.157	57.76708
580.587	57.61655
581.017	57.20125
581.446	56.77739
581.876	56.81231
582.305	56.21605
582.735	56.281
583.164	56.32917
583.593	55.91436
584.023	55.93652
584.452	55.90293
584.881	55.66431
585.31	55.64825
585.739	55.09744
586.168	54.87548
586.597	55.01798
587.026	54.20505
587.455	53.72454
587.884	54.23297
588.312	53.92989
588.741	53.36876
589.17	53.00124
589.598	53.01305
590.027	52.75893
590.455	52.43395
590.884	52.43198
591.312	52.16208
591.74	51.89638
592.168	52.24921
592.597	52.07183
593.025	51.86139
593.453	51.58852
593.881	51.7991
594.309	51.23675
594.737	51.03484
595.165	51.01537
595.592	51.00724
596.02	51.07061
596.448	50.48175
596.875	50.52359
597.303	50.10243
597.73	49.8548
598.158	49.97057
598.585	50.34174
599.013	49.89387
599.44	49.68589
599.867	49.14194
600.294	49.43404
600.722	48.86483
601.149	48.90271
601.576	49.23363
602.003	48.82184
602.43	48.5318
602.856	48.38489
603.283	48.04124
603.71	48.39641
604.137	48.22014
604.563	48.45142
604.99	48.62388
605.416	48.54615
605.843	48.23939
606.269	48.07388
606.696	48.20627
607.122	48.07064
607.548	47.99182
607.975	47.29936
608.401	47.68845
608.827	47.41887
609.253	47.60388
609.679	47.33127
610.105	46.96349
610.531	47.19337
610.956	47.17088
611.382	46.70883
611.808	47.2824
612.234	46.98739
612.659	46.76863
613.085	46.71498
613.51	46.7121
613.936	46.4707
614.361	47.06008
614.786	46.73847
615.212	46.60358
615.637	46.72072
616.062	46.54101
616.487	46.57629
616.912	46.52898
617.337	46.60128
617.762	46.76773
618.187	46.43807
618.612	46.49283
619.037	46.26996
619.461	46.32607
619.886	46.2977
620.311	46.41379
620.735	46.47278
621.16	46.53764
621.584	46.76295
622.008	46.54017
622.433	46.57029
622.857	46.02289
623.281	46.08332
623.705	45.98787
624.13	46.3749
624.554	45.64169
624.978	45.96001
625.402	45.63715
625.826	45.4953
626.249	45.8082
626.673	45.69587
627.097	45.90246
627.521	45.95049
627.944	46.08018
628.368	45.76821
628.791	46.11921
629.215	46.24866
629.638	45.99128
630.061	46.19297
630.485	46.42273
630.908	46.37625
631.331	46.3222
631.754	46.78054
632.177	47.03953
632.6	46.83226
633.023	47.01546
633.446	47.27075
633.869	47.15334
634.292	47.66385
634.715	48.09506
635.137	47.69324
635.56	47.9713
635.982	48.35706
