Data from 1016water_Reflection__11__20-40-51-935.txt Node

Date: Thu Oct 16 20:40:51 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	56.68688
188.456	50.328
188.93	59.61676
189.403	56.44827
189.877	65.62549
190.351	53.26382
190.825	54.03073
191.298	56.38783
191.772	48.95916
192.246	60.98449
192.719	53.14219
193.193	44.43475
193.666	71.05425
194.139	53.49014
194.613	45.9425
195.086	54.80157
195.559	54.86006
196.033	61.35565
196.506	67.24187
196.979	55.36195
197.452	60.88988
197.925	46.74206
198.398	58.5843
198.871	49.84811
199.344	67.29411
199.816	52.41193
200.289	54.66261
200.762	59.90585
201.235	44.138
201.707	53.64844
202.18	54.06131
202.652	44.30321
203.125	60.86305
203.597	56.94632
204.07	67.04445
204.542	51.11477
205.014	54.4356
205.486	81.71492
205.959	65.91382
206.431	54.10929
206.903	47.96565
207.375	69.99459
207.847	54.21836
208.319	53.69838
208.791	28.56577
209.263	44.20589
209.734	40.29212
210.206	95.0971
210.678	67.9946
211.15	79.82814
211.621	43.69713
212.093	48.64133
212.564	60.18006
213.036	37.95792
213.507	48.41635
213.979	43.78894
214.45	42.30266
214.921	44.63737
215.392	54.94951
215.864	59.25409
216.335	57.45619
216.806	30.07618
217.277	63.73209
217.748	57.93042
218.219	78.56862
218.69	52.31041
219.161	34.44042
219.631	23.68013
220.102	48.26868
220.573	42.96933
221.043	51.03691
221.514	29.89288
221.985	32.31894
222.455	40.76301
222.926	59.04258
223.396	55.76415
223.866	57.37113
224.337	32.34851
224.807	40.90382
225.277	45.67503
225.747	44.11099
226.217	34.77744
226.687	40.29211
227.157	70.23462
227.627	8.64071
228.097	38.45605
228.567	44.65514
229.037	47.11025
229.507	66.03302
229.977	62.80432
230.446	42.19656
230.916	56.24454
231.386	28.08633
231.855	36.9693
232.325	64.16119
232.794	59.49835
233.263	50.76278
233.733	64.56117
234.202	69.99625
234.671	34.0163
235.14	56.40645
235.61	27.11402
236.079	19.99857
236.548	48.27155
237.017	39.8249
237.486	56.66083
