Data from 1016water_Reflection__8__20-40-17-716.txt Node

Date: Thu Oct 16 20:40:17 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	51.87564
188.456	55.12268
188.93	53.69041
189.403	63.93215
189.877	59.44709
190.351	44.53028
190.825	59.17816
191.298	57.18788
191.772	53.07442
192.246	75.92488
192.719	43.23244
193.193	51.50535
193.666	62.96786
194.139	57.49031
194.613	57.33976
195.086	66.28435
195.559	63.5252
196.033	66.65255
196.506	67.53692
196.979	55.36195
197.452	58.33996
197.925	57.05414
198.398	62.07946
198.871	56.24841
199.344	60.24162
199.816	51.44103
200.289	60.77824
200.762	52.05416
201.235	60.7422
201.707	71.21119
202.18	35.45732
202.652	55.08163
203.125	49.26852
203.597	45.02571
204.07	61.84163
204.542	62.91311
205.014	36.65838
205.486	70.42243
205.959	58.65062
206.431	43.52114
206.903	71.61566
207.375	57.68602
207.847	40.83827
208.319	63.88395
208.791	24.9948
209.263	12.6295
209.734	75.36821
210.206	52.93614
210.678	55.19387
211.15	67.2217
211.621	12.58965
212.093	58.10097
212.564	60.18006
213.036	28.69932
213.507	78.94424
213.979	62.0374
214.45	24.0347
214.921	64.28061
215.392	60.3551
215.864	52.77244
216.335	71.63639
216.806	19.50837
217.277	72.52388
217.748	46.81917
218.219	30.94882
218.69	49.66139
219.161	59.99572
219.631	28.06561
220.102	88.96269
220.573	47.9279
221.043	44.78696
221.514	17.52299
221.985	58.5811
222.455	25.37974
222.926	26.66259
223.396	37.49517
223.866	59.83025
224.337	44.11266
224.807	44.54007
225.277	106.17389
225.747	71.31801
226.217	47.8204
226.687	37.30722
227.157	70.23462
227.627	-17.2807
228.097	37.6014
228.567	49.50945
229.037	47.11025
229.507	69.80689
229.977	47.9279
230.446	33.02274
230.916	86.60457
231.386	26.96282
231.855	44.53199
232.325	55.82746
232.794	66.93684
233.263	57.68601
233.733	88.97391
234.202	29.99625
234.671	70.09906
235.14	66.66323
235.61	69.48657
236.079	13.3323
236.548	78.15798
237.017	45.75691
237.486	49.99406
237.955	24.04777
238.424	46.14936
238.892	74.99598
239.361	38.03918
239.83	57.37114
240.299	67.90466
240.767	27.90355
241.236	38.45666
241.704	61.05662
242.173	31.24659
242.641	68.60098
243.109	40.65499
243.578	94.02911
244.046	98.16475
244.514	74.15392
244.982	22.49585
245.451	95.77408
245.919	57.89106
246.387	85.55335
246.855	77.90404
247.323	62.1988
247.791	78.20249
248.258	36.62901
248.726	52.77422
249.194	46.42305
249.662	55.2206
250.129	29.81983
250.597	50.85632
251.064	64.70126
251.532	52.2662
251.999	64.90713
252.467	107.81357
252.934	49.99475
253.401	71.27279
253.869	59.25538
254.336	19.9973
254.803	56.11767
255.27	29.26492
255.737	47.05462
256.204	85.57438
256.671	49.45776
257.138	44.44092
257.605	83.01739
258.072	56.1475
258.539	64.07297
259.005	89.18777
259.472	29.06625
259.939	42.85238
260.405	64.70357
260.872	37.49628
261.338	53.32815
261.805	42.73592
262.271	59.01054
262.737	53.84103
263.203	78.34726
263.67	48.4488
264.136	86.20485
264.602	10.25499
265.068	65.11241
265.534	31.62845
266	60.19942
266.466	35.34905
266.932	74.41536
267.398	65.28382
267.864	66.40059
268.329	61.31577
268.795	41.17076
269.261	47.94159
269.726	108.33462
270.192	53.78137
270.657	31.02956
271.123	35.70919
271.588	80.43191
272.053	27.5335
272.519	54.32445
272.984	67.68949
273.449	94.99943
273.914	66.99562
274.379	53.53047
274.844	77.35481
275.309	37.35841
275.774	51.48015
276.239	48.7336
276.704	56.75135
277.169	55.94828
277.634	45.35606
278.098	31.30891
278.563	10.08978
279.028	43.52527
279.492	76.72003
279.957	65.90517
280.421	49.99693
280.886	73.2634
281.35	81.18506
281.814	32.14043
282.279	46.15064
282.743	65.21429
283.207	64.28062
283.671	63.10912
284.135	43.99389
284.599	54.36387
285.063	39.41815
285.527	39.23677
285.991	59.99572
286.455	64.70203
286.919	26.6626
287.382	77.77377
287.846	48.99505
288.31	46.90958
288.773	69.44141
289.237	70.2672
289.7	35.84422
290.164	68.26476
290.627	43.41735
291.09	37.61906
291.554	87.91017
292.017	71.7132
292.48	45.78912
292.943	78.09168
293.406	53.00795
293.869	72.41035
294.332	67.91995
294.795	25.92284
295.258	44.65515
295.721	62.13112
296.184	64.4041
296.646	70.50961
297.109	60.80731
297.572	30.94882
298.034	87.87739
298.497	65.54089
298.959	67.30088
299.422	129.4169
299.884	52.33116
300.346	34.47886
300.809	91.04369
301.271	38.7709
301.733	95.58767
302.195	66.26138
302.657	40.62041
303.119	37.87571
303.581	48.34715
304.043	21.94843
304.505	75.25415
304.967	80.84818
305.429	39.54588
305.891	81.24807
306.352	57.96768
306.814	51.38532
307.275	98.30489
307.737	37.92833
308.198	77.85812
308.66	57.13878
309.121	32.39128
309.583	70.66358
310.044	46.37341
310.505	37.73091
310.966	85.18316
311.428	46.42443
311.889	45.86619
312.35	56.51614
312.811	54.25722
313.272	52.93866
313.733	61.83855
314.193	12.88393
314.654	53.75886
315.115	92.13355
315.576	-2.46873
316.036	89.24554
316.497	67.08515
316.957	49.99455
317.418	84.44327
317.878	70.93539
318.339	54.42649
318.799	56.35828
319.259	106.45246
319.72	68.56844
320.18	52.67303
320.64	56.94094
321.1	54.54113
321.56	75.75397
322.02	64.41835
322.48	39.73989
322.94	43.67392
323.4	60.63385
323.86	74.99583
324.319	61.10772
324.779	65.62214
325.239	35.13012
325.698	88.31011
326.158	19.75054
326.617	101.5627
327.077	25.42151
327.536	79.99746
327.996	101.72434
328.455	63.52551
328.914	101.16299
329.373	67.99676
329.832	65.6207
330.292	63.76495
330.751	112.66046
331.21	62.62167
331.668	94.20215
332.127	64.099
332.586	8.33261
333.045	74.22312
333.504	58.64022
333.962	38.4591
334.421	130.88781
334.88	81.96543
335.338	57.00415
335.797	61.32981
336.255	24.32162
336.714	37.17587
337.172	76.46634
337.63	9.80303
338.088	83.09662
338.547	48.18866
339.005	30.11702
339.463	50.44495
339.921	64.44036
340.379	55.55159
340.837	59.77822
341.295	53.22275
341.753	43.14359
342.21	32.09526
342.668	68.28916
343.126	27.2697
343.584	31.52678
344.041	73.78246
344.499	33.94011
344.956	78.74735
345.414	59.13533
345.871	27.44696
346.328	68.35105
346.786	77.11452
347.243	73.1921
347.7	89.551
348.157	44.43916
348.614	28.74675
349.071	60.27699
349.528	99.07388
349.985	54.30464
350.442	51.84651
350.899	22.82287
351.356	109.64029
351.812	29.72513
352.269	77.97794
352.726	64.19384
353.182	67.89773
353.639	90.08813
354.095	55.16814
354.552	49.05135
355.008	60.64997
355.465	57.42085
355.921	35.70855
356.377	62.13112
356.833	45.97273
357.289	62.60336
357.745	85.05528
358.201	52.4753
358.657	64.70049
359.113	77.31622
359.569	39.23304
360.025	35.05798
360.481	32.11088
360.937	68.97603
361.392	65.87478
361.848	75.14168
362.303	63.35275
362.759	64.85652
363.214	57.28833
363.67	46.18014
364.125	61.52628
364.581	59.04296
365.036	52.59735
365.491	56.92588
365.946	49.35534
366.401	57.49772
366.856	58.24224
367.311	55.5866
367.766	58.18963
368.221	63.2266
368.676	50.44387
369.131	54.36363
369.586	54.3736
370.041	55.96567
370.495	59.24095
370.95	50.86529
371.404	53.48627
371.859	51.52934
372.313	57.85463
372.768	53.38262
373.222	56.92284
373.676	55.32253
374.131	53.07176
374.585	54.85878
375.039	53.2925
375.493	53.91827
375.947	54.79422
376.401	54.29829
376.855	53.94164
377.309	56.1207
377.763	55.72081
378.217	54.84006
378.67	53.97829
379.124	57.834
379.578	56.30557
380.031	57.52619
380.485	54.05098
380.938	55.85983
381.392	54.41103
381.845	55.5249
382.299	51.59582
382.752	54.35648
383.205	54.18747
383.658	53.68496
384.111	54.77676
384.564	55.03724
385.018	54.93192
385.471	54.99078
385.923	55.26405
386.376	55.20267
386.829	55.10275
387.282	56.63662
387.735	55.7749
388.187	56.47017
388.64	55.27823
389.093	56.60814
389.545	55.08175
389.998	55.37533
390.45	56.55937
390.902	55.57868
391.355	55.79294
391.807	56.16653
392.259	55.16745
392.711	56.09348
393.163	55.60271
393.615	56.8103
394.068	57.38885
394.519	55.84914
394.971	55.95223
395.423	55.4806
395.875	56.42694
396.327	56.22517
396.779	56.10357
397.23	56.5814
397.682	55.8555
398.133	55.94018
398.585	55.49334
399.036	55.06964
399.488	55.30402
399.939	55.97668
400.39	55.65605
400.842	55.14248
401.293	54.55741
401.744	54.57583
402.195	55.36145
402.646	53.769
403.097	54.35351
403.548	53.93834
403.999	53.86396
404.45	53.85648
404.9	53.45898
405.351	53.68068
405.802	54.3348
406.253	53.22105
406.703	53.66189
407.154	52.7801
407.604	53.54543
408.055	53.38478
408.505	52.40773
408.955	52.46681
409.406	52.54346
409.856	52.67119
410.306	52.20497
410.756	52.4408
411.206	51.75273
411.656	51.67767
412.106	51.35766
412.556	51.46031
413.006	51.11704
413.456	50.6707
413.905	50.49762
414.355	50.54253
414.805	50.85115
415.254	50.30171
415.704	50.61314
416.153	49.65275
416.603	49.80355
417.052	50.27253
417.502	49.80597
417.951	50.37431
418.4	49.68625
418.849	48.90577
419.298	49.2858
419.748	48.49364
420.197	48.87243
420.646	47.85814
421.094	48.20717
421.543	47.81786
421.992	47.99616
422.441	47.75205
422.89	47.9881
423.338	47.66815
423.787	47.00693
424.236	47.00819
424.684	47.47791
425.133	46.99178
425.581	46.54535
426.029	46.79726
426.478	46.54836
426.926	46.72795
427.374	46.31131
427.822	46.79674
428.27	46.17285
428.718	46.3179
429.166	46.24506
429.614	46.23267
430.062	46.19771
430.51	46.08689
430.958	46.53821
431.406	45.2563
431.853	46.10006
432.301	45.93051
432.749	45.99174
433.196	45.04028
433.644	45.18802
434.091	45.03607
434.538	45.48864
434.986	44.89696
435.433	45.3638
435.88	44.93895
436.327	45.02118
436.775	45.20268
437.222	44.69468
437.669	45.06403
438.116	44.88348
438.563	44.51423
439.009	44.9593
439.456	44.93905
439.903	44.95451
440.35	45.48557
440.796	44.76837
441.243	44.95398
441.689	44.8464
442.136	44.82634
442.582	44.63869
443.029	45.23945
443.475	44.86177
443.921	44.62784
444.368	44.68961
444.814	44.56701
445.26	44.51304
445.706	44.90947
446.152	45.20063
446.598	44.78686
447.044	44.91517
447.49	44.86238
447.936	44.41222
448.381	44.51122
448.827	44.99241
449.273	45.24311
449.718	44.91897
450.164	45.24249
450.61	44.85413
451.055	44.96585
451.5	44.81157
451.946	45.21201
452.391	45.21987
452.836	45.40737
453.282	45.39636
453.727	45.16385
454.172	45.24528
454.617	45.21225
455.062	45.47366
455.507	45.90601
455.952	45.50791
456.396	45.6084
456.841	45.69338
457.286	45.84437
457.731	45.97065
458.175	46.15914
458.62	46.222
459.064	45.98595
459.509	46.46029
459.953	46.20234
460.398	46.4548
460.842	46.92629
461.286	46.72756
461.73	46.74
462.174	47.02445
462.619	47.0611
463.063	47.64068
463.507	47.538
463.951	47.88126
464.394	47.40185
464.838	47.65331
465.282	47.91381
465.726	48.10321
466.17	48.06334
466.613	47.9611
467.057	48.33051
467.5	48.89451
467.944	48.83004
468.387	49.52719
468.831	48.90908
469.274	49.06605
469.717	49.94948
470.16	49.95184
470.603	50.43217
471.047	50.68465
471.49	50.65901
471.933	50.82433
472.376	50.67873
472.818	51.45409
473.261	51.40203
473.704	51.18892
474.147	51.78275
474.59	51.65788
475.032	51.77465
475.475	52.04753
475.917	52.4947
476.36	51.85868
476.802	52.44454
477.245	52.60761
477.687	52.71621
478.129	52.6598
478.571	53.48354
479.013	53.72434
479.456	53.6987
479.898	53.92015
480.34	54.16803
480.782	54.12924
481.224	54.39342
481.665	53.82363
482.107	54.64619
482.549	54.46794
482.991	54.22621
483.432	54.73031
483.874	54.97742
484.315	54.58014
484.757	55.05422
485.198	55.06749
485.64	55.37886
486.081	55.27185
486.522	55.45844
486.963	55.70477
487.405	55.40532
487.846	55.75541
488.287	55.99484
488.728	55.93912
489.169	56.24596
489.61	56.34506
490.05	56.32049
490.491	56.75266
490.932	56.25142
491.373	56.26838
491.813	56.83843
492.254	56.64664
492.694	56.48716
493.135	56.63807
493.575	56.40284
494.016	56.12855
494.456	56.48168
494.896	56.23414
495.336	56.78403
495.777	57.3691
496.217	56.87871
496.657	56.94142
497.097	57.37283
497.537	57.01662
497.977	56.84791
498.416	57.35188
498.856	58.20491
499.296	57.8663
499.736	57.6808
500.175	57.74998
500.615	57.47995
501.054	57.72116
501.494	57.77211
501.933	58.06118
502.373	57.89754
502.812	58.41496
503.251	58.47767
503.69	58.67186
504.129	58.82392
504.569	59.40282
505.008	59.40051
505.447	58.88381
505.886	59.38211
506.324	59.7101
506.763	59.63527
507.202	59.6055
507.641	59.83967
508.079	60.40058
508.518	60.8533
508.957	61.1574
509.395	60.84015
509.834	61.7405
510.272	61.12809
510.71	61.68969
511.149	61.90791
511.587	62.04066
512.025	62.09454
512.463	62.11798
512.901	62.20958
513.339	62.33567
513.777	64.25994
514.215	63.47638
514.653	62.61681
515.091	63.48947
515.529	63.39269
515.966	63.40406
516.404	63.93297
516.842	63.81161
517.279	64.23075
517.717	64.01188
518.154	64.44007
518.592	64.58623
519.029	65.12746
519.466	64.9091
519.904	65.2049
520.341	65.46906
520.778	65.57064
521.215	65.89448
521.652	65.84934
522.089	65.78534
522.526	66.61777
522.963	66.477
523.399	66.24797
523.836	66.98102
524.273	67.26618
524.71	67.42622
525.146	67.58585
525.583	67.37825
526.019	67.74731
526.456	67.82544
526.892	68.10942
527.328	68.59665
527.765	68.29024
528.201	68.90665
528.637	69.13784
529.073	69.48558
529.509	69.58693
529.945	69.28733
530.381	69.54316
530.817	69.29895
531.253	69.49608
531.689	69.60121
532.124	70.31184
532.56	70.55462
532.996	70.7437
533.431	71.02377
533.867	71.01197
534.302	71.293
534.738	71.41714
535.173	71.25287
535.608	71.54023
536.044	72.27207
536.479	71.50544
536.914	71.91366
537.349	72.10623
537.784	71.76352
538.219	72.0486
538.654	71.89716
539.089	71.98158
539.524	72.02054
539.959	71.37753
540.393	72.0531
540.828	72.52382
541.263	72.75464
541.697	72.07611
542.132	72.58565
542.566	72.11775
543.001	72.58492
543.435	72.62634
543.869	72.69513
544.303	72.93095
544.738	72.85374
545.172	72.63728
545.606	72.46059
546.04	72.44299
546.474	72.33015
546.908	72.86728
547.342	72.54206
547.775	73.07129
548.209	71.80808
548.643	72.80043
549.077	72.96703
549.51	72.50078
549.944	71.84777
550.377	71.72123
550.811	72.06144
551.244	71.80505
551.677	71.08035
552.111	71.49443
552.544	70.81199
552.977	70.45217
553.41	70.80536
553.843	70.56248
554.276	70.33396
554.709	69.57957
555.142	69.95938
555.575	69.72011
556.008	69.69053
556.44	69.06654
556.873	69.086
557.306	68.88143
557.738	68.96799
558.171	68.5957
558.603	67.92483
559.036	68.37904
559.468	67.25472
559.9	67.54048
560.333	67.34848
560.765	66.91853
561.197	66.6306
561.629	66.40354
562.061	66.26187
562.493	65.90286
562.925	66.20099
563.357	65.72616
563.789	66.03951
564.22	65.57362
564.652	65.28455
565.084	65.21541
565.515	64.70596
565.947	64.49637
566.378	64.77243
566.81	64.78536
567.241	63.89955
567.672	63.97008
