Data from 1016water_Reflection__25__20-42-42-514.txt Node

Date: Thu Oct 16 20:42:42 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	52.9066
188.456	60.26012
188.93	63.32091
189.403	56.44827
189.877	62.53624
190.351	57.19413
190.825	55.13373
191.298	63.9886
191.772	57.18986
192.246	66.37939
192.719	45.03415
193.193	56.05094
193.666	56.15874
194.139	51.4901
194.613	44.47198
195.086	65.54348
195.559	61.71989
196.033	58.55156
196.506	71.07766
196.979	49.06253
197.452	69.957
197.925	51.29834
198.398	66.11255
198.871	53.84823
199.344	70.49998
199.816	64.06359
200.289	59.33923
200.762	56.18655
201.235	57.34565
201.707	72.18697
202.18	46.50315
202.652	62.86653
203.125	71.00886
203.597	57.6086
204.07	60.10739
204.542	66.84611
205.014	39.43592
205.486	75.79969
205.959	57.53324
206.431	47.05044
206.903	78.3734
207.375	57.68602
207.847	42.95085
208.319	74.99598
208.791	14.28232
209.263	50.52161
209.734	49.24709
210.206	78.42795
210.678	85.59694
211.15	60.49857
211.621	36.29011
212.093	63.50672
212.564	85.18249
213.036	51.8465
213.507	63.15351
213.979	41.59924
214.45	44.22568
214.921	61.60189
215.392	90.08813
215.864	43.51325
216.335	82.08565
216.806	44.70942
217.277	40.65499
217.748	56.34306
218.219	67.85351
218.69	60.25773
219.161	81.10838
219.631	63.15264
220.102	43.44121
220.573	61.97782
221.043	33.3291
221.514	48.44881
221.985	54.54059
222.455	44.60902
222.926	54.28055
223.396	46.14872
223.866	64.74857
224.337	48.03416
224.807	65.44962
225.277	49.37871
225.747	53.66976
226.217	46.08129
226.687	61.93403
227.157	24.99688
227.627	7.40631
228.097	54.69511
228.567	33.976
229.037	83.65103
229.507	45.27781
229.977	77.68179
230.446	69.72021
230.916	58.9232
231.386	60.66995
231.855	75.62591
232.325	54.99411
232.794	73.54906
233.263	35.37872
233.733	62.1988
234.202	49.99554
234.671	46.38697
235.14	66.66323
235.61	40.67232
236.079	28.88706
236.548	85.05528
237.017	83.89515
237.486	69.99501
237.955	75.94651
238.424	70.32591
238.892	79.62615
239.361	45.64765
239.83	54.91205
240.299	78.35371
240.767	80.22985
241.236	37.49517
241.704	58.40164
242.173	46.24606
242.641	13.95144
243.109	70.32591
243.578	61.19088
244.046	74.3078
