Data from 1016water_Reflection__27__20-43-21-217.txt Node

Date: Thu Oct 16 20:43:21 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	55.65587
188.456	59.91762
188.93	62.58007
189.403	61.55085
189.877	50.56632
190.351	58.50427
190.825	56.23674
191.298	68.3893
191.772	63.36331
192.246	67.6244
192.719	38.72829
193.193	59.08142
193.666	67.22378
194.139	55.49021
194.613	54.76606
195.086	64.06177
195.559	62.80307
196.033	63.53669
196.506	76.38909
196.979	55.09947
197.452	73.92422
197.925	52.97706
198.398	60.46628
198.871	59.98219
199.344	65.69122
199.816	48.52841
200.289	60.05873
200.762	47.92193
201.235	55.08135
201.707	70.7233
202.18	38.94539
202.652	61.66882
203.125	27.53077
203.597	50.98591
204.07	69.35688
204.542	73.02676
205.014	36.65838
205.486	74.72422
205.959	48.59449
206.431	51.16806
206.903	64.18244
207.375	65.37879
207.847	42.95085
208.319	49.99464
208.791	22.85225
209.263	46.31111
209.734	62.68036
210.206	81.36948
210.678	52.79382
211.15	29.40687
211.621	28.14274
212.093	62.83099
212.564	71.29192
213.036	45.36506
213.507	89.47191
213.979	50.35818
214.45	35.5722
214.921	60.70899
215.392	76.57263
215.864	61.10602
216.335	68.651
216.806	38.20563
217.277	72.52388
217.748	55.54938
218.219	5.95145
218.69	45.68793
219.161	38.88465
219.631	50.87155
220.102	55.85498
220.573	62.80432
221.043	33.3291
221.514	52.57253
221.985	33.32897
222.455	44.60902
222.926	44.75676
223.396	57.68728
223.866	72.12628
224.337	44.11266
224.807	59.99477
225.277	79.00969
225.747	42.64046
226.217	69.56039
226.687	43.27706
227.157	41.66262
227.627	29.62628
228.097	46.14808
228.567	55.33475
229.037	47.11025
229.507	61.31577
229.977	55.36597
230.446	62.38025
230.916	34.81639
231.386	30.33335
231.855	40.33046
232.325	55.82746
232.794	70.24292
233.263	59.22454
233.733	62.1988
234.202	58.88457
234.671	44.32515
235.14	39.73989
235.61	70.3341
236.079	24.4428
236.548	85.05528
237.017	59.31639
237.486	54.16076
237.955	46.83154
238.424	65.93001
238.892	90.73894
239.361	55.43028
239.83	32.78156
240.299	56.7099
240.767	51.15853
241.236	47.11024
241.704	66.36668
242.173	82.49771
242.641	63.94956
243.109	31.86421
243.578	76.11699
244.046	74.3078
244.514	71.90655
244.982	71.66183
245.451	63.37701
245.919	40.78583
246.387	85.55335
246.855	90.69624
247.323	60.62391
247.791	58.97062
248.258	52.47025
248.726	79.16431
249.194	59.81609
249.662	85.07294
250.129	57.88923
250.597	31.89155
251.064	64.70126
251.532	71.96442
251.999	36.83684
252.467	92.18659
252.934	71.69385
253.401	72.3367
253.869	56.78618
254.336	67.0551
254.803	62.24034
255.27	42.67895
255.737	47.05462
256.204	49.99484
256.671	64.51191
257.138	84.72037
257.605	113.20912
258.072	59.99382
258.539	77.66636
259.005	77.02443
259.472	49.99573
259.939	71.4246
260.405	58.82108
260.872	19.99746
261.338	58.09017
261.805	54.02615
262.271	65.56831
262.737	65.37995
263.203	93.81332
263.67	87.62678
264.136	52.86927
264.602	20.5103
265.068	89.53329
265.534	57.1381
266	28.56746
266.466	52.52036
266.932	62.78671
267.398	42.14291
267.864	53.11868
268.329	62.25921
268.795	49.57394
269.261	82.18966
269.726	83.33135
270.192	66.66085
270.657	66.37418
271.123	62.4948
271.588	58.69123
272.053	55.06907
272.519	58.26159
272.984	72.30511
273.449	81.66488
273.914	34.99549
274.379	52.52035
274.844	64.14611
275.309	35.16072
275.774	64.35184
276.239	81.50905
276.704	58.55322
277.169	83.33102
277.634	55.66535
278.098	85.8562
278.563	63.29773
279.028	38.81952
279.492	34.47756
279.957	84.08857
280.421	66.12628
280.886	73.2634
281.35	63.36169
281.814	73.21211
282.279	72.30511
282.743	47.82267
283.207	44.63737
283.671	40.15812
284.135	46.39383
284.599	73.78246
285.063	42.30266
285.527	82.2762
285.991	56.66228
286.455	50.58402
286.919	79.04417
287.382	56.40455
287.846	43.99511
288.31	79.00968
288.773	84.72037
289.237	93.24232
289.7	60.37233
290.164	52.87948
290.627	97.36803
291.09	50.49004
291.554	93.40548
292.017	81.81527
292.48	77.5664
292.943	59.04258
293.406	59.03217
293.869	40.22574
294.332	84.90297
294.795	46.90958
295.258	74.75343
295.721	61.1602
296.184	74.57405
296.646	53.84231
297.109	51.34769
297.572	91.66539
298.034	101.51535
298.497	53.77565
298.959	74.9942
299.422	116.17901
299.884	58.87337
300.346	49.42098
300.809	56.71316
301.271	75.50661
301.733	83.8217
302.195	62.64675
302.657	86.45611
303.119	96.96931
303.581	59.33631
304.043	76.82637
304.505	59.78919
304.967	110.64049
305.429	52.97845
305.891	90.62392
306.352	44.92415
306.814	93.05463
307.275	83.0492
