Data from 1016water_Reflection__28__20-43-22-176.txt Node

Date: Thu Oct 16 20:43:22 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	56.34321
188.456	57.86261
188.93	51.8385
189.403	62.5714
189.877	64.08086
190.351	67.23892
190.825	55.5014
191.298	62.78844
191.772	58.83607
192.246	66.37939
192.719	42.3316
193.193	52.51547
193.666	51.47773
194.139	61.99066
194.613	48.14831
195.086	67.39566
195.559	56.30419
196.033	61.9788
196.506	59.57087
196.979	56.14942
197.452	67.40675
197.925	58.49317
198.398	66.11255
198.871	57.84857
199.344	71.78237
199.816	64.71095
200.289	58.97948
200.762	68.58472
201.235	54.3266
201.707	78.04183
202.18	50.57288
202.652	54.48281
203.125	69.55943
203.597	66.8808
204.07	76.87252
204.542	47.744
205.014	46.65779
205.486	67.73388
205.959	63.12024
206.431	39.40373
206.903	64.85818
207.375	42.30141
207.847	54.21836
208.319	43.51325
208.791	42.1361
209.263	45.2585
209.734	67.90466
210.206	68.6231
210.678	76.79558
211.15	70.58334
211.621	57.03049
212.093	72.96719
212.564	74.06997
213.036	73.14394
213.507	59.99548
213.979	72.98735
214.45	49.99485
214.921	59.81609
215.392	81.07771
215.864	61.10602
216.335	81.33925
216.806	43.89644
217.277	103.29732
217.748	52.37472
218.219	86.90287
218.69	56.9463
219.161	66.66271
219.631	40.34544
220.102	52.40662
220.573	38.83728
221.043	69.78766
221.514	52.57253
221.985	59.59123
222.455	46.91666
222.926	46.66148
223.396	53.84103
223.866	75.40535
224.337	28.42725
224.807	69.08625
225.277	62.95922
225.747	73.52416
226.217	49.55952
226.687	55.9636
227.157	35.71046
227.627	32.09527
228.097	44.43872
228.567	75.7244
229.037	68.26477
229.507	43.39106
229.977	57.84539
230.446	65.13271
230.916	61.60189
231.386	40.44519
231.855	30.24713
232.325	29.16175
232.794	61.97782
233.263	75.37983
233.733	81.0985
234.202	49.99554
234.671	51.54158
235.14	85.89556
235.61	66.94398
236.079	42.22005
236.548	73.55986
237.017	55.07896
237.486	43.32749
237.955	75.94651
238.424	72.52388
238.892	82.4043
239.361	39.12609
239.83	49.17429
240.299	73.12911
240.767	45.34461
241.236	43.26417
241.704	70.79183
242.173	94.99925
242.641	68.60098
243.109	82.41497
243.578	80.59494
244.046	99.08237
244.514	37.07453
244.982	38.32771
245.451	78.87089
245.919	31.57569
246.387	83.33085
246.855	65.11241
247.323	74.7984
247.791	57.68853
248.258	72.27321
248.726	55.55203
249.194	66.06645
249.662	107.46375
250.129	46.48561
250.597	18.10004
251.064	37.25017
251.532	59.08458
251.999	52.62594
252.467	117.19005
252.934	45.27781
253.401	48.93152
253.869	38.26781
254.336	88.23354
254.803	46.93394
255.27	56.09355
255.737	50.58402
256.204	91.34452
256.671	50.53303
257.138	43.05205
257.605	135.85418
258.072	59.22455
258.539	66.98577
259.005	51.34768
259.472	86.04446
259.939	39.79126
260.405	94.11709
260.872	34.99639
261.338	56.18535
261.805	41.9295
262.271	73.76581
262.737	38.45666
263.203	43.29425
263.67	62.88211
264.136	77.00844
264.602	49.99614
265.068	80.22985
265.534	55.09723
266	60.19942
266.466	25.24882
266.932	56.97256
267.398	82.64119
267.864	43.74376
268.329	39.61761
268.795	58.81782
269.261	78.07971
269.726	77.77531
270.192	62.11505
270.657	37.0636
271.123	61.60189
271.588	65.21325
272.053	60.8663
272.519	103.93804
272.984	75.38222
273.449	125.00372
273.914	59.99524
274.379	49.49004
274.844	61.31577
275.309	37.35841
275.774	68.3125
276.239	65.54089
276.704	72.96863
277.169	60.71031
277.634	49.47973
278.098	78.7846
278.563	55.95797
279.028	76.46755
279.492	66.37418
279.957	82.95208
280.421	75.8042
280.886	59.40111
281.35	65.342
281.814	100
282.279	66.15096
282.743	82.60673
283.207	60.70899
283.671	54.91204
284.135	49.5938
284.599	72.81149
285.063	87.49775
285.527	60.75576
285.991	94.44351
286.455	79.9973
286.919	78.09168
287.382	37.60139
287.846	40.9952
288.31	45.67503
288.773	87.49844
289.237	79.72736
289.7	50.93814
290.164	47.11025
290.627	97.36803
291.09	61.38139
291.554	87.91017
292.017	80.80504
292.48	32.70561
292.943	49.5186
