Data from 1016water_Reflection__10__20-40-45-538.txt Node

Date: Thu Oct 16 20:40:45 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	53.25025
188.456	66.08293
188.93	62.58007
189.403	62.91159
189.877	59.44709
190.351	57.19413
190.825	51.45713
191.298	69.58953
191.772	55.54366
192.246	65.13439
192.719	53.59266
193.193	50.49524
193.666	63.81903
194.139	44.49021
194.613	49.98653
195.086	56.28314
195.559	66.41376
196.033	59.79781
196.506	68.71715
196.979	56.41192
197.452	67.69011
197.925	51.29834
198.398	59.65971
198.871	68.78407
199.344	63.12666
199.816	57.91389
200.289	58.25999
200.762	47.92193
201.235	52.43974
201.707	50.23375
202.18	31.38801
202.652	50.29113
203.125	50.7178
203.597	51.64817
204.07	75.71625
204.542	53.362
205.014	33.3254
205.486	73.64876
205.959	54.18114
206.431	35.87461
206.903	49.99266
207.375	60.76309
207.847	51.40142
208.319	47.21688
208.791	16.42476
209.263	-9.47173
209.734	76.86095
210.206	50.97534
210.678	72.79509
211.15	47.05295
211.621	21.47697
212.093	52.6954
212.564	60.18006
213.036	24.99598
213.507	50.52161
213.979	71.52732
214.45	-3.84533
214.921	88.39058
215.392	52.24676
215.864	68.5139
216.335	55.21731
216.806	39.83156
217.277	65.93001
217.748	55.54938
218.219	64.28189
218.69	33.76814
219.161	45.55113
219.631	40.34544
220.102	59.9931
220.573	36.35809
221.043	79.16353
221.514	30.92373
221.985	52.52036
222.455	46.14744
222.926	81.90168
223.396	37.49517
223.866	59.01054
224.337	28.42725
224.807	38.17667
225.277	61.72461
225.747	64.69972
226.217	52.16822
226.687	44.76955
227.157	64.28189
227.627	29.62628
228.097	62.38772
228.567	37.85927
229.037	55.76415
229.507	53.76836
229.977	28.09433
230.446	70.63772
230.916	55.35166
231.386	50.55739
231.855	16.80343
232.325	69.16159
232.794	70.24292
233.263	52.30126
233.733	74.7984
234.202	22.21914
234.671	68.03705
235.14	48.71409
235.61	55.92644
236.079	-28.88557
236.548	91.95275
237.017	38.97749
237.486	58.32755
237.955	56.95818
238.424	67.02898
238.892	80.5522
239.361	51.0824
239.83	40.97776
240.299	54.47102
240.767	26.74085
241.236	52.87948
241.704	57.51665
242.173	52.49604
242.641	84.88153
243.109	54.94059
243.578	43.28032
244.046	89.9063
244.514	75.27762
244.982	40.82758
245.451	90.13959
245.919	42.10159
246.387	67.77388
246.855	65.11241
247.323	40.93879
247.791	38.45788
248.258	42.56936
248.726	37.49666
249.194	91.96265
249.662	91.04369
250.129	38.59113
250.597	56.89091
251.064	56.85778
251.532	42.41785
251.999	57.88923
252.467	101.5627
252.934	66.97648
253.401	76.59241
253.869	39.50233
254.336	77.64413
254.803	92.85586
255.27	64.63043
255.737	22.35002
256.204	69.22638
256.671	11.82603
257.138	40.27434
257.605	101.88699
258.072	48.4551
258.539	75.7244
259.005	47.29364
259.472	44.18184
259.939	73.4656
260.405	76.46877
260.872	29.99667
261.338	42.85204
261.805	51.60676
262.271	58.19084
262.737	79.80437
263.203	53.60347
263.67	84.53357
264.136	81.60661
264.602	32.04792
265.068	76.74114
265.534	55.09723
266	15.3036
266.466	47.46985
266.932	52.32133
267.398	51.23367
267.864	35.15047
268.329	78.29832
268.795	54.616
269.261	91.77973
269.726	30.55253
270.192	63.6303
270.657	59.47721
271.123	51.78017
271.588	54.3433
272.053	55.06907
272.519	61.41135
272.984	58.45841
273.449	113.33513
273.914	32.99562
274.379	73.73357
274.844	71.69385
275.309	32.96305
275.774	67.32233
276.239	52.09495
276.704	86.48391
277.169	79.75922
277.634	44.32515
278.098	55.55071
278.563	57.79289
279.028	29.40826
279.492	50.85632
279.957	90.90765
280.421	-11.28878
280.886	52.47025
281.35	53.46036
281.814	60.71164
282.279	70.76657
282.743	56.51837
283.207	40.17324
283.671	72.12628
284.135	39.99405
284.599	75.7244
285.063	57.68728
285.527	41.76834
285.991	59.99572
286.455	45.87817
286.919	58.09017
287.382	46.14808
287.846	41.99517
288.31	51.84784
288.773	77.77531
289.237	71.61864
289.7	54.71177
290.164	50.95638
290.627	109.21204
291.09	62.37154
291.554	118.68532
292.017	74.74377
292.48	43.92
292.943	42.85204
293.406	56.62246
293.869	57.46705
294.332	73.58082
294.795	27.15732
295.258	66.01484
295.721	79.60834
296.184	81.35416
296.646	66.66323
297.109	60.80731
297.572	51.18631
298.034	83.33151
298.497	66.38129
298.959	62.81329
299.422	77.93886
299.884	67.28505
300.346	12.64177
300.809	31.34043
301.271	51.01555
301.733	83.8217
302.195	48.18866
302.657	60.41211
303.119	40.90593
303.581	46.14937
304.043	30.48436
304.505	63.91309
304.967	21.27348
305.429	37.30722
305.891	78.12283
306.352	62.31563
306.814	43.05205
307.275	89.82944
307.737	41.37652
308.198	80.14854
308.66	77.37804
309.121	26.7578
309.583	57.32969
310.044	42.02565
310.505	8.48893
310.966	86.41787
311.428	80.94981
311.889	64.21521
312.35	42.60313
312.811	41.07908
313.272	74.50789
313.733	98.68401
314.193	140.91429
314.654	51.6083
315.115	85.39106
315.576	35.79878
316.036	79.5669
316.497	49.36317
316.957	58.17651
317.418	31.1092
317.878	52.98567
318.339	58.22403
318.799	76.3597
319.259	79.03022
319.72	77.14041
320.18	44.63736
320.64	104.16729
321.1	38.63222
321.56	79.79481
322.02	87.49774
322.48	49.99614
322.94	50.5704
323.4	36.16591
323.86	58.92319
324.319	65.27454
324.779	57.8094
325.239	82.87976
325.698	102.59781
326.158	59.25538
326.617	57.80941
327.077	20.33709
327.536	48.74604
327.996	153.45771
328.455	43.52527
328.914	43.01907
329.373	46.66296
329.832	35.41231
330.292	59.41699
330.751	83.54215
331.21	43.42952
331.668	79.70793
332.127	64.099
332.586	52.08096
333.045	53.60346
333.504	39.09147
333.962	40.38213
334.421	126.47511
334.88	72.12872
335.338	55.13494
335.797	21.33084
336.255	31.07794
336.714	64.09901
337.172	57.13708
337.63	-29.40791
338.088	63.37702
338.547	62.64675
339.005	54.21278
339.463	88.28601
339.921	61.10688
340.379	48.14414
340.837	61.95222
341.295	56.44859
341.753	60.95202
342.21	43.20593
342.668	40.23999
343.126	36.36011
343.584	63.9589
344.041	43.6843
344.499	56.87544
344.956	64.99639
345.414	52.68358
345.871	78.42795
346.328	77.21244
346.786	58.46889
347.243	65.97507
347.7	55.2206
348.157	63.88395
348.614	36.24633
349.071	56.73072
349.528	69.4399
349.985	69.82275
350.442	57.40217
350.899	66.30027
351.356	91.56499
351.812	83.78079
352.269	68.8027
352.726	81.47906
353.182	22.21945
353.639	72.96864
354.095	81.6066
354.552	24.52441
355.008	90.98162
355.465	24.74875
355.921	35.70855
356.377	93.20259
356.833	44.82332
357.289	52.16822
357.745	132.19125
358.201	41.83718
358.657	52.09495
359.113	79.3783
359.569	47.46055
360.025	63.6293
360.481	62.76739
360.937	44.37588
361.392	71.75788
361.848	66.85649
362.303	52.66529
362.759	81.07546
363.214	60.53179
363.67	66.65743
364.125	56.14117
364.581	56.28684
365.036	50.42341
365.491	64.04415
365.946	56.90281
366.401	52.29506
366.856	56.74059
367.311	55.82026
367.766	52.21898
368.221	64.18147
368.676	58.81663
369.131	62.4789
369.586	58.24739
370.041	54.17656
370.495	53.21782
370.95	63.29278
371.404	53.90885
371.859	55.9985
372.313	52.47093
372.768	51.4238
373.222	55.11699
373.676	52.70835
374.131	51.32527
374.585	54.28488
375.039	53.76614
375.493	57.68759
375.947	54.44423
376.401	54.89018
376.855	58.47147
377.309	54.45838
377.763	54.22603
378.217	56.82378
378.67	54.59706
379.124	57.98417
379.578	55.74401
380.031	54.9133
380.485	57.0526
380.938	57.82747
381.392	52.22566
381.845	54.13177
382.299	56.63988
382.752	54.04105
383.205	55.46467
383.658	54.15214
384.111	52.75531
384.564	56.52198
385.018	56.67264
385.471	53.3741
385.923	55.55284
386.376	54.6383
386.829	55.43941
387.282	56.58268
387.735	56.57123
388.187	56.40652
388.64	55.62318
389.093	55.22921
389.545	56.12793
389.998	56.58265
390.45	55.46485
390.902	54.90777
391.355	55.51403
391.807	56.64453
392.259	56.06856
392.711	56.86997
393.163	56.04393
393.615	56.71045
394.068	55.96015
394.519	56.34208
394.971	56.17655
395.423	55.64222
395.875	56.44938
396.327	56.09366
396.779	56.71439
397.23	56.49785
397.682	56.64595
398.133	55.59789
398.585	55.67366
399.036	55.29763
399.488	54.97897
399.939	55.5291
400.39	55.55804
400.842	55.47846
401.293	55.48137
401.744	55.05605
402.195	54.94643
402.646	54.43303
403.097	54.27001
403.548	54.47796
403.999	54.78648
404.45	54.80618
404.9	54.23816
405.351	53.78011
405.802	53.75957
406.253	54.30445
406.703	53.62144
407.154	53.43154
407.604	53.20238
408.055	52.93529
408.505	52.92225
408.955	52.45267
409.406	53.00324
409.856	52.35451
410.306	52.81881
410.756	51.94506
411.206	52.28678
411.656	52.30199
412.106	51.11954
412.556	50.58681
413.006	51.32193
413.456	51.24324
413.905	50.76883
414.355	51.03389
414.805	51.07398
415.254	49.94403
415.704	50.23295
416.153	49.64523
416.603	49.66411
417.052	49.93323
417.502	49.59821
417.951	50.05083
418.4	49.41834
418.849	49.29544
419.298	49.30634
419.748	48.49026
420.197	48.62367
420.646	47.78709
421.094	48.39023
421.543	48.74922
421.992	47.70197
422.441	47.72192
422.89	47.98137
423.338	47.53488
423.787	47.24864
424.236	47.34535
424.684	47.21062
425.133	46.47627
425.581	47.10342
426.029	46.93344
426.478	46.67708
426.926	46.78944
427.374	46.71618
427.822	46.64772
428.27	46.29256
428.718	45.90536
429.166	46.63825
429.614	46.44532
430.062	46.07582
430.51	46.01958
430.958	46.03764
431.406	46.03611
431.853	45.86934
432.301	45.93364
432.749	45.70795
433.196	44.77521
433.644	45.11858
434.091	44.94055
434.538	45.41763
434.986	44.97808
435.433	45.57094
435.88	45.41529
436.327	45.17352
436.775	45.11902
437.222	45.15914
437.669	45.12447
438.116	45.14983
438.563	45.09838
439.009	45.11629
439.456	44.96385
439.903	45.22562
440.35	45.38767
440.796	44.8737
441.243	44.83898
441.689	44.91642
442.136	45.03396
442.582	44.76981
443.029	45.05682
443.475	44.82575
443.921	44.74856
444.368	44.74551
444.814	44.75364
445.26	44.8477
445.706	44.79813
446.152	45.13604
446.598	44.91384
447.044	44.80928
447.49	45.30812
447.936	44.72559
448.381	45.0963
448.827	45.25236
449.273	45.22051
449.718	45.40537
450.164	44.90039
450.61	44.85413
451.055	44.97643
451.5	45.25639
451.946	44.94717
452.391	45.52574
452.836	45.20395
453.282	45.4865
453.727	45.35353
454.172	45.68884
454.617	45.63363
455.062	45.50225
455.507	45.9136
455.952	45.34812
456.396	45.76495
456.841	45.78284
457.286	46.00642
457.731	46.32806
458.175	45.91397
458.62	46.26979
459.064	46.17816
459.509	46.70477
459.953	45.93664
460.398	46.18681
460.842	46.62588
461.286	46.29793
461.73	46.8667
462.174	46.87775
462.619	46.95301
463.063	47.68326
463.507	47.82957
463.951	47.68874
464.394	47.60162
464.838	47.95883
465.282	47.65325
465.726	48.12298
466.17	48.25296
466.613	47.98968
467.057	48.46976
467.5	48.85684
467.944	48.84177
468.387	49.26897
468.831	49.13742
469.274	49.15445
469.717	49.23911
470.16	49.94402
470.603	50.3857
471.047	50.59234
471.49	50.73796
471.933	50.90328
472.376	50.69115
472.818	51.24344
473.261	51.34063
473.704	51.36102
474.147	51.46285
474.59	51.39735
475.032	52.20198
475.475	52.4698
475.917	52.38416
476.36	52.13157
476.802	52.51199
477.245	52.37691
477.687	53.55702
478.129	53.09912
478.571	53.50008
479.013	54.01932
479.456	53.5489
479.898	54.49334
480.34	54.09806
480.782	54.24252
481.224	54.50991
481.665	54.30001
482.107	54.17076
482.549	54.60121
482.991	54.5
483.432	54.86436
483.874	54.83355
484.315	54.74537
484.757	54.6692
485.198	55.15949
485.64	55.30726
486.081	55.2034
486.522	55.76068
486.963	55.74943
487.405	55.49453
487.846	55.77543
488.287	56.22586
488.728	56.2719
489.169	56.13193
489.61	56.53752
490.05	56.41533
490.491	56.98157
490.932	56.2865
491.373	56.07778
491.813	56.52421
492.254	56.15568
492.694	56.52799
493.135	56.62142
493.575	56.60194
494.016	56.39071
494.456	56.67904
494.896	56.86728
495.336	57.00441
495.777	57.44204
496.217	57.11089
496.657	56.75765
497.097	57.21598
497.537	57.00922
497.977	56.90181
498.416	57.45062
498.856	57.82353
499.296	57.63893
499.736	57.72214
500.175	57.70115
500.615	57.81907
501.054	58.19564
501.494	58.03573
501.933	57.90152
502.373	58.03823
502.812	58.7735
503.251	58.60824
503.69	58.54518
504.129	58.97219
504.569	59.42943
505.008	59.2906
505.447	59.22388
505.886	59.79328
506.324	59.66696
506.763	60.41031
507.202	60.27799
507.641	60.12043
508.079	60.24081
508.518	60.56725
508.957	61.11843
509.395	60.9116
509.834	61.42961
510.272	61.24458
510.71	61.5674
511.149	61.57258
511.587	62.08164
512.025	62.04362
512.463	61.93015
512.901	62.05796
513.339	62.38726
513.777	63.61536
514.215	63.51755
514.653	62.71557
515.091	63.66377
515.529	63.82382
515.966	63.64133
516.404	64.4353
516.842	63.94517
517.279	64.42245
517.717	64.05806
518.154	64.35775
518.592	64.19788
519.029	64.92033
519.466	65.23754
519.904	65.79274
520.341	65.66475
520.778	65.49555
521.215	65.95386
521.652	65.79203
522.089	66.02406
522.526	66.26035
522.963	66.4078
523.399	66.34182
523.836	66.94171
524.273	67.44116
524.71	67.91005
525.146	68.07359
525.583	67.88826
526.019	68.24018
526.456	68.00549
526.892	68.12865
527.328	68.52131
527.765	68.90787
528.201	68.42678
528.637	69.22652
529.073	69.35142
529.509	69.51891
529.945	69.48636
530.381	69.83771
530.817	69.40556
531.253	69.91633
531.689	70.27329
532.124	70.55214
532.56	70.64199
532.996	70.60778
533.431	70.6959
533.867	70.80537
534.302	71.5256
534.738	71.28843
535.173	71.10885
535.608	71.53341
536.044	72.46196
536.479	72.32489
536.914	72.25698
537.349	71.94689
537.784	71.91345
538.219	72.35077
538.654	71.98799
539.089	72.13872
539.524	72.22078
539.959	71.80173
540.393	72.6098
540.828	72.63981
541.263	72.925
541.697	71.9901
542.132	72.58015
542.566	72.30498
543.001	72.44323
543.435	73.04286
543.869	72.82469
544.303	72.52347
544.738	72.93019
545.172	72.9378
545.606	72.12275
546.04	72.67061
546.474	72.46716
546.908	72.17164
547.342	72.47576
547.775	72.66856
548.209	71.87346
548.643	72.78947
549.077	72.6982
549.51	72.34067
549.944	72.33452
550.377	72.51677
550.811	72.01821
551.244	71.23101
551.677	71.32106
552.111	71.60366
552.544	71.3556
552.977	70.90744
553.41	70.82323
553.843	70.50337
554.276	70.10014
554.709	69.6711
555.142	70.08663
555.575	69.41714
556.008	69.92605
556.44	69.40294
556.873	68.95376
557.306	69.04265
557.738	68.7542
558.171	69.00605
558.603	68.18616
559.036	67.62238
559.468	67.79109
559.9	67.75226
560.333	67.16092
560.765	67.28396
561.197	67.119
561.629	66.50274
562.061	66.84504
562.493	66.81152
562.925	66.90366
563.357	66.08559
563.789	66.40411
564.22	65.61167
564.652	65.73754
565.084	65.20518
565.515	65.37742
565.947	64.94036
566.378	64.88271
566.81	64.79531
567.241	64.44862
567.672	64.44598
568.104	64.23809
568.535	63.89428
568.966	63.71077
569.397	63.16434
569.828	62.72356
570.259	62.63396
570.69	61.76906
571.121	61.60202
571.552	61.29546
571.983	61.26453
572.414	60.71366
572.844	61.07231
573.275	60.81085
573.705	60.41186
574.136	60.36837
574.566	60.20052
574.997	60.21996
575.427	60.0694
575.857	59.92268
576.288	59.52109
576.718	59.64549
577.148	59.03768
577.578	59.1175
578.008	58.71188
578.438	58.77671
578.868	58.267
579.298	57.95366
579.728	57.80404
580.157	57.40807
580.587	57.14969
581.017	57.13567
581.446	56.56029
581.876	56.47865
582.305	56.20907
582.735	56.18644
583.164	55.98987
583.593	55.76195
584.023	55.52035
584.452	55.31789
584.881	55.15623
585.31	55.15218
585.739	54.9377
586.168	54.82914
586.597	54.64963
587.026	54.33383
587.455	53.92394
587.884	54.12024
588.312	53.76226
588.741	53.47943
589.17	53.23868
589.598	53.28843
590.027	52.68955
590.455	52.61705
590.884	52.5272
591.312	52.50642
591.74	52.26837
592.168	52.32426
592.597	52.00526
593.025	51.94964
593.453	51.66544
593.881	51.54557
594.309	51.18059
594.737	51.25564
595.165	50.76137
595.592	50.98252
596.02	51.03762
596.448	50.29572
596.875	50.61199
597.303	50.09689
597.73	49.9352
598.158	50.39804
598.585	49.98691
599.013	49.81296
599.44	49.41947
599.867	49.52607
600.294	49.31081
600.722	48.78085
601.149	49.06745
601.576	49.00117
602.003	49.05171
602.43	48.39476
602.856	48.49966
603.283	47.97836
603.71	48.19861
604.137	48.35024
604.563	48.49708
604.99	48.35355
605.416	48.23867
605.843	48.35097
606.269	47.78094
606.696	47.97904
607.122	47.73504
607.548	47.44605
607.975	47.49688
608.401	47.50294
608.827	47.04311
609.253	47.04642
609.679	47.34717
610.105	47.14817
610.531	47.20497
610.956	47.02399
611.382	46.88093
611.808	46.89177
612.234	46.60155
612.659	46.80971
613.085	46.48722
613.51	46.65474
613.936	46.66044
614.361	46.78517
614.786	46.8232
615.212	46.30499
615.637	46.55092
616.062	46.12664
616.487	46.75551
616.912	46.24364
