Data from 1016water_Reflection__7__20-40-17-075.txt Node

Date: Thu Oct 16 20:40:17 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	55.65587
188.456	54.78019
188.93	47.76443
189.403	60.19013
189.877	52.49686
190.351	52.39043
190.825	48.14831
191.298	55.9878
191.772	62.95173
192.246	64.71939
192.719	49.0881
193.193	49.99019
193.666	60.83997
194.139	67.4913
194.613	48.51595
195.086	58.50554
195.559	55.94316
196.033	62.29037
196.506	69.60233
196.979	55.36195
197.452	70.8071
197.925	51.53816
198.398	63.15492
198.871	58.64867
199.344	52.5487
199.816	64.06359
200.289	59.33923
200.762	56.5998
201.235	53.94922
201.707	69.25965
202.18	39.52674
202.652	74.24517
203.125	57.23968
203.597	60.25774
204.07	71.09123
204.542	46.62043
205.014	41.658
205.486	62.89462
205.959	51.38779
206.431	27.64032
206.903	67.56114
207.375	49.22433
207.847	70.41667
208.319	60.18005
208.791	21.4239
209.263	43.15328
209.734	50.73963
210.206	61.75993
210.678	87.19723
211.15	38.64987
211.621	38.51219
212.093	34.45284
212.564	77.77408
213.036	43.51325
213.507	56.83748
213.979	40.86935
214.45	55.76415
214.921	60.70899
215.392	59.45416
215.864	23.14434
216.335	68.651
216.806	24.38575
217.277	61.53419
217.748	38.88295
218.219	73.8063
218.69	50.9859
219.161	64.44036
219.631	34.20544
220.102	69.64909
220.573	44.62217
221.043	33.3291
221.514	52.57253
221.985	41.40938
222.455	48.4551
222.926	59.995
223.396	36.53368
223.866	57.37113
224.337	19.60465
224.807	48.17637
225.277	60.48999
225.747	41.9052
226.217	48.68995
226.687	52.23218
227.157	60.71031
227.627	20.98499
228.097	35.8921
228.567	25.23886
229.037	46.14872
229.507	61.31577
229.977	63.63081
230.446	49.53588
230.916	66.95938
231.386	61.79359
231.855	64.7005
232.325	65.82798
232.794	76.02869
233.263	60.76308
233.733	60.62391
234.202	26.66318
234.671	41.23245
235.14	51.27819
235.61	34.74046
236.079	39.99786
236.548	54.0187
237.017	68.63903
237.486	56.66083
237.955	49.36317
238.424	79.1179
238.892	59.25409
239.361	30.43092
239.83	52.45299
240.299	58.9488
240.767	26.74085
241.236	53.84103
241.704	8.84775
242.173	66.24645
242.641	37.20532
243.109	35.16072
243.578	76.11699
244.046	85.3184
244.514	56.17543
244.982	46.66074
245.451	67.60255
245.919	14.47182
246.387	69.99625
246.855	73.25247
247.323	81.88603
247.791	20.5103
248.258	33.65889
248.726	62.49666
249.194	89.28359
249.662	102.98548
250.129	47.36279
250.597	47.40806
251.064	27.44695
251.532	70.4491
251.999	38.59113
252.467	70.30985
252.934	48.10796
253.401	55.31455
253.869	29.62628
254.336	43.52527
254.803	68.36315
255.27	69.50875
255.737	50.58402
256.204	70.18799
256.671	64.51191
257.138	63.88559
257.605	39.62013
258.072	40.76301
258.539	71.84053
259.005	43.23964
259.472	81.39277
259.939	65.30172
260.405	-27.44744
260.872	37.49628
261.338	39.995
261.805	38.70385
262.271	81.14384
262.737	48.07177
263.203	37.10892
263.67	73.1921
264.136	49.42098
264.602	57.68853
265.068	73.25247
265.534	31.62845
266	88.77357
266.466	12.11912
266.932	80.22985
267.398	57.84539
267.864	66.40059
268.329	55.65519
268.795	52.09495
269.261	45.20189
269.726	48.60754
270.192	42.41784
270.657	31.89155
271.123	53.56591
271.588	39.12609
