Data from 1016water_Reflection__13__20-41-06-964.txt Node

Date: Thu Oct 16 20:41:06 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	66.65386
188.456	52.38283
188.93	52.94964
189.403	56.10811
189.877	45.54712
190.351	51.08037
190.825	40.06058
191.298	58.38798
191.772	63.36331
192.246	68.03941
192.719	47.28633
193.193	34.83957
193.666	54.88208
194.139	54.49017
194.613	55.13373
195.086	61.83924
195.559	54.49903
196.033	64.47143
196.506	61.63606
196.979	54.04952
197.452	69.957
197.925	53.93635
198.398	53.74515
198.871	58.38197
199.344	58.31832
199.816	62.12153
200.289	52.86397
200.762	55.36006
201.235	46.40204
201.707	66.3324
202.18	39.52674
202.652	44.90199
203.125	54.34104
203.597	66.8808
204.07	57.79511
204.542	47.744
205.014	34.99188
205.486	70.96015
205.959	44.12533
206.431	47.63866
206.903	72.96718
207.375	49.99356
207.847	58.44387
208.319	55.55027
208.791	22.13808
209.263	48.41635
209.734	46.26205
210.206	55.87737
210.678	82.3964
211.15	58.81782
211.621	29.62406
212.093	47.28999
212.564	78.70012
213.036	56.47622
213.507	76.83875
213.979	45.24875
214.45	42.30266
214.921	58.0303
215.392	52.24676
215.864	37.95792
216.335	48.50083
216.806	31.70204
217.277	71.42489
217.748	22.2179
218.219	63.09136
218.69	41.05236
219.161	36.66253
219.631	32.45119
220.102	40.68271
220.573	63.63082
221.043	59.37041
221.514	39.17068
221.985	45.44968
222.455	50.76279
222.926	50.47098
223.396	62.49517
223.866	36.05999
224.337	22.54549
224.807	19.99651
225.277	71.60168
225.747	53.66976
226.217	44.3422
226.687	38.79966
227.157	70.23462
227.627	3.70313
228.097	26.49121
228.567	36.88845
229.037	48.07178
229.507	66.03302
229.977	65.28382
230.446	29.35332
230.916	51.78017
231.386	2.2468
231.855	52.9353
232.325	59.99429
232.794	57.84539
233.263	76.9185
233.733	69.28598
234.202	46.66223
234.671	45.35605
235.14	26.92003
235.61	36.43526
236.079	37.77568
236.548	78.15798
237.017	33.04567
237.486	53.32742
237.955	34.17369
238.424	60.43525
238.892	66.66191
239.361	35.86537
239.83	56.55144
240.299	64.173
240.767	23.25277
241.236	37.49517
241.704	50.43688
242.173	62.49628
242.641	51.15853
243.109	20.87614
243.578	50.74295
244.046	92.65908
244.514	34.82745
244.982	66.66138
245.451	60.56002
245.919	51.31202
246.387	56.66228
246.855	58.13538
247.323	75.5859
247.791	85.89556
248.258	53.46036
248.726	51.38533
249.194	58.03031
249.662	59.6983
250.129	49.99435
250.597	31.89155
251.064	69.60356
251.532	56.05416
251.999	64.90713
252.467	101.5627
252.934	42.4477
253.401	93.61591
253.869	38.26781
254.336	52.93698
254.803	67.34267
255.27	34.14268
255.737	32.93745
256.204	50.95639
256.671	32.25404
257.138	80.55332
