Data from 1016water_Reflection__18__20-41-48-184.txt Node

Date: Thu Oct 16 20:41:48 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.601500E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	61.15469
188.456	44.8487
188.93	58.50554
189.403	46.58415
189.877	64.08086
190.351	55.44731
190.825	46.67776
191.298	59.98812
191.772	67.89074
192.246	59.32458
192.719	49.989
193.193	48.98009
193.666	53.60544
194.139	72.4921
194.613	47.04539
195.086	51.8385
195.559	54.138
196.033	59.48625
196.506	66.06166
196.979	56.41192
197.452	68.25683
197.925	53.69652
198.398	72.83491
198.871	59.71549
199.344	62.16497
199.816	60.17952
200.289	60.77824
200.762	64.86512
201.235	57.34565
201.707	60.96595
202.18	47.08453
202.652	58.67461
203.125	51.44244
203.597	55.62176
204.07	71.66935
204.542	47.18221
205.014	34.99188
205.486	78.4884
205.959	59.20931
206.431	60.5802
206.903	70.26414
207.375	44.60902
207.847	35.90901
208.319	71.29191
208.791	34.27947
209.263	31.57488
209.734	64.173
210.206	65.68172
210.678	90.39785
211.15	32.76791
211.621	42.95641
212.093	59.45239
212.564	65.73592
213.036	85.18248
213.507	67.36428
213.979	45.97866
214.45	52.87948
214.921	76.78175
215.392	44.13872
215.864	68.5139
216.335	62.68035
216.806	63.40898
217.277	50.54494
217.748	42.0574
218.219	98.80933
218.69	39.72793
219.161	56.66229
219.631	35.95971
220.102	50.33764
220.573	57.01892
221.043	56.24532
221.514	56.69631
221.985	75.75397
222.455	52.30127
222.926	51.42337
223.396	65.37995
223.866	45.07597
224.337	39.21086
224.807	46.35821
225.277	97.53048
225.747	69.11189
226.217	47.8204
226.687	53.72474
227.157	40.47218
227.627	35.79878
228.097	20.50904
228.567	55.33475
229.037	66.34155
229.507	57.54203
229.977	57.01892
230.446	52.28819
230.916	26.78136
231.386	75.27762
231.855	44.53199
232.325	64.99459
232.794	59.49835
233.263	62.30164
233.733	51.96222
234.202	81.10838
234.671	69.06805
235.14	55.12438
235.61	37.28266
236.079	6.66611
236.548	75.85891
237.017	62.70639
237.486	34.99459
237.955	29.11069
238.424	90.10828
238.892	87.03462
239.361	42.38685
239.83	50.81363
240.299	63.42667
240.767	73.25247
241.236	57.68727
241.704	38.04782
242.173	103.75062
242.641	36.04258
243.109	73.62287
243.578	53.72804
244.046	87.15355
244.514	50.55739
244.982	55.82746
245.451	61.96851
245.919	60.52271
246.387	56.66228
246.855	67.43812
247.323	66.92356
247.791	19.22837
248.258	63.36169
248.726	56.94095
249.194	79.46066
249.662	77.60963
250.129	60.52092
250.597	58.61511
251.064	67.64263
251.532	63.63031
251.999	71.92526
252.467	100
252.934	33.95755
253.401	86.168
253.869	50.61327
254.336	71.76129
254.803	37.75054
255.27	62.1913
255.737	42.34883
256.204	63.45676
256.671	64.51191
257.138	73.60834
257.605	124.53151
258.072	73.07186
258.539	92.23155
259.005	75.67297
259.472	52.32133
259.939	45.91354
260.405	60.7819
260.872	74.99703
261.338	39.995
261.805	53.21969
262.271	62.2894
262.737	45.1872
263.203	50.51066
263.67	57.72726
264.136	39.07635
264.602	42.30392
265.068	68.60098
265.534	55.09723
266	60.19942
266.466	45.44968
266.932	76.74114
267.398	61.97782
267.864	60.15017
268.329	62.25921
268.795	49.57394
269.261	58.90061
269.726	86.1094
270.192	64.38793
270.657	31.89155
271.123	71.42404
271.588	54.3433
272.053	57.96768
272.519	66.13609
272.984	58.45841
273.449	113.33513
273.914	74.99628
274.379	77.77438
274.844	57.54203
275.309	34.06188
275.774	79.20462
276.239	87.39236
276.704	77.47364
277.169	45.23397
277.634	37.10891
278.098	66.6623
278.563	57.79289
279.028	61.17246
279.492	56.89091
279.957	60.22309
280.421	43.54537
280.886	53.46036
281.35	63.36169
281.814	135.71967
282.279	61.53541
282.743	101.44948
283.207	41.95888
283.671	77.0449
284.135	42.39394
284.599	65.0439
285.063	79.80437
285.527	75.9465
285.991	47.77332
286.455	35.29027
286.919	65.7096
287.382	60.67823
287.846	80.99695
288.31	76.54033
288.773	69.44141
289.237	54.05041
289.7	64.14611
290.164	62.49517
290.627	89.47226
291.09	73.2634
291.554	97.80181
292.017	64.64198
292.48	61.67722
292.943	51.42337
293.406	53.00795
293.869	41.37513
294.332	60.37233
294.795	14.81279
295.258	90.28947
295.721	38.8301
296.184	98.30489
296.646	29.48396
297.109	79.72736
297.572	65.47242
298.034	84.8468
298.497	75.62591
298.959	49.35124
299.422	110.29565
299.884	73.82768
300.346	44.82332
300.809	52.23549
301.271	61.21988
301.733	73.52679
302.195	83.13022
302.657	55.20363
303.119	13.63482
303.581	78.01889
304.043	71.94794
304.505	81.44039
304.967	56.3784
305.429	43.27706
305.891	81.24807
306.352	40.57641
306.814	62.49665
307.275	101.69512
307.737	43.10063
308.198	52.66528
308.66	73.80631
309.121	76.05377
309.583	90.66541
310.044	57.96768
310.505	32.07089
310.966	67.89773
311.428	44.04351
311.889	73.39027
312.35	40.86406
312.811	55.80765
313.272	117.64916
313.733	55.25943
314.193	125.34733
314.654	84.94388
315.115	75.27761
315.576	102.46954
316.036	84.94388
316.497	67.08515
316.957	52.72184
317.418	59.99786
317.878	38.45605
318.339	64.55338
318.799	59.99477
319.259	132.26331
319.72	55.71086
320.18	40.17323
320.64	126.39365
321.1	24.99673
321.56	54.54059
322.02	33.64924
322.48	56.40646
322.94	58.61651
323.4	86.16799
323.86	62.49479
324.319	76.38632
324.779	56.24688
325.239	59.45415
325.698	76.62064
326.158	100
326.617	89.06127
327.077	40.67514
327.536	52.49604
327.996	118.96811
328.455	43.52527
328.914	72.08959
329.373	34.6633
329.832	74.99643
330.292	78.25854
330.751	88.60602
331.21	46.45977
331.668	55.06908
332.127	100
332.586	66.66455
333.045	53.60346
333.504	61.6479
333.962	36.53607
334.421	79.40956
334.88	68.84987
335.338	84.10931
335.797	1.33314
336.255	28.37539
336.714	58.97062
337.172	64.70049
337.63	72.54701
338.088	32.39128
338.547	90.36001
339.005	36.14078
339.463	62.15699
339.921	31.10729
340.379	85.18316
340.837	67.3873
341.295	122.58405
341.753	75.33709
342.21	72.83633
342.668	63.41086
343.126	61.03533
343.584	39.63438
344.041	60.18928
344.499	77.06041
344.956	66.24645
345.414	64.51191
345.871	65.68172
346.328	60.75576
346.786	57.62141
347.243	71.13007
347.7	32.83289
348.157	63.88395
348.614	66.24645
349.071	66.66045
349.528	74.99598
349.985	44.8219
350.442	74.06996
350.899	56.51726
351.356	73.49077
351.812	82.87976
352.269	46.78361
352.726	67.89774
353.182	60.48999
353.639	82.87976
354.095	43.67391
354.552	43.39107
355.008	83.60324
355.465	52.47026
355.921	52.37472
356.377	70.86958
356.833	40.22574
357.289	59.12492
357.745	75.85891
358.201	63.82334
358.657	49.57393
359.113	76.28518
359.569	49.35926
360.025	46.09631
360.481	54.00787
360.937	56.67539
361.392	68.22799
361.848	76.32532
362.303	69.46014
362.759	88.64496
363.214	71.34386
363.67	51.89438
364.125	65.37297
364.581	50.38113
365.036	40.42383
365.491	57.28178
365.946	57.84629
366.401	54.31827
366.856	52.53612
367.311	52.08169
367.766	58.68721
368.221	56.54293
368.676	60.67741
369.131	56.33751
369.586	50.50015
370.041	58.11269
370.495	50.999
370.95	63.44253
371.404	54.33144
371.859	57.2065
372.313	57.37604
372.768	53.2738
373.222	55.01667
373.676	53.19244
374.131	55.00225
374.585	53.13713
375.039	55.26609
375.493	51.16424
375.947	51.29464
376.401	53.83795
376.855	54.13302
377.309	56.35819
377.763	54.74344
378.217	57.09188
378.67	55.16428
379.124	55.932
379.578	56.11838
380.031	55.31871
380.485	55.34324
380.938	55.98029
381.392	56.18229
