Data from 1015water_Reflection__9__16-51-37-491.txt Node

Date: Wed Oct 15 16:51:37 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.819800E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	69.21923
188.456	64.93241
188.93	59.67172
189.403	51.31064
189.877	57.51059
190.351	68.35473
190.825	53.03281
191.298	58.93369
191.772	56.05526
192.246	65.42805
192.719	53.54408
193.193	62.05948
193.666	58.32523
194.139	60.95384
194.613	55.50439
195.086	59.09258
195.559	56.53125
196.033	59.3402
196.506	60.58889
196.979	61.55732
197.452	57.76533
197.925	58.85024
198.398	69.98336
198.871	68.16668
199.344	60.60986
199.816	61.63603
200.289	56.98833
200.762	50.43127
201.235	63.95632
201.707	59.18214
202.18	62.84741
202.652	57.68223
203.125	53.96859
203.597	72.04326
204.07	44.60901
204.542	63.96998
205.014	82.6624
205.486	53.67484
205.959	47.67464
206.431	45.67558
206.903	51.91534
207.375	50.57286
207.847	58.18354
208.319	50.30256
208.791	60.68545
209.263	82.2762
209.734	55.92643
210.206	56.66082
210.678	50.99504
211.15	67.02898
211.621	40.9952
212.093	48.38095
212.564	49.13218
213.036	46.69077
213.507	74.99613
213.979	68.65099
214.45	55.03242
214.921	67.61985
215.392	47.91191
215.864	75.20934
216.335	69.99541
216.806	90.66541
217.277	59.51778
217.748	73.38228
218.219	65.09395
218.69	39.60308
219.161	78.25776
219.631	55.63258
220.102	70.64838
220.573	34.45282
221.043	63.7737
221.514	34.82745
221.985	79.99778
222.455	51.67657
222.926	85.88031
223.396	68.51389
223.866	68.84726
224.337	63.20265
224.807	60.64996
225.277	77.77469
225.747	36.1659
226.217	66.66163
226.687	51.93159
227.157	56.90458
227.627	55.8757
228.097	60.26703
228.567	56.63165
229.037	73.20993
229.507	73.82767
229.977	47.54537
230.446	65.64299
230.916	50.92057
231.386	40.20156
231.855	58.55321
232.325	37.49702
232.794	77.67472
233.263	44.16079
233.733	50.74294
234.202	62.24032
234.671	50.90363
235.14	59.48989
235.61	62.69256
236.079	61.04815
236.548	54.47101
237.017	70.75036
237.486	70.99591
237.955	113.63772
238.424	58.89709
238.892	38.2678
239.361	76.14286
239.83	80.45706
240.299	46.93393
240.767	120.27385
241.236	29.12865
241.704	72.14875
242.173	49.99613
242.641	48.66696
243.109	91.9989
243.578	53.18452
244.046	63.32919
244.514	61.71275
244.982	62.03198
245.451	72.11123
245.919	74.28173
246.387	63.10911
246.855	40.56096
247.323	54.44001
247.791	70.93538
248.258	100
248.726	54.91204
249.194	74.68058
249.662	46.42442
250.129	64.54046
250.597	56.13756
251.064	62.33407
251.532	86.31356
251.999	83.65102
252.467	86.58348
252.934	76.51044
253.401	63.23216
253.869	35.33231
254.336	64.54046
254.803	22.32656
255.27	50.8873
255.737	81.24806
256.204	90.82388
256.671	43.32895
257.138	45.30935
257.605	85.57437
258.072	42.58735
258.539	39.99595
259.005	70.82939
259.472	57.00414
259.939	45.70911
260.405	87.49844
260.872	55.44059
261.338	74.50788
261.805	55.55026
262.271	77.30678
262.737	55.80974
263.203	84.74425
263.67	49.20322
264.136	66.30027
264.602	51.68907
265.068	133.87655
265.534	38.99527
266	65.51204
266.466	56.66228
266.932	87.01126
267.398	46.14807
267.864	70.703
268.329	66.32218
268.795	30.29888
269.261	53.91653
269.726	42.71344
270.192	51.34768
270.657	57.13843
271.123	64.5119
271.588	63.55996
272.053	90.27652
272.519	42.36715
272.984	46.66074
273.449	55.16672
