Data from 1015water_Reflection__13__16-52-04-521.txt Node

Date: Wed Oct 15 16:52:04 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.819800E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	60.06027
188.456	59.39663
188.93	64.02006
189.403	49.54071
189.877	63.53141
190.351	60.87046
190.825	50.5238
191.298	68.05789
191.772	58.14745
192.246	59.43663
192.719	67.28936
193.193	49.74362
193.666	51.77739
194.139	64.30001
194.613	45.76405
195.086	67.34127
195.559	59.50775
196.033	54.16722
196.506	71.61073
196.979	56.63049
197.452	59.61253
197.925	62.4498
198.398	62.98153
198.871	69.87168
199.344	61.86004
199.816	51.90062
200.289	56.01105
200.762	82.73696
201.235	57.88279
201.707	66.80634
202.18	63.32366
202.652	70.66452
203.125	48.28673
203.597	49.68146
204.07	32.30205
204.542	61.81924
205.014	72.66075
205.486	48.93795
205.959	48.33689
206.431	50.75165
206.903	74.35307
207.375	68.01583
207.847	58.74855
208.319	46.57589
208.791	62.99778
209.263	69.61694
209.734	43.21459
210.206	64.16119
210.678	29.99583
211.15	50.54494
211.621	53.99507
212.093	46.76807
212.564	80.16876
213.036	63.4427
213.507	69.22637
213.979	104.47886
214.45	61.23423
214.921	56.10831
215.392	68.74591
215.864	59.82348
216.335	81.81493
216.806	55.99633
217.277	60.31147
217.748	54.02614
218.219	63.75155
218.69	35.05797
219.161	36.95227
219.631	78.94298
220.102	76.08363
220.573	79.04919
221.043	41.72615
221.514	50.55738
221.985	64.28252
222.455	53.92381
222.926	63.5255
223.396	60.18005
223.866	51.63329
224.337	48.10795
224.807	67.20778
225.277	56.66228
225.747	58.50611
226.217	77.189
226.687	52.70679
227.157	51.21341
227.627	55.14038
228.097	32.87031
228.567	66.36667
229.037	46.42304
229.507	74.76234
229.977	52.44047
230.446	64.87957
230.916	39.80968
231.386	87.62678
231.855	54.9495
232.325	60.93447
232.794	63.3877
233.263	49.99404
233.733	49.2504
234.202	54.0768
234.671	51.81272
235.14	50.62899
235.61	43.64464
236.079	42.10066
236.548	34.32236
237.017	71.69384
237.486	49.99504
237.955	95.45417
238.424	38.34931
238.892	61.72459
239.361	60.54529
239.83	10.34323
240.299	49.99514
240.767	82.4303
241.236	41.72615
241.704	53.16065
242.173	89.74216
242.641	53.97673
243.109	104.00062
243.578	44.67393
244.046	84.4421
244.514	68.74454
244.982	36.10616
245.451	73.07286
245.919	66.66203
246.387	66.38803
246.855	30.18424
247.323	68.88506
247.791	50.42154
248.258	96.34089
248.726	69.66702
249.194	81.01025
249.662	30.94882
250.129	49.99454
250.597	63.15526
251.064	37.65875
251.532	64.20619
251.999	26.91901
252.467	97.56059
252.934	43.93294
253.401	120.59158
253.869	35.33231
254.336	52.72183
254.803	3.88273
255.27	28.56689
255.737	46.87183
256.204	41.27916
256.671	52.21776
257.138	18.74806
257.605	80.76602
258.072	15.7379
258.539	22.35001
259.005	58.3287
259.472	53.26574
259.939	53.32814
260.405	76.38631
260.872	58.41097
261.338	60.7819
261.805	63.88394
262.271	60.49855
262.737	73.25247
263.203	89.82944
263.67	92.06258
264.136	42.38684
264.602	38.97748
265.068	74.19119
265.534	48.99504
266	64.64991
266.466	56.66228
266.932	81.81591
267.398	59.82348
267.864	60.60137
268.329	79.58868
268.795	65.65213
269.261	96.07767
269.726	60.18927
270.192	36.48308
270.657	63.73208
271.123	48.38249
271.588	67.43623
272.053	109.72375
272.519	64.4014
272.984	19.99619
273.449	64.64991
273.914	73.62287
274.379	55.65518
274.844	49.06871
275.309	58.114
275.774	68.12794
276.239	45.3446
276.704	47.05294
277.169	85.71207
277.634	37.06359
278.098	35.29026
278.563	49.31144
279.028	44.64011
279.492	33.59446
279.957	76.38631
280.421	62.28939
280.886	50.64553
281.35	62.74036
281.814	55.55158
282.279	87.34004
282.743	45.77904
283.207	57.13945
283.671	34.66329
284.135	48.17636
284.599	76.91987
285.063	87.27151
285.527	57.68726
285.991	53.384
286.455	88.23354
286.919	40.45175
287.382	80.43191
287.846	54.0504
288.31	29.995
288.773	69.83863
289.237	87.36634
289.7	34.54298
290.164	62.09098
290.627	66.66296
291.09	72.49683
291.554	84.99747
292.017	69.13237
292.48	54.54003
292.943	42.8534
293.406	44.65514
293.869	105.76986
294.332	59.13532
294.795	55.8993
295.258	100
295.721	64.48648
