Data from 1015water_Reflection__21__16-53-16-389.txt Node

Date: Wed Oct 15 16:53:16 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.819800E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	56.39694
188.456	68.25403
188.93	58.88113
189.403	51.60563
189.877	62.86241
190.351	56.10808
190.825	61.99413
191.298	73.32228
191.772	63.16888
192.246	63.12362
192.719	74.3996
193.193	65.50814
193.666	78.56581
194.139	56.49245
194.613	43.81612
195.086	63.56052
195.559	59.2101
196.033	60.81827
196.506	71.05959
196.979	65.99181
197.452	57.76533
197.925	65.02104
198.398	65.73216
198.871	62.76779
199.344	73.73773
199.816	61.63603
200.289	57.96562
200.762	75.65546
201.235	74.48462
201.707	54.24911
202.18	65.7049
202.652	64.89444
203.125	56.80961
203.597	63.34663
204.07	51.53202
204.542	59.66853
205.014	85.32961
205.486	66.83375
205.959	54.95947
206.431	64.45805
206.903	57.68475
207.375	56.96838
207.847	52.53361
208.319	80.74037
208.791	47.96831
209.263	92.40396
209.734	43.21459
210.206	89.99786
210.678	45.99507
211.15	117.58615
211.621	90.99838
212.093	41.9295
212.564	67.23631
213.036	54.30501
213.507	88.45943
213.979	90.29618
214.45	73.63844
214.921	53.94998
215.392	78.12174
215.864	53.84038
216.335	83.63337
216.806	67.99676
217.277	46.81917
217.748	80.64132
218.219	63.08036
218.69	52.58978
219.161	91.3029
219.631	60.14405
220.102	80.43191
220.573	68.23688
221.043	61.41135
221.514	88.76228
221.985	95.71372
222.455	47.74399
222.926	51.76049
223.396	81.47825
223.866	83.60324
224.337	67.91994
224.807	75.40534
225.277	61.10687
225.747	58.50611
226.217	77.189
226.687	53.482
227.157	85.3628
227.627	41.90519
228.097	56.8422
228.567	56.63165
229.037	83.92557
229.507	42.98544
229.977	67.82597
230.446	48.08511
230.916	71.29191
231.386	81.44039
231.855	77.47363
232.325	65.62213
232.794	87.49757
233.263	43.32748
233.733	79.10228
234.202	100
234.671	62.72216
235.14	92.40396
235.61	52.37471
236.079	61.04815
236.548	58.20248
237.017	68.86341
237.486	78.99671
237.955	120.4567
238.424	71.22694
238.892	64.19383
239.361	81.64813
239.83	43.67391
240.299	54.0768
240.767	117.5706
241.236	51.1748
241.704	62.02162
242.173	85.89556
242.641	69.02175
243.109	97.33295
243.578	71.62552
244.046	82.21961
244.514	58.58758
244.982	37.95791
245.451	58.64884
245.919	80.94916
246.387	54.09234
246.855	64.1461
247.323	73.32984
247.791	61.53296
248.258	68.28915
248.726	62.2894
249.194	75.9465
249.662	49.99583
250.129	67.26792
250.597	64.9097
251.064	64.93158
251.532	64.20619
251.999	91.34452
252.467	96.34089
252.934	67.41848
253.401	107.354
253.869	45.10624
254.336	79.0873
254.803	78.63735
255.27	61.60188
255.737	57.8094
256.204	75.22532
256.671	72.21864
257.138	109.3763
257.605	102.88523
258.072	79.62615
258.539	43.52526
259.005	64.57897
259.472	41.11635
259.939	35.23334
260.405	79.16431
260.872	49.49994
261.338	43.13477
261.805	90.73894
262.271	68.06209
262.737	53.48412
263.203	74.57405
263.67	39.67954
264.136	81.51899
264.602	50.8416
265.068	93.54764
265.534	42.99513
266	70.68488
266.466	38.88464
266.932	127.27803
267.398	59.82348
267.864	90.90747
268.329	78.56815
268.795	69.69282
269.261	72.54498
269.726	82.52132
270.192	45.94229
270.657	52.74275
271.123	48.38249
271.588	54.25721
