Data from 1015water_Reflection__7__16-51-21-321.txt Node

Date: Wed Oct 15 16:51:21 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.819800E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	47.60553
188.456	68.25403
188.93	54.13774
189.403	54.5556
189.877	59.183
190.351	56.44824
190.825	52.67437
191.298	61.39011
191.772	35.13563
192.246	55.74975
192.719	60.65351
193.193	68.46421
193.666	67.25456
194.139	56.12068
194.613	46.73803
195.086	61.49837
195.559	61.88905
196.033	50.96511
196.506	73.53973
196.979	65.49907
197.452	62.25149
197.925	63.47828
198.398	58.48076
198.871	57.3693
199.344	59.67224
199.816	52.49061
200.289	64.48117
200.762	61.93634
201.235	61.52686
201.707	62.32146
202.18	54.75158
202.652	73.54966
203.125	64.19651
203.597	64.58897
204.07	46.14744
204.542	65.58306
205.014	47.32591
205.486	57.88555
205.959	63.56922
206.431	49.73642
206.903	53.19742
207.375	49.41007
207.847	40.10455
208.319	72.04325
208.791	57.79509
209.263	56.95818
209.734	53.384
210.206	46.66074
210.678	26.99609
211.15	70.3259
211.621	50.99504
212.093	49.1874
212.564	42.23576
213.036	46.69077
213.507	48.07177
213.979	89.54975
214.45	34.10277
214.921	55.38886
215.392	36.45392
215.864	52.98567
216.335	71.81376
216.806	74.66385
217.277	59.51778
217.748	91.12704
218.219	44.95912
218.69	40.9017
219.161	51.08239
219.631	54.88068
220.102	80.43191
220.573	68.91263
221.043	44.08827
221.514	61.79358
221.985	28.56859
222.455	38.19391
222.926	31.76105
223.396	58.32812
223.866	39.33848
224.337	61.31576
224.807	27.0444
225.277	57.77342
225.747	47.86768
226.217	71.04797
226.687	57.35808
227.157	69.91356
227.627	38.22892
228.097	44.51339
228.567	64.59663
229.037	41.06605
229.507	55.13493
229.977	55.93706
230.446	41.21507
230.916	56.47621
231.386	52.57252
231.855	52.24676
232.325	67.1847
232.794	83.03258
233.263	44.16079
233.733	97.01454
234.202	53.05638
234.671	75.4505
235.14	54.42649
235.61	57.93041
236.079	54.73217
236.548	38.05343
237.017	48.10795
237.486	58.9952
237.955	52.27055
238.424	58.89709
238.892	50.61326
239.361	57.79288
239.83	28.7321
240.299	75.50661
240.767	98.64845
241.236	36.21464
241.704	92.40396
242.173	47.43204
242.641	47.78201
243.109	65.32996
243.578	51.76606
244.046	54.44001
244.514	53.11867
244.982	49.06871
245.451	50.95637
245.919	80.94916
246.387	42.61702
246.855	51.88154
247.323	46.66222
247.791	71.79017
248.258	79.26562
248.726	14.75105
249.194	45.56573
249.662	14.28367
250.129	42.72193
250.597	14.03372
251.064	59.73658
251.532	68.41698
251.999	77.88106
252.467	137.81335
252.934	46.2056
253.401	80.88027
253.869	48.86558
254.336	75.4505
254.803	10.67766
255.27	33.92358
255.737	3.12462
256.204	30.27066
256.671	28.88522
257.138	53.12183
257.605	96.15308
258.072	12.96054
258.539	45.87816
259.005	28.12114
259.472	43.92
259.939	49.5186
260.405	56.94094
260.872	20.78878
261.338	1.96059
261.805	59.25408
262.271	65.54088
262.737	83.7186
263.203	15.25272
263.67	69.83863
264.136	58.69122
264.602	31.35089
265.068	91.93457
265.534	46.99505
266	43.95984
266.466	34.44041
266.932	75.32183
267.398	28.20042
267.864	75.75397
268.329	37.75053
268.795	43.42952
269.261	64.70126
269.726	63.10203
270.192	60.80731
270.657	69.22692
271.123	44.08147
271.588	53.482
272.053	73.60833
272.519	52.53652
272.984	47.49406
273.449	46.54599
273.914	30.76538
274.379	43.39105
274.844	60.18004
275.309	70.0806
275.774	56.0395
276.239	58.13538
276.704	73.1046
277.169	79.11789
277.634	49.99424
278.098	35.29026
278.563	71.2299
279.028	-7.14201
279.492	45.59384
279.957	30.55252
280.421	32.78155
280.886	24.67248
281.35	28.42725
281.814	61.72459
282.279	83.54215
282.743	60.23701
283.207	51.4251
283.671	82.66453
284.135	40.90381
284.599	71.42488
285.063	78.17996
285.527	55.76413
285.991	37.28265
286.455	77.64413
286.919	18.31672
287.382	53.25632
287.846	85.13328
288.31	23.32907
288.773	88.88765
289.237	53.67952
289.7	67.27032
290.164	57.25204
290.627	73.8063
291.09	33.74645
291.554	94.99906
292.017	23.4539
292.48	47.26728
292.943	25.97109
293.406	42.71344
293.869	48.07434
294.332	61.28594
294.795	58.26159
295.258	91.02438
295.721	54.34103
296.184	61.85112
296.646	56.8909
297.109	38.23051
297.572	43.17753
298.034	41.02189
298.497	43.74687
298.959	25.7103
299.422	41.32972
299.884	-2.73932
300.346	33.92608
300.809	104.87888
301.271	24.38724
301.733	70.3659
302.195	76.74114
302.657	49.01455
303.119	67.81232
303.581	51.51188
304.043	49.99414
304.505	-20.33611
304.967	83.07511
305.429	38.19807
305.891	71.42517
306.352	51.27624
306.814	109.59057
307.275	46.06303
307.737	71.27277
308.198	59.11751
308.66	64.70126
309.121	65.97506
309.583	49.99742
310.044	57.13673
310.505	25.80291
310.966	70.45091
311.428	41.76834
311.889	59.4011
312.35	82.75698
312.811	60.56001
313.272	29.80338
313.733	24.99628
314.193	-633.49742
314.654	63.88559
315.115	44.44047
315.576	45.53958
316.036	37.0939
316.497	56.24844
316.957	29.62739
317.418	43.63368
317.878	16.66468
318.339	62.95921
318.799	37.49665
319.259	20.78878
319.72	47.99504
320.18	66.28818
320.64	52.87947
321.1	82.14041
321.56	37.49665
322.02	13.41274
322.48	55.55114
322.94	62.96046
323.4	25.67287
323.86	92.53639
324.319	35.99543
324.779	80.26077
325.239	75.33977
325.698	55.5507
326.158	71.67686
326.617	63.91309
327.077	75.8589
327.536	22.09008
327.996	57.7756
328.455	59.78918
328.914	57.5307
329.373	50.50014
329.832	21.94843
330.292	7.69157
330.751	56.24609
331.21	63.99543
331.668	70.58473
332.127	51.71982
332.586	57.29904
333.045	60.41211
333.504	47.53494
333.962	28.06789
334.421	69.78765
334.88	-10.25554
335.338	49.50945
335.797	80.27946
336.255	27.27013
336.714	28.84191
337.172	68.67115
337.63	47.86768
338.088	66.24645
338.547	30.43188
339.005	37.03328
339.463	77.0604
339.921	67.00606
340.379	80.20531
340.837	65.55152
341.295	60.82015
341.753	41.37652
342.21	75.24379
342.668	53.12025
343.126	64.12623
343.584	47.61489
344.041	39.08571
344.499	69.44141
344.956	41.66435
345.414	59.99309
345.871	33.33082
346.328	52.67303
346.786	48.50984
347.243	63.37701
347.7	29.48396
348.157	64.65562
348.614	60.22309
349.071	7.31597
349.528	18.8647
349.985	57.57096
350.442	61.94161
350.899	54.64693
351.356	59.31638
351.812	73.25247
352.269	36.83859
352.726	100
353.182	19.73445
353.639	84.61404
354.095	38.45604
354.552	48.20873
355.008	49.13218
355.465	44.85456
355.921	6.17191
356.377	32.40272
356.833	60.94742
357.289	40.18181
357.745	52.82494
358.201	57.49418
358.657	49.99563
359.113	57.97744
359.569	52.16594
360.025	59.28662
360.481	32.37639
360.937	48.52953
361.392	49.7024
361.848	43.59627
362.303	36.86761
362.759	52.85222
363.214	54.82805
363.67	63.9714
364.125	46.86237
364.581	50.7387
365.036	36.79058
365.491	68.46646
365.946	53.8557
366.401	56.75546
366.856	50.11639
367.311	57.34133
367.766	57.94679
368.221	53.29692
368.676	58.47229
369.131	51.83218
369.586	56.78855
370.041	49.54238
370.495	47.86596
370.95	53.18276
371.404	57.37946
371.859	53.02273
372.313	54.05656
372.768	53.52748
373.222	50.94658
373.676	51.11904
374.131	57.01227
374.585	55.09509
375.039	56.1151
375.493	57.61704
375.947	54.12451
376.401	55.46011
376.855	56.89673
377.309	55.71367
377.763	55.02441
378.217	55.53379
378.67	52.44486
379.124	56.32366
379.578	53.70814
380.031	54.593
380.485	56.04116
380.938	52.73131
381.392	54.98176
381.845	54.7473
382.299	56.44203
382.752	54.79593
383.205	56.09283
383.658	53.86053
384.111	56.10201
384.564	56.26196
385.018	56.24118
385.471	56.10595
385.923	56.99899
386.376	54.72435
386.829	55.52244
387.282	55.66422
387.735	55.89314
388.187	55.61956
388.64	56.35427
389.093	55.08674
389.545	55.91137
389.998	56.10156
390.45	55.65332
390.902	55.83636
391.355	56.74492
391.807	57.44221
392.259	55.88888
392.711	56.515
393.163	56.1616
393.615	56.12168
394.068	55.91367
394.519	55.74323
394.971	56.2497
395.423	56.5896
395.875	55.89618
396.327	56.36488
396.779	56.24083
397.23	55.78877
397.682	56.38105
398.133	55.98909
398.585	55.97464
399.036	55.62054
399.488	55.44615
399.939	55.84013
400.39	55.2147
400.842	55.76842
401.293	56.04953
401.744	55.06112
402.195	55.37665
402.646	54.75931
403.097	54.9996
403.548	54.72452
403.999	54.51358
404.45	54.6246
404.9	54.81657
405.351	54.9268
405.802	55.23585
406.253	54.59771
406.703	54.02849
407.154	53.87597
407.604	54.41792
408.055	53.70984
408.505	53.56816
408.955	53.46145
409.406	52.63749
409.856	53.23388
410.306	52.70339
410.756	52.73499
411.206	53.27332
411.656	53.10439
412.106	52.47396
412.556	52.21725
413.006	52.46287
413.456	51.13676
413.905	51.01185
414.355	50.89832
414.805	50.98001
415.254	51.34058
415.704	50.55306
416.153	50.85528
416.603	50.44499
417.052	50.42623
417.502	50.65242
417.951	49.59012
418.4	50.06925
418.849	50.08717
419.298	49.77152
419.748	49.63325
420.197	49.66066
420.646	49.37025
421.094	49.59237
421.543	49.89167
421.992	49.44342
422.441	49.31992
422.89	48.32845
423.338	48.75634
423.787	48.55552
424.236	48.09962
424.684	48.6173
425.133	48.05352
425.581	47.90972
426.029	47.82482
426.478	47.42456
426.926	47.3981
427.374	47.64224
427.822	47.70107
428.27	47.36568
428.718	47.11325
429.166	47.31496
429.614	47.35625
430.062	47.38749
430.51	46.92465
430.958	46.84568
431.406	46.69924
431.853	46.78616
432.301	46.2475
432.749	47.03389
433.196	46.32249
433.644	46.50185
434.091	45.93789
434.538	46.07922
434.986	46.26708
435.433	46.04994
435.88	46.18271
436.327	46.87547
436.775	46.28724
437.222	45.77874
437.669	45.51439
438.116	45.97966
438.563	45.464
439.009	46.12596
439.456	45.82407
439.903	45.90806
440.35	44.98515
440.796	45.57264
441.243	45.45485
441.689	45.78381
442.136	45.44527
442.582	45.55783
443.029	45.38642
443.475	45.27293
443.921	45.0554
444.368	45.25071
444.814	45.61104
445.26	45.56621
445.706	45.5609
446.152	45.57796
446.598	45.72103
447.044	45.24509
447.49	45.73849
447.936	45.37922
448.381	45.44118
448.827	45.7021
449.273	45.7558
449.718	45.55493
450.164	45.58598
450.61	45.43396
451.055	45.48968
451.5	46.0915
451.946	45.68119
452.391	45.91639
452.836	45.82656
453.282	45.82896
453.727	45.8804
454.172	45.94986
454.617	46.2485
455.062	45.82198
455.507	46.42966
455.952	46.32725
456.396	45.93389
456.841	46.43796
457.286	46.03894
457.731	46.39915
458.175	46.42343
458.62	46.34212
459.064	46.47637
459.509	46.54892
459.953	46.67836
460.398	47.00987
460.842	46.83328
461.286	47.12327
461.73	47.55334
462.174	47.32496
462.619	47.32902
463.063	47.08469
463.507	47.33759
463.951	47.7177
464.394	47.89534
464.838	47.94888
465.282	48.14933
465.726	48.51053
466.17	48.21072
466.613	48.33285
467.057	48.39134
467.5	48.66128
467.944	48.64829
468.387	48.84637
468.831	49.30342
469.274	49.55665
469.717	49.77351
470.16	49.96759
470.603	49.74586
471.047	50.3469
471.49	50.51428
471.933	50.39518
472.376	50.64252
472.818	51.04784
473.261	51.33315
473.704	51.32693
474.147	51.71004
474.59	51.49464
475.032	51.67855
475.475	52.06919
475.917	51.80053
476.36	52.32575
476.802	52.80947
477.245	52.59167
477.687	52.75656
478.129	53.28626
478.571	53.34168
479.013	53.71931
479.456	53.50408
479.898	53.97663
480.34	54.09033
480.782	54.18418
481.224	54.09708
481.665	54.21574
482.107	54.41787
482.549	54.84202
482.991	54.65039
483.432	54.57313
483.874	54.87747
484.315	55.14155
484.757	55.24946
485.198	55.18311
485.64	55.20039
486.081	55.8239
486.522	56.24449
486.963	55.72191
487.405	56.02953
487.846	56.82491
488.287	56.36927
488.728	56.27436
489.169	56.15097
489.61	56.51877
490.05	56.25536
490.491	56.37708
490.932	56.54449
491.373	56.61132
491.813	56.71937
492.254	56.27048
492.694	57.04456
493.135	56.72892
493.575	56.63307
494.016	56.88417
494.456	57.26809
494.896	57.00073
495.336	57.43651
495.777	57.76969
496.217	57.68166
496.657	57.92745
497.097	58.14283
497.537	58.29644
497.977	58.27936
498.416	58.53199
498.856	58.38911
499.296	58.16941
499.736	58.5777
500.175	58.17713
500.615	58.63766
501.054	58.53485
501.494	58.95308
501.933	58.88971
502.373	59.30527
502.812	59.19922
503.251	59.45706
503.69	59.41192
504.129	59.53514
504.569	60.11065
505.008	60.11577
505.447	60.34495
505.886	60.24012
506.324	60.78867
506.763	60.64522
507.202	61.65786
507.641	61.24224
508.079	61.33308
508.518	62.06219
508.957	62.27529
509.395	61.87927
509.834	62.7309
510.272	62.99122
510.71	62.85037
511.149	63.39184
511.587	63.18776
512.025	63.94617
512.463	63.94816
512.901	63.88291
513.339	64.24355
513.777	64.92829
514.215	63.81621
514.653	64.86399
515.091	64.96401
515.529	65.51897
515.966	65.71022
516.404	65.99429
516.842	65.93732
517.279	66.38232
517.717	66.55062
518.154	65.99382
518.592	66.82009
519.029	66.82801
519.466	66.9199
519.904	67.58486
520.341	67.21325
520.778	68.3431
521.215	68.33742
521.652	68.616
522.089	69.11709
522.526	68.9193
522.963	69.36019
523.399	69.52511
523.836	69.76484
524.273	70.19773
524.71	70.5209
525.146	70.56847
525.583	70.84869
526.019	70.34462
526.456	70.79136
526.892	71.13394
527.328	71.24622
527.765	71.61881
528.201	71.40202
528.637	71.90648
529.073	72.00073
529.509	72.80383
529.945	72.725
530.381	72.65172
