Data from 1015water_Reflection__1__16-50-29-873.txt Node

Date: Wed Oct 15 16:50:29 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.819800E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	50.53591
188.456	61.97995
188.93	62.04352
189.403	46.88591
189.877	50.48685
190.351	59.50975
190.825	51.24065
191.298	60.68827
191.772	56.4737
192.246	56.67146
192.719	58.28365
193.193	36.44387
193.666	73.20775
194.139	43.10958
194.613	39.27113
195.086	63.90422
195.559	64.27042
196.033	53.42826
196.506	57.8337
196.979	51.70405
197.452	62.25149
197.925	57.30763
198.398	57.73067
198.871	65.60926
199.344	62.17259
199.816	54.26061
200.289	54.38228
200.762	61.93634
201.235	58.69257
201.707	58.28521
202.18	55.704
202.652	53.83589
203.125	44.87772
203.597	60.86196
204.07	19.99587
204.542	49.99076
205.014	63.32642
205.486	47.35902
205.959	35.75471
206.431	55.32029
206.903	46.14615
207.375	72.66764
207.847	33.32552
208.319	63.96778
208.791	49.7024
209.263	18.98493
209.734	39.8249
210.206	58.32754
210.678	37.99532
211.15	61.53419
211.621	54.99509
212.093	39.51025
212.564	68.96059
213.036	41.61486
213.507	71.14961
213.979	79.84647
214.45	37.97846
214.921	41.7199
215.392	37.49553
215.864	49.56684
216.335	64.54046
216.806	25.33052
217.277	45.2319
217.748	70.96266
218.219	37.57695
218.69	25.31889
219.161	68.47432
219.631	25.55889
220.102	55.43027
220.573	45.26299
221.043	49.6
221.514	5.61704
221.985	67.13979
222.455	27.52104
222.926	54.11345
223.396	71.29191
223.866	42.61702
224.337	49.05134
224.807	22.94654
225.277	58.88457
225.747	35.10213
226.217	66.66163
226.687	35.65304
227.157	52.02643
227.627	22.05418
228.097	42.45867
228.567	64.59663
229.037	28.56689
229.507	38.31273
229.977	42.6504
230.446	54.19202
230.916	28.69932
231.386	58.75822
231.855	53.14767
232.325	64.05957
232.794	49.99444
233.263	23.32907
233.733	76.11698
234.202	16.32387
234.671	57.26738
235.14	83.54215
235.61	48.40645
236.079	51.57423
236.548	30.59136
237.017	66.03301
237.486	66.99561
237.955	102.27293
238.424	37.66443
238.892	75.30565
239.361	30.27066
239.83	29.88144
240.299	59.17897
240.767	116.21899
241.236	14.17016
241.704	78.47836
242.173	17.94644
242.641	52.20679
243.109	67.99676
243.578	29.78138
244.046	53.32889
244.514	52.33741
244.982	41.66145
245.451	72.11123
245.919	65.70958
246.387	43.43667
246.855	58.48546
247.323	28.88522
247.791	49.56684
248.258	78.04599
248.726	45.89563
249.194	75.9465
249.662	36.90088
250.129	39.08571
250.597	33.33082
251.064	24.67248
251.532	76.83875
251.999	42.30265
252.467	89.0228
252.934	49.23587
253.401	92.64614
253.869	42.85067
254.336	32.72246
254.803	22.32656
255.27	34.81638
255.737	-4.68688
256.204	44.03136
256.671	25.55216
257.138	37.49702
257.605	94.22965
258.072	4.62868
258.539	64.70203
259.005	32.2875
259.472	51.39656
259.939	48.56622
260.405	101.38909
260.872	39.59916
261.338	29.40966
261.805	28.69931
262.271	43.69166
262.737	33.71711
263.203	-5.08412
263.67	44.44135
264.136	71.73543
264.602	38.97748
265.068	53.22274
265.534	58.99519
266	19.82392
266.466	77.77469
266.932	44.15207
267.398	10.25427
267.864	96.96912
268.329	32.64878
268.795	47.46985
269.261	83.33052
269.726	33.00518
270.192	36.48308
270.657	86.81112
271.123	4.30032
271.588	56.58285
272.053	63.88559
272.519	38.13006
272.984	39.16099
273.449	39.64966
273.914	62.63314
274.379	37.7309
274.844	28.69931
275.309	52.13095
275.774	40.65498
276.239	49.99573
276.704	53.77564
277.169	67.02897
277.634	29.30557
278.098	32.93745
278.563	41.09238
279.028	0
279.492	26.39518
279.957	61.10771
280.421	39.33848
280.886	40.25606
281.35	35.28949
281.814	33.32976
282.279	87.34004
282.743	42.16465
283.207	78.56909
283.671	47.99628
284.135	2.72669
284.599	65.93001
285.063	58.17916
285.527	51.91792
285.991	59.31638
286.455	59.99595
286.919	18.31672
287.382	73.90952
287.846	28.37539
288.31	23.32907
288.773	79.36303
289.237	69.46968
289.7	76.36166
290.164	50.8003
290.627	66.66296
291.09	71.24674
291.554	65.99554
292.017	50.61327
292.48	44.54005
292.943	19.47812
293.406	46.59685
293.869	90.38372
294.332	93.54727
294.795	37.002
295.258	91.02438
295.721	38.39932
296.184	39.17066
296.646	23.27175
297.109	61.75992
297.572	15.90675
298.034	76.92033
298.497	64.05958
298.959	63.80471
299.422	58.66305
299.884	-4.10897
300.346	55.3544
300.809	68.28916
301.271	62.19129
301.733	88.88677
302.195	31.39167
302.657	43.13229
303.119	65.51334
303.581	45.4513
304.043	26.26664
304.505	22.03189
304.967	32.30487
305.429	41.56874
305.891	86.90286
306.352	51.27624
306.814	91.77973
307.275	46.06303
307.737	46.80386
308.198	53.2779
308.66	42.15193
309.121	64.94407
309.583	80.76763
310.044	54.7557
310.505	36.55486
310.966	77.26966
311.428	56.95818
311.889	23.75874
312.35	67.23884
312.811	35.20805
313.272	53.84103
313.733	33.99554
314.193	-483.43296
314.654	70.83038
315.115	32.09526
315.576	32.66886
316.036	59.67446
316.497	43.74844
316.957	1.85166
317.418	32.72487
317.878	22.21975
318.339	71.60166
318.799	48.60754
319.259	29.69878
319.72	70.99591
320.18	70.78286
320.64	51.91792
321.1	60.71031
321.56	43.05205
322.02	24.38724
322.48	47.77332
322.94	5.55499
323.4	12.16059
323.86	77.60963
324.319	35.99543
324.779	63.15438
325.239	31.50372
325.698	49.49003
326.158	64.59664
326.617	79.3783
327.077	19.53751
327.536	40.69355
327.996	48.88665
328.455	57.72726
328.914	34.24331
329.373	42.41944
329.832	29.26492
330.292	74.99806
330.751	51.24603
331.21	23.99638
331.668	52.93697
332.127	41.37512
332.586	80.89614
333.045	59.3704
333.504	36.05999
333.962	59.6464
334.421	55.20362
334.88	-43.5849
335.338	21.35579
335.797	38.02484
336.255	6.05986
336.714	55.76414
337.172	55.41761
337.63	39.35724
338.088	63.74633
338.547	50.72121
339.005	61.72459
339.463	55.04052
339.921	28.86203
340.379	54.16193
340.837	54.44001
341.295	19.5846
341.753	34.48016
342.21	74.25359
342.668	61.45381
343.126	78.25776
343.584	72.61573
344.041	43.63099
344.499	81.94233
344.956	64.58115
345.414	52.40662
345.871	78.94549
346.328	35.70918
346.786	43.55943
347.243	45.06693
347.7	-24.35429
348.157	47.36184
348.614	74.99672
349.071	32.92323
349.528	45.2778
349.985	72.72338
350.442	53.97673
350.899	33.71711
351.356	70.33409
