Data from 1015water_Reflection__19__16-52-59-573.txt Node

Date: Wed Oct 15 16:52:59 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.819800E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	66.65463
188.456	68.62311
188.93	70.7406
189.403	64.88144
189.877	60.52095
190.351	70.05579
190.825	59.12641
191.298	59.98643
191.772	82.41991
192.246	52.06299
192.719	69.65939
193.193	63.0448
193.666	72.01709
194.139	55.00537
194.613	52.25748
195.086	66.99756
195.559	60.99605
196.033	67.22366
196.506	65.5485
196.979	56.38416
197.452	56.44592
197.925	65.79243
198.398	60.23102
198.871	66.17757
199.344	54.67179
199.816	61.04597
200.289	69.04236
200.762	65.4766
201.235	79.74917
201.707	52.45534
202.18	68.08618
202.652	72.10708
203.125	44.87772
203.597	70.80086
204.07	76.9185
204.542	61.28156
205.014	92.66464
205.486	66.83375
205.959	53.63493
206.431	68.0118
206.903	51.91534
207.375	58.71266
207.847	50.2737
208.319	51.54481
208.791	64.15395
209.263	115.19262
209.734	28.80876
210.206	70.82841
210.678	56.99513
211.15	72.52387
211.621	73.99618
212.093	79.83475
212.564	68.09845
213.036	59.88908
213.507	79.80436
213.979	56.70989
214.45	62.78471
214.921	44.59749
215.392	57.28701
215.864	56.40454
216.335	89.99803
216.806	59.99643
217.277	84.91743
217.748	75.80193
218.219	53.68392
218.69	51.29106
219.161	49.99544
219.631	69.91926
220.102	36.95226
220.573	57.42525
221.043	55.8993
221.514	74.15392
221.985	59.99666
222.455	55.60926
222.926	58.81944
223.396	67.5879
223.866	74.58557
224.337	66.97647
224.807	60.64996
225.277	106.66794
225.747	29.78333
226.217	100.87739
226.687	57.35808
227.157	87.80226
227.627	44.84627
228.097	60.26703
228.567	40.70254
229.037	77.67472
229.507	28.03309
229.977	64.32915
230.446	66.40641
230.916	64.80993
231.386	78.34725
231.855	44.13871
232.325	109.3763
232.794	87.49757
233.263	71.66183
233.733	76.11698
234.202	78.56815
234.671	59.08562
235.14	89.87199
235.61	62.69256
236.079	56.83748
236.548	41.03834
237.017	112.26705
237.486	95.99924
237.955	113.63772
238.424	63.00694
238.892	69.13237
239.361	92.65908
239.83	68.96182
240.299	79.58868
240.767	101.35155
241.236	45.66303
241.704	62.02162
242.173	52.56024
242.641	71.67686
243.109	58.66305
243.578	70.91621
244.046	76.66347
244.514	58.58758
244.982	77.77407
245.451	43.26416
245.919	74.28173
246.387	47.53494
246.855	64.1461
247.323	63.32918
247.791	62.38771
248.258	56.09355
248.726	45.89563
249.194	81.01025
249.662	61.90083
250.129	63.63131
250.597	56.13756
251.064	72.72424
251.532	77.89149
251.999	55.76414
252.467	107.31835
252.934	61.35742
253.401	48.52605
253.869	54.12878
254.336	92.7258
254.803	48.53859
255.27	47.31588
255.737	73.43502
256.204	84.40082
256.671	69.99625
257.138	89.06126
257.605	74.99613
258.072	65.73591
258.539	71.76129
259.005	68.7459
259.472	68.21969
259.939	32.37639
260.405	87.49844
260.872	53.46036
261.338	56.86026
261.805	67.5879
262.271	63.0197
262.737	86.04446
263.203	91.52452
263.67	84.12531
264.136	54.34329
264.602	55.07895
265.068	106.45246
265.534	47.99504
266	59.47721
266.466	62.21802
266.932	61.03532
267.398	67.51627
267.864	81.81526
268.329	78.56815
268.795	56.56083
269.261	107.84485
269.726	78.63734
270.192	97.29691
270.657	73.62286
271.123	49.45775
271.588	72.86315
272.053	61.10771
272.519	49.99414
272.984	36.66113
273.449	79.30656
273.914	45.05047
274.379	61.31576
274.844	39.80967
275.309	63.24246
275.774	60.43524
276.239	68.60097
276.704	60.49855
277.169	75.82086
277.634	72.40919
278.098	49.40754
278.563	67.12009
279.028	64.28316
279.492	69.59475
279.957	36.10781
280.421	72.12628
280.886	77.91945
281.35	56.85778
281.814	86.41786
282.279	74.68058
282.743	54.21277
283.207	107.14392
283.671	93.33241
284.135	36.35858
284.599	98.9009
285.063	56.36095
285.527	69.22637
285.991	66.94397
286.455	94.11671
286.919	66.40641
287.382	41.29992
287.846	58.10453
288.31	54.16076
288.773	88.88765
289.237	66.31157
289.7	130.91351
290.164	62.09098
290.627	79.75921
291.09	89.99857
291.554	79.99682
292.017	118.52204
292.48	44.54005
292.943	36.3601
293.406	66.98577
293.869	117.30979
294.332	67.7379
294.795	69.28598
295.258	94.87104
295.721	76.08197
296.184	48.44879
296.646	52.58046
297.109	82.35
297.572	93.18071
298.034	89.74216
298.497	104.68812
298.959	67.61448
299.422	59.99642
299.884	36.98292
300.346	73.21211
300.809	106.09861
301.271	65.85
301.733	72.21792
302.195	84.88153
302.657	69.60356
303.119	60.91543
303.581	90.90801
304.043	63.55389
304.505	32.20083
304.967	49.22754
305.429	53.92819
305.891	69.04405
306.352	52.98566
306.814	134.25324
307.275	80.89615
307.737	91.48791
308.198	51.08809
308.66	86.27211
309.121	127.8419
309.583	126.92661
310.044	87.29881
310.505	29.02845
310.966	73.86026
311.428	60.75575
311.889	94.05828
312.35	58.6179
312.811	78.87089
313.272	53.84103
313.733	43.99511
314.193	888.64086
314.654	108.33462
315.115	81.47905
315.576	75.24379
316.036	48.38402
316.497	115.62615
316.957	25.92387
317.418	25.45247
317.878	34.71898
318.339	79.00968
318.799	54.16312
319.259	52.47025
319.72	75.99638
320.18	78.64872
320.64	87.49774
321.1	64.28188
321.56	88.88748
322.02	98.78029
322.48	68.88506
322.94	24.07211
323.4	74.32152
323.86	77.60963
