Data from 1015water_Reflection__3__16-50-55-931.txt Node

Date: Wed Oct 15 16:50:55 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.819800E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	60.42661
188.456	57.92047
188.93	63.22944
189.403	56.03063
189.877	51.82466
190.351	63.25175
190.825	50.5238
191.298	58.58278
191.772	67.77207
192.246	43.76821
192.719	69.18538
193.193	45.31021
193.666	48.20596
194.139	50.17252
194.613	47.06269
195.086	49.81375
195.559	60.99605
196.033	56.13783
196.506	70.2329
196.979	62.05003
197.452	52.75173
197.925	68.87809
198.398	57.9807
198.871	59.6423
199.344	59.98478
199.816	62.22609
200.289	54.38228
200.762	77.86839
201.235	44.11747
201.707	58.28521
202.18	65.22864
202.652	57.20143
203.125	65.90124
203.597	62.72546
204.07	40.76301
204.542	58.05552
205.014	79.99523
205.486	58.41189
205.959	47.67464
206.431	51.25927
206.903	65.3776
207.375	48.24729
207.847	48.57879
208.319	44.09149
208.791	74.55996
209.263	62.02162
209.734	52.53653
210.206	76.66241
210.678	44.99509
211.15	67.02898
211.621	68.99576
212.093	52.41322
212.564	65.51204
213.036	54.81264
213.507	71.14961
213.979	79.84647
214.45	47.28044
214.921	70.49786
215.392	57.28701
215.864	64.95198
216.335	42.72193
216.806	67.99676
217.277	49.2001
217.748	75.80193
218.219	46.9725
218.69	33.7594
219.161	64.12624
219.631	53.37689
220.102	55.43027
220.573	57.42525
221.043	62.1988
221.514	41.56874
221.985	72.85439
222.455	44.3733
222.926	52.93697
223.396	71.29191
223.866	49.17427
224.337	42.44768
224.807	61.46967
225.277	47.77332
225.747	20.20975
226.217	49.99434
226.687	27.90182
227.157	39.83155
227.627	45.58154
228.097	47.93797
228.567	53.97672
229.037	64.28061
229.507	42.98544
229.977	53.13978
230.446	53.42864
230.916	55.55026
231.386	59.78919
231.855	78.37465
232.325	62.49702
232.794	80.35363
233.263	29.99499
233.733	53.72803
234.202	36.73017
234.671	34.54051
235.14	69.61693
235.61	45.23189
236.079	61.04815
236.548	43.27705
237.017	77.3548
237.486	74.99628
237.955	56.81604
238.424	43.14357
238.892	61.72459
239.361	67.88519
239.83	17.23892
240.299	22.44559
240.767	94.59384
241.236	38.5767
241.704	55.69233
242.173	49.99613
242.641	54.8617
243.109	37.32985
243.578	44.67393
244.046	86.6646
244.514	53.11867
244.982	52.77243
245.451	49.99483
245.919	49.51859
246.387	49.17427
246.855	55.65518
247.323	41.10678
247.791	57.25927
248.258	65.84999
248.726	32.78155
249.194	53.16065
249.662	42.85306
250.129	40.90381
250.597	33.33082
251.064	23.37388
251.532	58.9428
251.999	46.14871
252.467	106.09861
252.934	56.81175
253.401	10.29287
253.869	71.42318
254.336	48.17636
254.803	20.38503
255.27	44.63736
255.737	65.62213
256.204	70.63771
256.671	69.99625
257.138	32.8097
257.605	99.03826
258.072	32.40271
258.539	56.46644
259.005	38.53715
259.472	21.49174
259.939	39.99499
260.405	97.22184
260.872	36.62901
261.338	56.86026
261.805	72.21792
262.271	57.13707
262.737	60.46103
263.203	57.62426
263.67	46.02864
264.136	64.12623
264.602	44.90946
265.068	53.22274
265.534	67.99568
266	27.5816
266.466	85.55335
266.932	53.24295
267.398	71.79017
267.864	53.53046
268.329	73.46559
268.795	39.38925
269.261	65.68171
269.726	61.16019
270.192	25.67287
270.657	64.83104
271.123	50.53302
271.588	41.07907
272.053	47.21865
272.519	49.99414
272.984	35.82786
273.449	55.16672
273.914	47.24825
274.379	62.2592
274.844	50.92056
275.309	47.85745
275.774	50.54493
276.239	56.97256
276.704	42.85135
277.169	84.61303
277.634	42.23576
278.098	17.64461
278.563	45.20189
279.028	28.56916
279.492	46.39383
279.957	45.82978
280.421	34.42076
280.886	0
281.35	63.72081
281.814	43.20593
282.279	84.80811
282.743	54.21277
283.207	64.28252
283.671	51.99628
284.135	45.44913
284.599	34.06187
285.063	54.54275
285.527	58.64883
285.991	68.63902
286.455	90.5868
286.919	41.21507
287.382	70.64839
287.846	58.10453
288.31	34.16131
288.773	49.20322
289.237	68.41698
289.7	114.54727
290.164	32.25268
290.627	58.32928
291.09	62.49628
291.554	75.99638
292.017	70.36702
292.48	24.54141
292.943	15.5824
293.406	50.48032
293.869	57.68979
294.332	73.11465
294.795	49.6
295.258	58.97061
295.721	52.16708
296.184	48.44879
296.646	50.85631
297.109	46.0734
297.572	51.132
298.034	47.43203
298.497	49.99682
298.959	63.80471
299.422	77.33072
299.884	49.31145
300.346	51.78294
300.809	98.78029
301.271	37.80105
301.733	70.3659
302.195	68.60097
302.657	66.66217
303.119	57.46704
303.581	62.11813
304.043	17.79318
304.505	38.98026
304.967	58.45841
305.429	30.33334
305.891	52.37679
306.352	38.45604
306.814	108.22047
307.275	68.53552
307.737	71.27277
308.198	45.97864
308.66	62.74037
309.121	94.84442
309.583	59.6129
310.044	72.2172
310.505	11.82603
310.966	64.76874
311.428	21.51634
311.889	46.52966
312.35	77.58421
312.811	52.10916
313.272	63.45676
313.733	28.99591
314.193	-844.72617
314.654	79.16431
315.115	83.94845
315.576	32.66886
316.036	29.02972
316.497	103.1252
316.957	27.77563
317.418	3.63598
317.878	30.55252
318.339	83.94845
318.799	16.66468
319.259	62.37153
319.72	49.99503
320.18	65.16452
320.64	72.11123
321.1	42.85306
321.56	83.33135
322.02	17.07086
322.48	32.21832
322.94	29.62739
323.4	0
323.86	55.22059
324.319	66.99561
324.779	55.25942
325.239	75.33977
325.698	87.87669
326.158	62.82662
326.617	76.28518
327.077	62.0649
327.536	55.80974
327.996	39.99785
328.455	67.00605
328.914	34.24331
329.373	77.77438
329.832	30.48435
330.292	44.22822
330.751	91.24873
331.21	24.99628
331.668	67.0551
332.127	77.00843
332.586	83.14359
333.045	55.20362
333.504	82.78343
333.962	45.61123
334.421	69.78765
334.88	-7.69167
335.338	45.626
335.797	30.9829
336.255	66.66375
336.714	33.64923
337.172	65.05649
337.63	75.52846
338.088	78.74734
338.547	97.10106
339.005	65.42846
339.463	34.85747
339.921	75.25415
340.379	56.24531
340.837	19.99714
341.295	53.60346
341.753	49.99712
342.21	49.49994
342.668	92.70704
343.126	47.82153
343.584	74.99687
344.041	41.81287
344.499	79.16431
344.956	110.41776
345.414	51.02729
345.871	33.33082
346.328	49.99444
346.786	12.86904
347.243	29.57453
347.7	60.2527
348.157	39.8433
348.614	54.54112
349.071	70.72834
349.528	65.08955
349.985	38.37919
350.442	61.05661
350.899	49.99573
351.356	58.46889
351.812	48.83294
352.269	39.47008
352.726	55.38143
353.182	26.31286
353.639	34.61305
354.095	31.6189
354.552	69.63816
355.008	44.82189
355.465	59.80798
355.921	40.73686
356.377	65.73592
356.833	49.5186
357.289	67.28504
357.745	51.88154
358.201	72.49525
358.657	40.90486
359.113	67.22169
359.569	83.22535
360.025	33.62331
360.481	76.1867
360.937	42.09699
361.392	52.5926
361.848	69.17878
362.303	55.61717
362.759	46.68484
363.214	41.00341
363.67	66.34137
364.125	38.65984
364.581	42.0924
365.036	37.90567
365.491	61.58127
365.946	56.75911
366.401	55.02621
366.856	53.89009
367.311	57.34133
