Data from 1015water_Reflection__16__16-52-31-540.txt Node

Date: Wed Oct 15 16:52:31 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.819800E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	53.83269
188.456	57.55144
188.93	57.69526
189.403	56.91567
189.877	53.49695
190.351	66.6537
190.825	47.65644
191.298	62.09196
191.772	63.16888
192.246	57.13231
192.719	74.3996
193.193	56.14771
193.666	67.25456
194.139	55.00537
194.613	53.23154
195.086	60.81099
195.559	56.2336
196.033	57.36949
196.506	60.03784
196.979	58.35484
197.452	57.23756
197.925	61.42133
198.398	63.98175
198.871	58.50579
199.344	64.36046
199.816	61.04597
200.289	61.54911
200.762	58.39619
201.235	58.28768
201.707	43.03848
202.18	69.03871
202.652	65.8561
203.125	54.53679
203.597	63.34663
204.07	34.60955
204.542	53.75426
205.014	61.32627
205.486	59.4646
205.959	47.0124
206.431	62.42738
206.903	55.76159
207.375	63.36417
207.847	53.66358
208.319	78.25543
208.791	55.48285
209.263	83.54215
209.734	45.7569
210.206	74.99553
210.678	43.99511
211.15	75.82086
211.621	67.99568
212.093	53.21968
212.564	52.58047
213.036	53.28975
213.507	92.30623
213.979	64.91931
214.45	58.90853
214.921	70.49786
215.392	38.53715
215.864	60.67822
216.335	78.17809
216.806	58.66306
217.277	57.93041
217.748	79.02817
218.219	55.02623
218.69	40.9017
219.161	71.73543
219.631	49.61746
220.102	55.43027
220.573	52.0197
221.043	55.11187
221.514	20.22187
221.985	95.71372
222.455	41.56445
222.926	70.58473
223.396	56.47621
223.866	63.10911
224.337	62.2592
224.807	72.94604
225.277	64.44035
225.747	21.27347
226.217	73.67982
226.687	34.8779
227.157	70.72665
227.627	57.34634
228.097	49.99275
228.567	73.44695
229.037	57.13741
229.507	53.26573
229.977	39.15408
230.446	61.82592
230.916	78.70011
231.386	70.09906
231.855	24.32027
232.325	87.49861
232.794	67.85229
233.263	32.49477
233.733	88.0583
234.202	66.32218
234.671	70.90458
235.14	50.62899
235.61	35.70854
236.079	75.78601
236.548	57.45618
237.017	71.69384
237.486	66.99561
237.955	143.18722
238.424	39.71909
238.892	79.00968
239.361	75.22532
239.83	40.22573
240.299	60.19942
240.767	112.16417
241.236	28.34133
241.704	63.2875
242.173	58.97061
242.641	38.93272
243.109	106.66773
243.578	58.14922
244.046	65.55152
244.514	35.93165
244.982	51.84649
245.451	56.7257
245.919	41.89968
246.387	54.09234
246.855	55.65518
247.323	45.55112
247.791	82.04786
248.258	73.16753
248.726	50.81362
249.194	55.69233
249.662	61.90083
250.129	74.54131
250.597	57.89198
251.064	64.93158
251.532	83.15525
251.999	58.64884
252.467	106.09861
252.934	58.32696
253.401	98.52922
253.869	41.34698
254.336	59.99476
254.803	48.53859
255.27	49.10158
255.737	35.93457
256.204	48.61845
256.671	51.10665
257.138	34.37213
257.605	65.37994
258.072	15.7379
258.539	63.5255
259.005	78.12174
259.472	47.65825
259.939	61.89984
260.405	72.21935
260.872	61.38138
261.338	84.31239
261.805	52.77243
262.271	43.69166
262.737	49.99573
263.203	67.79405
263.67	14.28418
264.136	63.03922
264.602	51.68907
265.068	77.4172
265.534	50.99504
266	53.44254
266.466	76.66347
266.932	70.12667
267.398	72.64496
267.864	75.75397
268.329	87.75301
268.795	32.31893
269.261	100
269.726	73.78245
270.192	35.13178
270.657	47.24824
271.123	64.5119
271.588	65.11046
272.053	68.05244
272.519	55.92642
272.984	58.32754
273.449	54.30463
273.914	60.43524
274.379	74.5243
274.844	52.77243
275.309	41.87469
275.774	70.3259
276.239	74.41535
276.704	59.65818
277.169	56.0395
277.634	51.71838
278.098	69.40818
278.563	90.4097
279.028	30.35479
279.492	40.794
279.957	55.55203
280.421	35.24037
280.886	70.12667
281.35	55.87736
281.814	28.39179
282.279	63.28749
282.743	65.05649
283.207	52.85368
283.671	98.66647
284.135	52.72183
284.599	50.54493
285.063	65.45208
285.527	86.53605
285.991	59.31638
286.455	79.9973
286.919	54.19202
287.382	79.34483
287.846	54.0504
288.31	42.49418
288.773	104.76253
289.237	56.83748
289.7	59.99738
290.164	52.41321
290.627	95.23734
291.09	47.49604
291.554	102.00041
292.017	74.07099
292.48	38.17666
292.943	49.34683
293.406	38.83009
293.869	30.76703
294.332	59.13532
294.795	61.41135
295.258	106.41131
295.721	35.50097
296.184	58.75822
296.646	63.78778
297.109	49.99494
297.572	71.58735
298.034	103.84677
298.497	51.55933
298.959	71.42432
299.422	66.66335
299.884	57.53071
300.346	19.6411
300.809	110.97759
301.271	64.63042
301.733	87.96069
302.195	87.2074
302.657	43.13229
303.119	83.90571
303.581	72.72467
304.043	84.74273
304.505	47.45471
304.967	93.84541
305.429	31.45686
305.891	82.14041
306.352	51.27624
306.814	91.77973
307.275	68.53552
307.737	80.84817
308.198	85.39807
308.66	72.54499
309.121	85.56463
309.583	61.53602
310.044	73.01094
310.505	50.53302
310.966	89.77112
311.428	83.54215
311.889	62.37153
312.35	43.10063
312.811	39.43325
313.272	53.84103
313.733	28.99591
314.193	83.33382
314.654	76.38631
315.115	85.18316
315.576	66.33216
316.036	45.15824
316.497	143.754
316.957	62.96046
317.418	19.99825
317.878	54.16312
318.339	95.06097
318.799	58.32986
319.259	59.4011
319.72	63.99542
320.18	98.87621
320.64	74.03449
321.1	79.75921
321.56	61.10771
322.02	65.85
322.48	95.5548
322.94	29.62739
323.4	62.15871
323.86	71.63909
324.319	50.99504
324.779	61.83854
325.239	31.50372
325.698	69.69282
326.158	80.52745
326.617	75.25415
327.077	55.16814
327.536	59.2982
327.996	24.44279
328.455	70.09906
328.914	27.39438
329.373	69.69282
329.832	49.99593
330.292	98.07673
330.751	117.50326
331.21	65.99555
331.668	61.17246
332.127	62.0649
332.586	77.52501
333.045	70.82939
333.504	54.91204
333.962	61.40083
334.421	66.66243
334.88	69.22912
335.338	60.18928
