Data from 1015water_Reflection__28__16-54-07-497.txt Node

Date: Wed Oct 15 16:54:07 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.819800E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	57.49592
188.456	68.62311
188.93	50.9756
189.403	61.34099
189.877	59.85197
190.351	74.47871
190.825	58.05104
191.298	70.51457
191.772	66.51663
192.246	64.50627
192.719	83.88059
193.193	49.74362
193.666	66.65926
194.139	55.00537
194.613	56.15378
195.086	69.74728
195.559	62.18671
196.033	60.81827
196.506	69.95734
196.979	65.49907
197.452	64.36273
197.925	68.87809
198.398	66.48235
198.871	70.7242
199.344	66.86095
199.816	66.35668
200.289	57.96562
200.762	77.4258
201.235	59.09747
201.707	66.80634
202.18	67.13366
202.652	61.04788
203.125	69.87901
203.597	70.17966
204.07	76.14917
204.542	81.71491
205.014	75.3278
205.486	69.46569
205.959	65.55615
206.431	57.35085
206.903	55.12054
207.375	47.6659
207.847	48.57879
208.319	65.21014
208.791	60.68545
209.263	86.07407
209.734	77.11451
210.206	84.99696
210.678	55.99511
211.15	101.0991
211.621	72.99609
212.093	59.6715
212.564	70.68489
213.036	48.72119
213.507	82.68935
213.979	70.14368
214.45	51.93159
214.921	72.65639
215.392	68.74591
215.864	70.93538
216.335	81.81493
216.806	108.00129
217.277	88.09262
217.748	81.44789
218.219	66.43636
218.69	52.58978
219.161	51.08239
219.631	48.86558
220.102	93.47715
220.573	81.07658
221.043	58.26159
221.514	82.01987
221.985	111.43034
222.455	64.03681
222.926	112.94364
223.396	100
223.866	82.78343
224.337	99.05641
224.807	65.5683
225.277	71.10744
225.747	40.42104
226.217	82.45286
226.687	51.15639
227.157	80.48397
227.627	55.8757
228.097	56.8422
228.567	91.14863
229.037	64.28061
229.507	97.19568
229.977	75.51923
230.446	82.43898
230.916	66.6619
231.386	59.78919
231.855	36.03096
232.325	90.62392
232.794	74.10288
233.263	24.1623
233.733	71.63909
234.202	77.54763
234.671	78.17809
235.14	108.86227
235.61	73.01094
236.079	72.62783
236.548	61.18771
237.017	66.03301
237.486	102.0004
237.955	88.63548
238.424	78.07723
238.892	61.72459
239.361	55.04051
239.83	72.41034
240.299	75.50661
240.767	100
241.236	45.66303
241.704	77.21243
242.173	75.63817
242.641	69.02175
243.109	102.66707
243.578	42.54635
244.046	77.77469
244.514	61.71275
244.982	71.2919
245.451	70.18798
245.919	78.09167
246.387	75.40534
246.855	58.48546
247.323	48.88442
247.791	76.91895
248.258	84.14417
248.726	19.66831
249.194	86.07407
249.662	39.28174
250.129	68.17708
250.597	57.89198
251.064	72.72424
251.532	108.42277
251.999	60.57199
252.467	103.65915
252.934	55.29655
253.401	76.46816
253.869	47.36184
254.336	70.90459
254.803	67.95672
255.27	71.42403
255.737	84.37332
256.204	67.88519
256.671	75.55226
257.138	93.74926
257.605	98.07653
258.072	52.77244
258.539	59.99595
259.005	83.33069
259.472	60.7426
259.939	77.13918
260.405	105.55639
