Data from 1015water_Reflection__25__16-53-43-091.txt Node

Date: Wed Oct 15 16:53:43 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.819800E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	69.58561
188.456	70.8376
188.93	61.64822
189.403	56.03063
189.877	64.20042
190.351	67.67432
190.825	63.7865
191.298	64.54847
191.772	68.60903
192.246	58.97576
192.719	75.34767
193.193	66.00081
193.666	75.58909
194.139	54.63361
194.613	56.15378
195.086	65.62273
195.559	59.2101
196.033	59.83288
196.506	64.72187
196.979	65.2527
197.452	66.47404
197.925	66.56383
198.398	65.4821
198.871	66.74588
199.344	64.36046
199.816	50.42567
200.289	62.85223
200.762	73.88516
201.235	60.31216
201.707	72.18843
202.18	59.03754
202.652	66.33694
203.125	63.06004
203.597	62.10429
204.07	52.30126
204.542	64.50767
205.014	82.6624
205.486	71.57128
205.959	63.56922
206.431	66.99644
206.903	67.94197
207.375	61.61984
207.847	49.70873
208.319	80.74037
208.791	43.92218
209.263	96.20196
209.734	59.31638
210.206	81.6631
210.678	57.99516
211.15	109.89207
211.621	72.99609
212.093	79.02818
212.564	81.89314
213.036	42.63002
213.507	99.03826
213.979	95.52125
214.45	43.40456
214.921	76.25399
215.392	74.99643
215.864	62.38771
216.335	71.81376
216.806	78.66417
217.277	57.93041
217.748	95.96679
218.219	72.47732
218.69	64.2787
219.161	97.8257
219.631	63.90369
220.102	93.47715
220.573	68.91263
221.043	75.5859
221.514	58.42267
221.985	118.57449
222.455	55.60926
222.926	103.53003
223.396	55.55026
223.866	81.96363
224.337	62.2592
224.807	85.24286
225.277	63.32919
225.747	58.50611
226.217	79.82091
226.687	55.80764
227.157	86.98911
227.627	66.17043
228.097	69.1719
228.567	76.98717
229.037	70.53109
229.507	86.91347
229.977	52.44047
230.446	64.11615
230.916	87.03462
231.386	81.44039
231.855	59.45415
232.325	95.31193
232.794	86.60456
233.263	24.1623
233.733	104.47823
234.202	79.58868
234.671	67.26791
235.14	89.87199
235.61	87.29881
236.079	74.73328
236.548	49.99335
237.017	72.63733
237.486	116.00368
237.955	179.55794
238.424	75.33708
238.892	38.2678
239.361	87.15354
239.83	35.62822
240.299	105.10308
240.767	95.94537
241.236	62.98625
241.704	86.07407
242.173	96.15327
242.641	74.332
243.109	132.00629
243.578	66.66045
244.046	88.88712
244.514	64.83796
244.982	49.06871
245.451	79.80436
245.919	96.18971
246.387	70.48676
246.855	102.8308
247.323	69.99625
247.791	88.88659
248.258	97.56059
248.726	60.64996
249.194	65.81926
249.662	92.85604
250.129	52.72183
250.597	50.87436
251.064	114.28821
251.532	59.99547
251.999	103.84698
252.467	121.95557
252.934	71.20675
253.401	126.4751
253.869	38.33962
254.336	77.26889
254.803	54.36387
255.27	79.46066
255.737	65.62213
256.204	95.4119
256.671	77.77469
257.138	109.3763
257.605	81.72768
258.072	71.29191
258.539	98.82333
259.005	83.33069
259.472	57.00414
259.939	54.28054
260.405	93.05463
260.872	67.32232
261.338	90.19518
261.805	87.03462
262.271	77.30678
262.737	97.67403
263.203	118.64666
263.67	84.12531
264.136	110.87177
264.602	38.97748
265.068	148.39593
265.534	94.99906
266	62.06354
266.466	88.88712
266.932	87.01126
267.398	31.61891
267.864	101.0103
268.329	95.91761
268.795	44.43959
269.261	99.01941
269.726	77.66635
270.192	59.45592
270.657	81.31593
271.123	48.38249
271.588	86.04344
272.053	104.16729
272.519	82.19996
272.984	35.82786
273.449	73.27135
273.914	72.52387
274.379	65.08955
274.844	74.06995
275.309	56.40454
275.774	95.60364
276.239	60.46103
276.704	52.93529
277.169	118.68533
277.634	65.51203
278.098	64.70203
278.563	124.66199
279.028	17.85551
279.492	56.79391
279.957	74.99732
280.421	38.51886
280.886	28.56831
281.35	59.79905
281.814	83.94845
282.279	98.73398
282.743	74.69568
283.207	85.71258
283.671	100
284.135	58.1765
284.599	106.59468
285.063	90.90819
285.527	86.53605
285.991	87.28554
286.455	88.23354
286.919	57.24554
287.382	100
287.846	52.69904
288.31	30.82825
288.773	138.10182
289.237	67.36427
289.7	103.63678
290.164	62.09098
290.627	78.56862
291.09	69.99666
291.554	90.99837
292.017	104.9391
292.48	49.08545
292.943	115.58717
293.406	64.07296
293.869	107.69316
294.332	95.69816
294.795	51.1748
295.258	146.16429
295.721	65.93588
296.184	92.78221
296.646	63.78778
297.109	85.29158
297.572	44.31387
298.034	98.71775
298.497	53.12184
298.959	67.61448
299.422	74.66385
299.884	69.85996
300.346	74.99792
300.809	106.09861
301.271	80.48525
301.733	86.10854
302.195	89.53328
302.657	72.54499
303.119	78.15797
303.581	119.70006
304.043	65.24892
304.505	76.26907
304.967	133.852
305.429	84.26732
305.891	79.75921
306.352	76.91895
306.814	134.25324
307.275	102.2476
307.737	94.67991
308.198	72.25732
308.66	77.44744
309.121	77.31621
309.583	59.6129
310.044	87.29881
310.505	55.90943
310.966	68.17802
311.428	94.93595
311.889	45.53958
312.35	174.15278
312.811	76.05377
313.272	61.53358
313.733	66.99561
314.193	-783.57777
314.654	84.72037
315.115	62.95921
315.576	55.44059
316.036	61.2874
316.497	203.13831
316.957	64.81237
317.418	34.54298
317.878	54.16312
318.339	91.35675
318.799	87.49844
319.259	73.2634
319.72	100
320.18	77.52501
320.64	70.18799
321.1	74.99687
321.56	102.77819
322.02	51.21544
322.48	41.10679
322.94	96.29591
323.4	68.91577
323.86	82.0876
324.319	46.99506
324.779	69.73365
325.239	121.92168
325.698	82.82549
326.158	102.65548
326.617	59.78919
327.077	93.10234
327.536	76.74114
327.996	95.55518
328.455	98.96888
328.914	58.9006
329.373	88.88695
329.832	64.63042
330.292	136.54361
330.751	121.25409
331.21	37.99532
331.668	100
332.127	81.6066
332.586	114.6097
333.045	59.3704
333.504	82.78343
333.962	73.68202
334.421	76.03819
334.88	53.84423
335.338	48.53858
335.797	108.452
336.255	39.39081
336.714	80.76602
337.172	92.76998
337.63	100
338.088	120.00381
338.547	91.30326
339.005	44.44047
339.463	75.22533
339.921	60.82016
340.379	70.82939
340.837	76.66347
341.295	37.10891
341.753	87.92981
342.21	58.41097
342.668	80.2053
343.126	91.3029
343.584	114.28844
344.041	29.99541
344.499	109.72375
344.956	137.50492
345.414	61.37249
345.871	63.15526
346.328	92.85567
346.786	57.42084
347.243	95.77408
347.7	24.35612
348.157	56.38449
348.614	77.26966
349.071	90.24247
349.528	66.03301
349.985	76.76417
350.442	79.64238
350.899	55.80974
351.356	93.21886
351.812	47.67016
352.269	107.89602
352.726	81.53652
353.182	36.83859
353.639	159.6252
354.095	47.85745
354.552	83.92557
355.008	74.13352
355.465	60.7426
355.921	56.78618
356.377	70.36591
356.833	66.66204
357.289	76.63171
357.745	75.4678
358.201	91.66485
358.657	79.54261
359.113	78.14723
359.569	85.08911
360.025	71.67686
360.481	104.76294
360.937	91.22535
361.392	68.20065
361.848	68.59731
362.303	51.24207
362.759	67.391
363.214	46.53307
363.67	64.91939
364.125	54.28429
364.581	62.01765
365.036	50.91605
365.491	68.46646
365.946	67.72851
366.401	63.67286
366.856	67.90852
367.311	52.51862
367.766	63.95254
368.221	62.38898
368.676	67.50671
369.131	53.13337
369.586	64.27579
370.041	56.74703
370.495	57.7372
370.95	54.79113
371.404	57.10729
371.859	58.38083
372.313	55.57906
372.768	62.68191
373.222	61.3077
373.676	55.14957
374.131	58.08598
374.585	57.01414
375.039	58.61797
375.493	55.58319
375.947	58.18374
376.401	58.68943
376.855	57.83117
377.309	58.88128
377.763	56.77557
378.217	57.28134
378.67	56.05382
379.124	58.18752
379.578	54.02614
380.031	58.12296
380.485	55.37963
380.938	57.79744
381.392	53.99514
381.845	56.07403
382.299	53.86687
382.752	54.76449
383.205	54.9415
383.658	55.40135
384.111	55.65388
384.564	55.84282
385.018	57.62006
385.471	56.23887
385.923	56.12869
386.376	55.78857
386.829	55.79827
387.282	56.32707
387.735	56.38781
388.187	57.26736
388.64	56.31005
389.093	56.19943
389.545	57.04458
389.998	56.62099
390.45	55.26493
390.902	56.40118
391.355	57.38057
391.807	56.81433
392.259	57.30578
392.711	56.42765
393.163	56.76976
393.615	56.64755
394.068	56.77725
394.519	56.65315
394.971	55.99672
395.423	57.21773
395.875	56.15275
396.327	56.51609
396.779	56.30357
397.23	56.02618
397.682	56.34785
398.133	55.95032
398.585	56.41438
399.036	56.51094
399.488	55.20748
399.939	55.98528
400.39	55.57888
400.842	54.77668
401.293	56.24867
401.744	55.53865
402.195	55.90179
402.646	54.87036
403.097	55.10374
403.548	55.18154
403.999	55.31917
404.45	54.75103
404.9	55.24804
405.351	55.01972
405.802	54.8699
406.253	54.54265
406.703	53.92895
407.154	54.48382
407.604	53.98024
408.055	53.7718
408.505	53.72343
408.955	53.50305
409.406	52.74215
409.856	52.94899
410.306	53.17731
410.756	52.99415
411.206	52.51222
411.656	52.84181
412.106	52.10908
412.556	52.14634
413.006	52.90157
413.456	51.64517
413.905	51.13917
414.355	51.21147
414.805	51.10757
415.254	51.79291
415.704	51.25357
416.153	51.08855
416.603	50.25958
417.052	50.07686
417.502	50.35231
417.951	49.49863
418.4	49.8967
418.849	50.10067
419.298	49.74114
419.748	49.37365
420.197	49.68777
420.646	48.8026
421.094	48.96943
421.543	49.3176
421.992	48.77291
422.441	48.82536
422.89	48.88389
423.338	48.62146
423.787	48.23148
424.236	47.90401
424.684	48.25546
425.133	47.90848
425.581	47.78701
426.029	47.86351
426.478	47.71795
426.926	47.69218
427.374	47.73868
427.822	47.67234
428.27	47.33384
428.718	46.85114
429.166	46.81449
429.614	46.83497
430.062	47.44114
430.51	46.05584
430.958	47.0165
431.406	46.48626
431.853	46.40475
432.301	46.45504
432.749	46.15134
433.196	46.2682
433.644	46.15722
434.091	46.21201
434.538	46.03859
434.986	46.18718
435.433	46.0387
435.88	45.92411
436.327	46.36194
436.775	45.93052
437.222	45.94876
437.669	45.68975
438.116	46.08303
438.563	45.43667
439.009	45.6817
439.456	45.94795
439.903	46.12268
440.35	45.27287
440.796	45.43742
441.243	45.45712
441.689	45.13107
442.136	45.65033
442.582	45.52551
443.029	45.29089
443.475	45.28335
443.921	45.02678
444.368	44.96087
444.814	45.48115
445.26	45.62066
445.706	45.3766
446.152	45.70001
446.598	45.51159
447.044	45.43317
447.49	45.624
447.936	45.6394
448.381	45.59905
448.827	45.79158
449.273	45.5268
449.718	45.53035
450.164	45.7678
450.61	45.35921
451.055	45.67664
451.5	45.88468
451.946	46.07499
452.391	46.12456
452.836	46.0306
453.282	45.35645
453.727	45.82965
454.172	46.06675
454.617	46.03384
455.062	45.88137
455.507	46.12936
455.952	46.31614
456.396	45.84989
456.841	46.11803
457.286	46.38862
457.731	46.48672
458.175	46.54466
458.62	46.27021
459.064	46.40615
459.509	46.47576
459.953	46.40186
460.398	47.13688
460.842	47.03849
461.286	46.64665
461.73	47.21675
462.174	47.44222
462.619	47.34107
463.063	47.26248
463.507	47.37045
463.951	47.89531
464.394	47.50205
464.838	47.81874
465.282	48.45962
465.726	48.03419
466.17	48.34093
466.613	48.18705
467.057	48.05964
467.5	48.44315
467.944	48.66681
468.387	48.77958
468.831	49.22858
469.274	49.12611
469.717	49.30536
470.16	49.94772
470.603	49.99726
471.047	50.2951
471.49	50.43793
471.933	50.5195
472.376	50.42598
472.818	50.60753
473.261	51.21362
473.704	51.22729
474.147	51.60775
474.59	51.38691
475.032	51.53625
475.475	51.78233
475.917	51.90211
476.36	52.16629
476.802	52.62225
477.245	52.71577
477.687	52.80065
478.129	53.28475
478.571	53.02349
479.013	53.55901
479.456	53.64197
479.898	53.72561
480.34	54.02444
480.782	54.30076
481.224	54.19246
481.665	54.38385
482.107	54.37802
482.549	54.45979
482.991	54.29256
483.432	54.47656
483.874	54.27729
484.315	54.73891
484.757	55.00245
485.198	55.46127
485.64	55.26233
486.081	55.52842
486.522	55.85343
486.963	55.66439
487.405	55.80693
487.846	56.12178
488.287	56.22246
488.728	56.38258
489.169	55.95531
489.61	56.514
490.05	56.2431
490.491	56.06583
490.932	56.07067
491.373	56.47621
491.813	56.50561
492.254	56.33903
492.694	56.53323
493.135	56.24143
493.575	56.83548
494.016	56.68919
494.456	57.05937
494.896	56.98169
495.336	57.63801
495.777	57.65069
496.217	57.89184
496.657	57.59787
497.097	58.00358
497.537	58.06142
497.977	58.07716
498.416	58.30883
498.856	58.08708
499.296	57.79611
499.736	58.25775
500.175	57.9583
500.615	58.41054
501.054	58.54953
501.494	58.52026
501.933	58.78327
502.373	59.01343
502.812	58.92522
503.251	59.1511
503.69	58.97052
504.129	60.00037
504.569	59.78025
505.008	59.90798
505.447	59.81018
505.886	60.73645
506.324	60.75939
506.763	60.51374
507.202	61.28453
507.641	61.32782
508.079	61.4147
508.518	61.34745
508.957	61.50943
509.395	61.66972
509.834	62.41024
510.272	62.77626
510.71	63.20875
511.149	62.96012
511.587	63.303
512.025	63.19282
512.463	63.74094
512.901	63.70634
513.339	64.38206
