Data from 1015water_Reflection__15__16-52-30-882.txt Node

Date: Wed Oct 15 16:52:30 AST 2025
User: lin
Spectrometer: SR600411
Trigger mode: 0
Integration Time (sec): 5.819800E-2
Scans to average: 5
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.982	68.85286
188.456	65.30147
188.93	58.88113
189.403	61.34099
189.877	53.49695
190.351	64.61251
190.825	46.93962
191.298	69.11074
191.772	64.84274
192.246	69.57614
192.719	63.97139
193.193	54.66982
193.666	67.25456
194.139	52.40304
194.613	46.41337
195.086	61.49837
195.559	60.99605
196.033	62.78909
196.506	70.50846
196.979	54.90619
197.452	58.29309
197.925	62.96404
198.398	62.48143
198.871	62.19951
199.344	61.23495
199.816	50.13069
200.289	60.246
200.762	52.64369
201.235	65.57598
201.707	57.83675
202.18	58.56132
202.652	70.66452
203.125	67.03773
203.597	53.40821
204.07	49.99356
204.542	72.57329
205.014	69.99374
205.486	72.09768
205.959	41.71457
206.431	72.58106
206.903	53.83846
207.375	59.87552
207.847	61.00859
208.319	73.28566
208.791	65.88824
209.263	92.40396
209.734	51.68907
210.206	79.99619
210.678	46.99505
211.15	76.91987
211.621	46.99506
212.093	74.18884
212.564	47.40806
213.036	43.13761
213.507	102.88523
213.979	102.23941
214.45	57.35808
214.921	69.05885
215.392	51.03691
215.864	56.40454
216.335	83.63337
216.806	109.33485
217.277	68.24855
217.748	74.18883
218.219	61.73798
218.69	55.83662
219.161	106.52301
219.631	51.87311
220.102	69.56135
220.573	63.50671
221.043	44.08827
221.514	60.66994
221.985	89.99875
222.455	60.10389
222.926	64.70203
223.396	100
223.866	76.22512
224.337	67.91994
224.807	49.99394
225.277	83.33085
225.747	42.54863
226.217	94.73571
226.687	40.30391
227.157	74.79214
227.627	50.72855
228.097	53.41744
228.567	67.25169
229.037	87.49757
229.507	64.48111
229.977	58.73438
230.446	78.62158
230.916	79.62615
231.386	83.5025
231.855	57.65228
232.325	68.74727
232.794	83.03258
233.263	40.82757
233.733	77.60963
234.202	68.36314
234.671	58.1765
235.14	89.87199
235.61	41.26377
236.079	66.31157
236.548	49.24708
237.017	90.56424
237.486	92.99871
237.955	97.72708
238.424	63.69193
238.892	67.89773
239.361	71.55523
239.83	49.42097
240.299	76.52712
240.767	121.62549
241.236	37.78934
241.704	68.35104
242.173	61.5348
242.641	46.89707
243.109	75.99728
243.578	51.76606
244.046	130.00696
244.514	55.46247
244.982	73.14393
245.451	74.03449
245.919	74.28173
246.387	56.55142
246.855	70.75036
247.323	44.44003
247.791	76.06415
248.258	86.58347
248.726	53.27266
249.194	87.34004
249.662	41.66261
250.129	79.99651
250.597	50.87436
251.064	94.80444
251.532	66.31158
251.999	77.88106
252.467	108.53809
252.934	58.32696
253.401	105.88319
253.869	41.34698
254.336	59.08563
254.803	47.56772
255.27	47.31588
255.737	49.99682
256.204	85.31839
256.671	68.88506
257.138	49.99682
257.605	85.57437
258.072	25.92181
258.539	52.93697
259.005	64.57897
259.472	54.20033
259.939	72.37678
260.405	79.16431
260.872	58.41097
261.338	41.17402
261.805	26.84764
262.271	64.70048
262.737	65.1124
263.203	72.87904
263.67	80.95045
264.136	49.99543
264.602	55.92643
265.068	112.90502
265.534	71.996
266	71.54703
266.466	74.44104
266.932	88.31011
267.398	45.29339
267.864	77.77438
268.329	62.24032
268.795	48.47994
269.261	98.03883
269.726	69.89861
270.192	49.99632
270.657	65.93
271.123	72.03929
271.588	48.05562
272.053	69.44141
272.519	52.53652
272.984	42.49418
273.449	81.03094
273.914	70.3259
274.379	57.54202
274.844	45.36505
275.309	51.27625
275.774	49.44603
276.239	54.64693
276.704	52.09494
277.169	97.80181
277.634	49.99424
278.098	54.11346
278.563	101.37006
279.028	46.4258
279.492	76.79558
279.957	59.71878
280.421	66.38804
280.886	66.23035
281.35	62.74036
281.814	59.25537
282.279	101.26602
282.743	40.95987
283.207	88.57002
283.671	82.66453
284.135	37.26762
284.599	63.73209
285.063	81.81656
285.527	57.68726
285.991	58.46889
286.455	100
286.919	54.9554
287.382	49.99543
287.846	78.37589
288.31	40.82758
288.773	100
289.237	75.78601
289.7	65.45207
290.164	55.63908
290.627	82.14041
291.09	68.74659
291.554	98.9998
292.017	75.30565
292.48	59.99475
292.943	50.64553
293.406	51.4512
293.869	86.53726
294.332	95.69816
294.795	51.96221
295.258	93.58881
295.721	45.64538
296.184	90.72003
296.646	50.85631
297.109	53.91654
297.572	117.04894
298.034	76.92033
298.497	90.62392
298.959	39.995
299.422	86.66494
299.884	21.91533
300.346	60.71163
300.809	70.72834
301.271	78.04599
301.733	61.10601
302.195	56.97256
302.657	77.44744
303.119	39.07634
303.581	104.54608
304.043	51.68906
304.505	76.26907
304.967	78.45936
305.429	53.92819
305.891	91.66539
306.352	68.37104
306.814	94.5198
307.275	52.80458
307.737	89.35993
308.198	46.70856
308.66	67.64263
309.121	74.22312
309.583	76.92124
310.044	62.69256
310.505	35.47964
310.966	86.36158
311.428	45.56573
311.889	72.27321
312.35	39.65242
312.811	85.91379
313.272	41.34115
313.733	64.99548
314.193	344.41468
314.654	48.60754
315.115	50.61326
315.576	67.32232
316.036	106.45246
316.497	56.24844
316.957	42.58997
317.418	41.81552
317.878	59.71878
318.339	95.06097
318.799	56.94094
319.259	44.5495
319.72	74.99628
320.18	77.52501
320.64	71.14961
321.1	65.47242
321.56	91.66557
322.02	69.50874
322.48	54.44001
322.94	49.99732
323.4	72.97008
323.86	80.59493
324.319	68.99575
324.779	115.79223
325.239	82.18966
325.698	84.84596
326.158	70.79182
326.617	78.34725
327.077	90.80315
327.536	56.97256
327.996	91.11039
328.455	87.62678
328.914	60.2705
329.373	49.49003
329.832	92.68182
330.292	84.61404
330.751	127.50556
331.21	42.99514
331.668	70.58473
332.127	57.46704
332.586	65.16453
333.045	58.3287
333.504	41.79739
333.962	96.49085
334.421	65.6207
334.88	79.48592
335.338	52.42208
335.797	74.64522
336.255	28.78519
336.714	58.64884
337.172	95.17997
337.63	86.16799
338.088	81.24758
338.547	49.27194
339.005	118.52205
339.463	54.12307
339.921	85.56463
340.379	77.07996
340.837	52.21776
341.295	17.52299
341.753	67.23884
342.21	70.29284
342.668	61.45381
343.126	64.12623
343.584	65.47242
344.041	60.90389
344.499	83.33135
344.956	104.16708
345.414	55.1653
345.871	98.24542
346.328	60.70898
346.786	33.65889
347.243	122.5391
347.7	51.27819
348.157	55.63258
348.614	101.13656
349.071	87.80313
349.528	59.42888
349.985	61.61152
350.442	87.60818
350.899	93.02215
351.356	53.384
351.812	43.01907
352.269	82.8926
352.726	129.23564
353.182	64.47023
353.639	153.8547
354.095	37.60138
354.552	82.1396
355.008	61.20143
355.465	86.91347
355.921	56.78618
356.377	64.80993
356.833	51.42337
357.289	62.61185
357.745	77.3548
358.201	71.66183
358.657	81.81558
359.113	54.616
359.569	81.98286
360.025	76.10212
360.481	65.7096
360.937	63.73485
361.392	69.93498
361.848	56.96839
362.303	51.86708
362.759	57.25771
363.214	65.42806
363.67	69.1854
364.125	62.09744
364.581	56.75397
365.036	55.74894
365.491	72.09045
365.946	64.17942
366.401	60.79053
366.856	62.78606
367.311	59.37206
367.766	64.18354
368.221	50.10273
368.676	54.60085
369.131	60.19757
369.586	53.7172
370.041	57.43325
370.495	51.58763
370.95	60.05535
371.404	54.93003
371.859	59.6567
372.313	55.69618
372.768	56.42978
373.222	52.93877
373.676	57.77448
374.131	59.51767
374.585	55.17505
375.039	57.25273
375.493	59.04839
375.947	58.59659
376.401	57.63489
376.855	53.96917
377.309	54.15998
377.763	58.01846
378.217	58.4829
378.67	58.49424
379.124	57.15746
379.578	57.02489
380.031	55.50807
380.485	56.08251
380.938	56.60744
381.392	54.61633
381.845	54.57274
382.299	56.84342
382.752	57.59427
383.205	56.97858
383.658	55.73757
384.111	56.28655
384.564	54.80741
385.018	57.15261
385.471	55.37492
385.923	57.48726
386.376	55.53701
386.829	56.44195
387.282	56.74576
387.735	56.94851
388.187	57.67549
388.64	57.99086
389.093	55.95996
389.545	57.44463
389.998	56.08889
390.45	57.42595
390.902	56.45882
391.355	57.6594
391.807	56.97395
392.259	56.79966
392.711	56.52471
393.163	56.63153
393.615	56.51384
394.068	56.1616
394.519	56.83354
394.971	57.09581
395.423	56.62024
395.875	56.86398
396.327	57.05622
396.779	56.43604
397.23	56.6775
397.682	56.83929
398.133	55.90508
398.585	55.89817
399.036	56.26635
399.488	56.11947
399.939	56.61438
400.39	55.60874
400.842	56.02369
401.293	56.44197
401.744	55.88394
402.195	55.95888
